"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"469",469,1.71272242069244,4.26242017745972,62746.890625,0.898384511470795,498.429534912109,28.5952625274658,29.8874626159668,1.51442992687225,2.44259977340698,0.928169012069702,1.59906649589539,47916768,799.939025878906,0,114.998725891113,47916648,21.6228332519531,116.380088806152,181.410614013672,NA,NA,2.98364448547363,0.106157287955284,0.106560483574867,0.414311736822128,10.7247972488403,7.28736114501953,109.539573669434,5.30786466598511,4.74206018447876,10.3577871322632,30.6422786712646,20.8210334777832,0.305689811706543,1.81086194515228,114.263534545898,30.5689811706543,NA,NA,200,0,20.9861469268799,-98.4338531494141,12.1336994171143,NA,99.540641784668,4.9770336151123,99.540641784668,4.97703409194946,107.630752563477,11.2917499542236,0.777182698249817,0.00748156430199742,1.00766754150391,1.33021116256714,1.68448054790497,1.4347779750824,7.23191022872925,1.00766754150391,0.871910095214844,0.0199081301689148,0
"470",470,1.71309161186218,4.24645280838013,63613.94921875,0.891193568706512,480.705505371094,29.2564563751221,30.4897785186768,1.66025829315186,2.57468748092651,0.914430439472198,1.47270429134369,52191024,799.919799804688,0,105.995101928711,52190932,21.76926612854,116.421195983887,250.307769775391,NA,NA,2.9950008392334,0.104125767946243,0.106161318719387,0.413810580968857,10.8114900588989,7.33867740631104,178.174285888672,5.20628833770752,4.72429609298706,10.3452596664429,30.8899765014648,20.9676551818848,0.306335985660553,1.85767078399658,114.257186889648,30.6335983276367,NA,NA,200,0,94.3127746582031,-89.8682098388672,12.1202259063721,NA,102.583305358887,5.12916612625122,102.583305358887,5.12916612625122,108.630470275879,11.6121587753296,0.785930335521698,0.00746945291757584,0.988320469856262,1.32462441921234,1.66960990428925,1.42927634716034,7.42540264129639,0.988320469856262,0.870828151702881,0.020516661927104,0
"471",471,1.70813059806824,4.22411346435547,63798.49609375,0.887415528297424,463.33935546875,29.9224376678467,31.1015644073486,1.61317646503448,2.52930951118469,0.916132032871246,1.57371985912323,49644620,799.92919921875,0,117.920219421387,49644512,21.867977142334,116.361976623535,227.100219726562,NA,NA,2.963303565979,0.10371371358633,0.105602845549583,0.412751942873001,10.9022741317749,7.38033008575439,154.660278320312,5.18568706512451,4.6994423866272,10.3187913894653,31.149356842041,21.0866565704346,0.307168513536453,1.86105811595917,114.193748474121,30.7168521881104,NA,NA,200,0,3.93796992301941,-95.9116058349609,12.0945272445679,NA,100.59008026123,5.02950429916382,100.590072631836,5.02950429916382,109.630187988281,11.9362468719482,0.794632315635681,0.0073503190651536,0.982549905776978,1.33370065689087,1.66741394996643,1.42446851730347,7.5114049911499,0.982549905776978,0.870226502418518,0.0201180167496204,0
"472",472,1.69976425170898,4.19674825668335,63835.12109375,0.883232533931732,446.364593505859,30.5861625671387,31.715274810791,1.58469319343567,2.48873257637024,0.904039204120636,1.56821441650391,48348556,799.930419921875,0,104.494598388672,48348452,21.9415092468262,116.304901123047,206.951705932617,NA,NA,2.92380833625793,0.102192729711533,0.10491868853569,0.411177188158035,10.9882974624634,7.4111156463623,134.323913574219,5.10963821411133,4.66900014877319,10.2794208526611,31.3951377868652,21.1746158599854,0.307623356580734,1.86420357227325,114.133071899414,30.7623348236084,NA,NA,200,0,6.29635047912598,-95.5033416748047,12.0562696456909,NA,100.162979125977,5.00815010070801,100.162979125977,5.00815010070801,110.629905700684,12.2595958709717,0.803174257278442,0.0072240624576807,0.965808570384979,1.35271263122559,1.66694247722626,1.42351114749908,7.67348289489746,0.965808570384979,0.869028806686401,0.0200325977057219,0
"473",473,1.69212532043457,4.17271280288696,63551.9921875,0.882804572582245,429.798858642578,31.2742004394531,32.35791015625,1.69240868091583,2.62782502174377,0.935417890548706,1.81391751766205,43749208,799.942321777344,0,131.295974731445,43749108,22.1270942687988,115.997840881348,193.053604125977,NA,NA,2.96843409538269,0.104747503995895,0.104317829012871,0.410022109746933,11.09459400177,7.44497919082642,119.95320892334,5.23737525939941,4.64226675033569,10.2505474090576,31.6988410949707,21.2713565826416,0.306097447872162,1.77538979053497,113.916351318359,30.6097450256348,NA,NA,200,0,12.031120300293,-111.592124938965,12.0164365768433,NA,98.6634521484375,4.93317413330078,98.6634521484375,4.93317413330078,111.629623413086,12.5936546325684,0.811857938766479,0.00728844292461872,0.987697124481201,1.35736739635468,1.66734397411346,1.42426657676697,7.53771495819092,0.987697124481201,0.867269396781921,0.019732691347599,0
"474",474,1.68809938430786,4.15490102767944,63850.7265625,0.879559636116028,413.647735595703,31.9783210754395,33.0205688476562,1.71279942989349,2.64040684700012,0.927607417106628,1.58372247219086,44586500,799.934753417969,0,112.493255615234,44586384,22.3311862945557,115.922843933105,230.167709350586,NA,NA,3.02242851257324,0.105915032327175,0.103872522711754,0.409157484769821,11.2067012786865,7.48311138153076,156.621124267578,5.29574966430664,4.62245082855225,10.228931427002,32.0191459655762,21.3803062438965,0.304565012454987,1.78666055202484,113.831619262695,30.4565029144287,NA,NA,200,0,62.7130699157715,-98.0794143676758,11.9883527755737,NA,101.093551635742,5.05467844009399,101.093551635742,5.05467844009399,112.629341125488,12.9346523284912,0.820581078529358,0.00743277929723263,0.997292339801788,1.35780203342438,1.6812915802002,1.43165397644043,7.50342798233032,0.997292339801788,0.867269217967987,0.020218713209033,0
"475",475,1.68402779102325,4.13587760925293,64273.2890625,0.875501215457916,397.894226074219,32.6932601928711,33.6981086730957,1.68098628520966,2.6042788028717,0.923293352127075,1.52234220504761,45417792,799.89306640625,0,116.034164428711,45417672,22.4980087280273,115.914680480957,208.132751464844,NA,NA,3.03959655761719,0.106355115771294,0.103396937251091,0.408187061548233,11.3216171264648,7.51885509490967,134.179122924805,5.31775617599487,4.6012921333313,10.204665184021,32.3474731445312,21.4824161529541,0.3045274913311,1.81953597068787,113.790618896484,30.4527492523193,NA,NA,200,0,4.36464929580688,-94.0022888183594,11.960337638855,NA,102.174659729004,5.10873126983643,102.174659729004,5.10873174667358,113.629058837891,13.2811794281006,0.829305350780487,0.00743764406070113,0.999764859676361,1.35145115852356,1.70030701160431,1.44313716888428,7.52062368392944,0.999764859676361,0.869550824165344,0.0204349346458912,0
"476",476,1.67412185668945,4.28632307052612,64636.60546875,0.867616772651672,382.534637451172,33.4197273254395,34.391040802002,1.63533818721771,2.56672525405884,0.931386232376099,1.64576196670532,50041284,799.941284179688,0,112.928718566895,50041192,22.6130981445312,115.789207458496,187.734451293945,NA,NA,3.00336384773254,0.107072219252586,0.107158094644547,0.406338810920715,11.439398765564,7.54976606369019,113.198974609375,5.35361289978027,4.76865863800049,10.1584730148315,32.6840019226074,21.5707206726074,0.304330497980118,1.80544853210449,113.679428100586,30.4330501556396,NA,NA,200,0,5.75662851333618,-101.725028991699,11.9571380615234,NA,102.545501708984,5.12727546691895,102.545501708984,5.12727546691895,114.628776550293,13.6310863494873,0.837976694107056,0.0117159709334373,1.00122320652008,1.35703575611115,1.27675318717957,1.10241103172302,7.54054260253906,1.00122320652008,0.873034060001373,0.0205091014504433,0
"477",477,1.66167211532593,4.26507616043091,64990.5390625,0.858350455760956,367.572937011719,34.1593551635742,35.0996284484863,1.66280674934387,2.58895397186279,0.926146149635315,1.59155702590942,56102096,799.904541015625,0,108.227027893066,56101980,22.7575416564941,115.715919494629,204.697189331055,NA,NA,3.00510883331299,0.10745732486248,0.106626898050308,0.404247581958771,11.5586719512939,7.57542991638184,129.804275512695,5.37286806106567,4.74501657485962,10.1061849594116,33.0247688293457,21.644063949585,0.304273515939713,1.80664038658142,113.605003356934,30.4273509979248,NA,NA,200,0,42.8968544006348,-98.2994537353516,11.902792930603,NA,103.183212280273,5.15916299819946,103.183212280273,5.15916347503662,115.628494262695,13.9834651947021,0.846575558185577,0.00755956582725048,1.00098872184753,1.36758148670197,1.25758945941925,1.0879533290863,7.56794738769531,1.00098872184753,0.87669175863266,0.0206366442143917,0
"478",478,1.65042424201965,4.126380443573,65264.890625,0.851393580436707,353.015625,34.9089546203613,35.8225479125977,1.71071720123291,2.63033628463745,0.919620335102081,1.53550267219543,61347644,799.941833496094,0,101.191200256348,61347556,22.9490337371826,115.699584960938,185.852294921875,NA,NA,3.05796790122986,0.107824847102165,0.103159502148628,0.402478605508804,11.6691989898682,7.60840368270874,110.729530334473,5.39124298095703,4.5907130241394,10.0619564056396,33.3405609130859,21.7382869720459,0.304457813501358,1.82526314258575,113.569862365723,30.445779800415,NA,NA,200,0,6.67205429077148,-94.7614822387695,11.8080396652222,NA,103.494613647461,5.17473220825195,103.494606018066,5.17473220825195,116.628211975098,14.3416776657104,0.855184316635132,0.00462355557829142,1.00374710559845,1.37787246704102,1.29091846942902,1.12149918079376,7.58000040054321,1.00374710559845,0.880947232246399,0.0206989236176014,0
"479",479,1.63902044296265,4.03310632705688,65490.44140625,0.845528364181519,338.872375488281,35.6590194702148,36.5459518432617,1.51695740222931,2.41449069976807,0.897534072399139,1.43647229671478,50773672,799.933227539062,0,98.0941467285156,50773568,22.9373378753662,115.791770935059,191.755340576172,NA,NA,2.93785429000854,0.105359949171543,0.100827656686306,0.40042844414711,11.7605953216553,7.63227128982544,116.581504821777,5.26799964904785,4.48694276809692,10.0107078552246,33.6016998291016,21.8064842224121,0.305729478597641,1.87968003749847,113.60636138916,30.5729465484619,NA,NA,200,0,31.2429580688477,-87.8346862792969,11.7582521438599,NA,103.775978088379,5.18880033493042,103.775978088379,5.18880033493042,117.552177429199,12.6369142532349,0.812971651554108,0.00567772798240185,0.981222152709961,1.38656973838806,1.19488477706909,1.02731359004974,7.7783317565918,0.981222152709961,0.886713683605194,0.02075519785285,0
"480",480,1.62721598148346,3.99679589271545,65143.0625,0.845431566238403,325.152496337891,36.4126739501953,37.279052734375,1.69465184211731,2.60591745376587,0.911265790462494,1.54143893718719,42445220,799.945190429688,0,113.660095214844,42445104,23.1078395843506,115.774520874023,179.567565917969,NA,NA,2.99392294883728,0.105519399046898,0.0999198853969574,0.398569494485855,11.8518495559692,7.65805768966675,104.138206481934,5.27596759796143,4.44655084609985,9.96424293518066,33.8624305725098,21.8801651000977,0.307128816843033,1.88166415691376,113.585731506348,30.7128829956055,NA,NA,200,0,12.9925918579102,-93.7218551635742,11.6929292678833,NA,101.33113861084,5.06655931472778,101.33113861084,5.06655979156494,118.551895141602,12.9768352508545,0.821649312973022,0.00707781361415982,0.983818471431732,1.39303612709045,1.24976110458374,1.07839691638947,7.78401517868042,0.983818471431732,0.887052059173584,0.0202662292867899,0
"481",481,1.61540460586548,3.96012568473816,64930.34375,0.844405949115753,311.897430419922,37.170726776123,38.0174369812012,1.58668696880341,2.49400115013123,0.907313585281372,1.69130551815033,45957772,799.904663085938,0,118.518928527832,45957636,23.1581726074219,115.619537353516,177.141387939453,NA,NA,2.94396257400513,0.104937247931957,0.0990031510591507,0.396509498357773,11.9342575073242,7.67950344085693,101.536689758301,5.24686765670776,4.40575742721558,9.91273498535156,34.0978813171387,21.9414348602295,0.306998908519745,1.83245432376862,113.480087280273,30.6998901367188,NA,NA,200,0,22.6466617584229,-103.385292053223,11.6376276016235,NA,101.3984375,5.06991958618164,101.398429870605,5.06991910934448,119.551612854004,13.3248291015625,0.830392718315125,0.00705891801044345,0.978355348110199,1.39720022678375,1.24898374080658,1.0720716714859,7.84940099716187,0.978355348110199,0.894790351390839,0.0202796887606382,0
"482",482,1.59766340255737,3.91429829597473,64664.97265625,0.840328097343445,299.117034912109,37.9018859863281,38.7286911010742,1.39740443229675,2.25968050956726,0.862273454666138,1.43153285980225,45060560,799.942077636719,0,100.194267272949,45060460,23.0139961242676,115.729530334473,237.335968017578,NA,NA,2.7600462436676,0.100028052926064,0.0978574603796005,0.393419563770294,11.9828758239746,7.67976903915405,161.96533203125,5.00140333175659,4.35477113723755,9.83547973632812,34.2367897033691,21.9421787261963,0.30741348862648,1.88408863544464,113.538024902344,30.7413482666016,NA,NA,200,0,85.4856109619141,-87.0432434082031,11.5638399124146,NA,100.756462097168,5.03782844543457,100.756462097168,5.03782844543457,120.551330566406,13.6642055511475,0.838789403438568,0.00682390294969082,0.931530356407166,1.38896453380585,1.24199521541595,1.066241979599,8.24425029754639,0.931530356407166,0.902799010276794,0.0201512929052114,0
"483",483,1.57442486286163,3.86431217193604,63518.02734375,0.840556740760803,286.836700439453,38.6330833435059,39.4388046264648,1.5752500295639,2.44349765777588,0.868247151374817,1.60868000984192,61941340,799.945983886719,0,103.557601928711,61941216,23.0545425415039,115.65552520752,213.542572021484,NA,NA,2.77592301368713,0.0987861305475235,0.0966078042984009,0.390032768249512,12.0208158493042,7.67237567901611,138.287048339844,4.93930673599243,4.29915904998779,9.75080680847168,34.3451843261719,21.9210567474365,0.307486891746521,1.85195326805115,113.496086120605,30.7486896514893,NA,NA,200,0,3.40770697593689,-98.1044387817383,11.459885597229,NA,95.9706420898438,4.79853248596191,95.9706420898438,4.79853248596191,121.551048278809,14.004620552063,0.847086668014526,0.0066736601293087,0.919009268283844,1.3852504491806,1.23289585113525,1.06591057777405,8.34852886199951,0.919009268283844,0.907648801803589,0.0191941298544407,0
"484",484,1.5493278503418,3.81480813026428,62484.90234375,0.83850371837616,275.215911865234,39.3421859741211,40.1266784667969,1.42375493049622,2.26068019866943,0.836925387382507,1.47218108177185,53766744,799.926208496094,0,102.787155151367,53766620,22.9414291381836,115.720153808594,194.378173828125,NA,NA,2.66915798187256,0.0961863994598389,0.0953702032566071,0.386278808116913,12.0410985946655,7.6533374786377,119.397987365723,4.80931806564331,4.24408483505249,9.65696239471436,34.4031410217285,21.8666591644287,0.307402670383453,1.87568235397339,113.537071228027,30.7402667999268,NA,NA,200,0,7.04684448242188,-89.8735122680664,11.359058380127,NA,94.713623046875,4.73568058013916,94.713623046875,4.73568058013916,122.550765991211,14.3407459259033,0.855161428451538,0.00658806040883064,0.893730640411377,1.37979972362518,1.2172611951828,1.04907178878784,8.5633602142334,0.893730640411377,0.911431014537811,0.0189427249133587,0
"485",485,1.52344250679016,3.76911687850952,61260.47265625,0.837816178798676,264.534545898438,40.0010566711426,40.7723121643066,1.50125873088837,2.32707071304321,0.825811862945557,1.49728775024414,36167700,799.838195800781,0,103.802932739258,36167600,22.9116649627686,115.753852844238,173.170669555664,NA,NA,2.66722393035889,0.0942868068814278,0.0942279100418091,0.382565319538116,12.0485239028931,7.62483692169189,98.4893569946289,4.71434307098389,4.19325304031372,9.56412315368652,34.4243545532227,21.7852401733398,0.307884067296982,1.87622666358948,113.56974029541,30.7884063720703,NA,NA,200,0,3.91959357261658,-91.0659561157227,11.2386341094971,NA,92.1629257202148,4.60814476013184,92.1629257202148,4.60814476013184,123.550483703613,14.6741390228271,0.863059520721436,0.0065699927508831,0.875520706176758,2.71007347106934,1.25684773921967,1.07404744625092,8.70891666412354,0.875520706176758,0.915030360221863,0.0184325873851776,0
"486",486,1.50482797622681,3.72685194015503,60105.09375,0.842330694198608,254.346389770508,40.6514511108398,41.4123191833496,1.48087203502655,2.31715846061707,0.836286306381226,1.70223963260651,44653896,799.906921386719,0,127.660690307617,44653756,22.8618030548096,115.582420349121,245.47607421875,NA,NA,2.64529514312744,0.0945027321577072,0.0931712836027145,0.378275394439697,12.0551834106445,7.59537553787231,171.003372192383,4.72513771057129,4.14623117446899,9.45687961578369,34.4433822631836,21.7010669708252,0.306464493274689,1.79885375499725,113.477104187012,30.646448135376,NA,NA,200,0,96.3941802978516,-104.310722351074,11.0977716445923,NA,90.2776794433594,4.51388692855835,90.2776794433594,4.51388692855835,124.550201416016,15.0127992630005,0.870972335338593,0.00652224058285356,0.878751993179321,1.32763159275055,1.19603335857391,1.03369581699371,8.64336681365967,0.878751993179321,0.919610738754272,0.0180555377155542,0
"487",487,1.50413703918457,3.71655035018921,59839.015625,0.852704048156738,244.314407348633,41.3286514282227,42.0775146484375,1.62172734737396,2.47134017944336,0.849613130092621,1.60872113704681,53406636,799.867492675781,0,114.373008728027,53406516,22.9471740722656,115.51001739502,226.255950927734,NA,NA,2.74173903465271,0.0969250053167343,0.0929137691855431,0.377228319644928,12.0683326721191,7.57003402709961,151.734603881836,4.84625148773193,4.13477325439453,9.43070602416992,34.4809455871582,21.6286697387695,0.304363340139389,1.76542973518372,113.440223693848,30.4363327026367,NA,NA,200,0,7.30027484893799,-99.9468612670898,11.0232057571411,NA,90.2752685546875,4.51376581192017,90.2752685546875,4.51376581192017,125.549919128418,15.3635988235474,0.879057228565216,0.00713721569627523,0.898712456226349,1.25092232227325,1.1931380033493,1.03228366374969,8.42319965362549,0.898712456226349,0.928955256938934,0.0180550534278154,0
"488",488,1.51635301113129,3.74082469940186,60269.25,0.864726960659027,234.440353393555,42.0249252319336,42.76171875,1.5733802318573,2.43033671379089,0.85695743560791,1.6257289648056,57688376,799.937316894531,0,116.656845092773,57688256,22.9645557403564,115.44010925293,207.8310546875,NA,NA,2.76226091384888,0.0995479300618172,0.0935206115245819,0.379693627357483,12.0842781066895,7.54525423049927,133.115188598633,4.97739505767822,4.16177654266357,9.49233341217041,34.5265121459961,21.5578536987305,0.30226457118988,1.73908066749573,113.398765563965,30.2264575958252,NA,NA,200,0,7.67681455612183,-101.823883056641,11.0504674911499,NA,91.5504989624023,4.5775260925293,91.5504989624023,4.5775260925293,126.54963684082,15.7254638671875,0.887281596660614,0.00794018153101206,0.913911879062653,2.41196393966675,1.25401949882507,1.06745851039886,8.25599765777588,0.913911879062653,0.941058039665222,0.0183101017028093,0
"489",489,1.53390395641327,3.79100966453552,60724.23828125,0.878226935863495,224.728897094727,42.7309646606445,43.4564666748047,1.57746303081512,2.4382483959198,0.860784709453583,1.54921877384186,61730420,799.933837890625,0,110.525764465332,61730316,22.9654388427734,115.467506408691,193.693130493164,NA,NA,2.76971125602722,0.102285176515579,0.0947752296924591,0.384606391191483,12.097785949707,7.51627445220947,118.705955505371,5.11425971984863,4.21760511398315,9.61515522003174,34.5651054382324,21.4750499725342,0.301235288381577,1.74905347824097,113.417221069336,30.1235275268555,NA,NA,200,0,10.7725839614868,-97.1788940429688,11.1531610488892,NA,92.0121459960938,4.60060596466064,92.0121459960938,4.60060596466064,127.549354553223,16.0955905914307,0.895577132701874,0.00864033401012421,0.921319782733917,0.00113514554686844,1.15206527709961,1.00493240356445,8.15816020965576,0.921319782733917,0.955195367336273,0.0184024292975664,0
"490",490,1.54633092880249,3.85199117660522,60828.5234375,0.889113545417786,229.60090637207,41.4816207885742,42.8444366455078,1.49174737930298,2.34785604476929,0.856109440326691,1.59750247001648,46195496,799.935974121094,0,122.256156921387,46195376,22.8574314117432,115.469734191895,185.965576171875,NA,NA,2.70588326454163,0.103059627115726,0.0962997823953629,0.390087306499481,12.0889711380005,7.47313022613525,110.883262634277,5.15297985076904,4.2854471206665,9.75217437744141,34.5399208068848,21.3517951965332,0.300694763660431,1.74724328517914,113.421798706055,30.0694751739502,NA,NA,200,0,17.1706104278564,-100.218734741211,11.2917156219482,NA,91.4030609130859,4.57015419006348,91.4030609130859,4.57015419006348,128.550598144531,16.4631118774414,0.903701543807983,0.00904376152902842,0.900272250175476,1.22149431705475,1.21307575702667,1.04452085494995,8.3009672164917,0.900272250175476,0.970498442649841,0.0182806141674519,0
"491",491,1.55484771728516,3.89460444450378,60119.65625,0.903329133987427,220.150177001953,42.1086120605469,43.4745292663574,1.62356817722321,2.482497215271,0.858927845954895,1.56314408779144,57568508,799.855407714844,0,108.205795288086,57568404,22.8640594482422,115.523544311523,241.023712158203,NA,NA,2.76276183128357,0.107860438525677,0.0973651111125946,0.393605202436447,12.073296546936,7.42917060852051,165.736373901367,5.39302206039429,4.3328537940979,9.84011936187744,34.4951248168945,21.2262172698975,0.300676047801971,1.7610776424408,113.461791992188,30.0676040649414,NA,NA,200,0,79.4080276489258,-97.7735214233398,11.423939704895,NA,87.9073257446289,4.3953652381897,87.9073257446289,4.39536476135254,129.553100585938,16.838191986084,0.911882042884827,0.00872182846069336,0.906927883625031,1.23064911365509,1.21233439445496,1.04790222644806,8.19157791137695,0.906927883625031,0.984143137931824,0.0175814665853977,0
"492",492,1.58274698257446,3.94359946250916,62375.890625,0.900105834007263,210.885391235352,42.7296257019043,44.1002006530762,1.52280759811401,2.38154339790344,0.858734428882599,1.56041359901428,50947016,799.903930664062,0,105.937065124512,50946896,22.7489471435547,115.601020812988,214.820007324219,NA,NA,2.72285151481628,0.0978787392377853,0.0985899940133095,0.397631138563156,12.0270309448242,7.40496492385864,140.077926635742,4.89393711090088,4.38735961914062,9.94077396392822,34.3629455566406,21.1570625305176,0.301266044378281,1.78014469146729,113.519607543945,30.1266059875488,NA,NA,200,0,1.72405362129211,-97.3961410522461,11.5429821014404,NA,101.909049987793,5.09545278549194,101.909042358398,5.09545278549194,130.555603027344,17.216739654541,0.920027732849121,0.00895330496132374,0.906118452548981,1.23459792137146,1.21758055686951,1.05125832557678,8.17218208312988,0.906118452548981,0.996968150138855,0.02038181014359,0
"493",493,1.5853853225708,3.96575784683228,60387.0546875,0.920319676399231,201.816253662109,43.3589477539062,44.7353210449219,1.67314457893372,2.5499951839447,0.876849889755249,1.64273381233215,42240616,799.912780761719,0,132.901809692383,42240476,22.7686614990234,115.61181640625,209.878189086914,NA,NA,2.80659222602844,0.106625229120255,0.0991439521312714,0.399150013923645,11.975513458252,7.38163757324219,134.850021362305,5.33125877380371,4.41201066970825,9.9787483215332,34.2157516479492,21.0904064178467,0.30164897441864,1.76789832115173,113.542266845703,30.1648979187012,NA,NA,200,0,21.8149242401123,-102.406669616699,11.5802669525146,NA,84.6468200683594,4.23234224319458,84.6468200683594,4.23234224319458,131.55810546875,17.60573387146,0.928286731243134,0.00852214172482491,0.918970823287964,1.22240698337555,1.21621596813202,1.0535409450531,8.03250503540039,0.918970823287964,1.01074576377869,0.0169293656945229,0
"494",494,1.61442589759827,4.01720237731934,62161.53125,0.919360041618347,192.947204589844,44.0054550170898,45.3885536193848,1.69287526607513,2.59285140037537,0.899976849555969,1.71624541282654,42532556,799.739929199219,0,125.925231933594,42532416,22.788595199585,115.568504333496,189.417098999023,NA,NA,2.88071131706238,0.10189738124609,0.100430056452751,0.403412580490112,11.9313173294067,7.37082719802856,114.618675231934,5.09487104415894,4.46924257278442,10.0853109359741,34.089485168457,21.0595169067383,0.301197350025177,1.73904836177826,113.528259277344,30.1197357177734,NA,NA,200,0,5.88848924636841,-107.445762634277,11.6906871795654,NA,100.471389770508,5.02356815338135,100.471389770508,5.02356815338135,132.560607910156,18.0101432800293,0.936757802963257,0.00923443865031004,0.947203993797302,1.27409183979034,1.22511851787567,1.057776927948,7.78166818618774,0.947203993797302,1.02231061458588,0.0200942791998386,0
"495",495,1.6342146396637,4.0586199760437,62418.30859375,0.926800429821014,184.279983520508,44.6620979309082,46.0530586242676,1.70927393436432,2.61577653884888,0.906502366065979,1.57551050186157,43188844,799.83740234375,0,113.649635314941,43188724,22.8004188537598,115.690353393555,216.2880859375,NA,NA,2.93946552276611,0.103284180164337,0.101465500891209,0.406425327062607,11.8873949050903,7.36238288879395,141.448547363281,5.16420793533325,4.51532030105591,10.1606254577637,33.9639892578125,21.0354099273682,0.301590263843536,1.77235245704651,113.616409301758,30.1590270996094,NA,NA,200,0,53.2091751098633,-98.1758346557617,11.7910108566284,NA,95.9474945068359,4.79737758636475,95.9474945068359,4.79737758636475,133.563110351562,18.4274005889893,0.945378959178925,0.0091713136062026,0.965274214744568,1.24672400951385,1.25322389602661,1.07621943950653,7.62724494934082,0.965274214744568,1.03683352470398,0.0191895011812449,0
"496",496,1.64841616153717,4.08733320236206,62872.453125,0.928366661071777,175.818283081055,45.294059753418,46.6949157714844,1.48606562614441,2.36386442184448,0.877799153327942,1.40282583236694,49098044,799.915405273438,0,105.562194824219,49097944,22.5694026947021,116.004638671875,199.721542358398,NA,NA,2.79869627952576,0.100241981446743,0.10218334197998,0.408122271299362,11.8191976547241,7.34096145629883,125.215797424316,5.0120997428894,4.54726552963257,10.2030487060547,33.7691421508789,20.974193572998,0.303410887718201,1.87064850330353,113.830581665039,30.3410892486572,NA,NA,200,0,9.59567165374756,-86.4005508422852,11.8562994003296,NA,97.492561340332,4.87462663650513,97.492561340332,4.87462663650513,134.565612792969,18.8406867980957,0.953802943229675,0.00895059853792191,0.941483497619629,1.28526043891907,1.25812482833862,1.08056485652924,7.79722785949707,0.941483497619629,1.05060338973999,0.0194985121488571,0
"497",497,1.65529525279999,4.10562133789062,62592.9765625,0.932740032672882,169.080123901367,45.6112251281738,47.1245803833008,1.61540770530701,2.49662661552429,0.881218791007996,1.5603312253952,52271576,799.931396484375,0,111.088424682617,52271468,22.463924407959,116.16527557373,235.618057250977,NA,NA,2.80909991264343,0.0984415113925934,0.102640524506569,0.409143447875977,11.7365245819092,7.3080735206604,161.486633300781,4.92207717895508,4.5676121711731,10.2285747528076,33.5329208374023,20.8802337646484,0.306287705898285,1.88739573955536,113.97159576416,30.6287708282471,NA,NA,200,0,61.8871307373047,-94.6587142944336,11.8851613998413,NA,94.7620849609375,4.73810434341431,94.7620849609375,4.73810434341431,135.568115234375,19.2529964447021,0.962097823619843,0.00875391345471144,0.926469385623932,1.29254686832428,1.24927818775177,1.08131802082062,7.88808965682983,0.926469385623932,1.06098234653473,0.0189524181187153,0
"498",498,1.66355872154236,4.12897253036499,62057.171875,0.939988255500793,161.054061889648,46.2286720275879,47.756103515625,1.90154266357422,2.80590629577637,0.904363989830017,1.74799180030823,47688020,799.952270507812,0,118.69775390625,47687916,22.6368999481201,116.145698547363,225.574172973633,NA,NA,3.07524538040161,0.100875876843929,0.103224314749241,0.410818755626678,11.6644773483276,7.28225803375244,151.532791137695,5.04379367828369,4.59359550476074,10.2704601287842,33.327075958252,20.8064613342285,0.307298809289932,1.83351135253906,114.004890441895,30.7298812866211,NA,NA,200,0,18.798412322998,-106.40535736084,11.9247827529907,NA,93.2106704711914,4.6605339050293,93.2106704711914,4.6605339050293,136.570617675781,19.6806793212891,0.970589816570282,0.00886670872569084,0.951170265674591,1.3044605255127,1.24690186977386,1.08007633686066,7.65610361099243,0.951170265674591,1.06767106056213,0.0186421349644661,0
"499",499,1.67787539958954,4.16118478775024,62166.53515625,0.943561732769012,153.254455566406,46.8633651733398,48.4053955078125,1.51653647422791,2.42862510681152,0.912087738513947,1.61413526535034,47916768,799.93896484375,0,115.375625610352,47916648,22.4028167724609,116.282112121582,202.114517211914,NA,NA,2.90944314002991,0.10364393889904,0.104029625654221,0.413183599710464,11.6036987304688,7.26881837844849,128.051864624023,5.18219804763794,4.6294322013855,10.3295812606812,33.1534233093262,20.7680511474609,0.3076291680336,1.85249853134155,114.12198638916,30.7629165649414,NA,NA,200,0,4.00680446624756,-98.3567657470703,11.9940366744995,NA,95.6970291137695,4.78485059738159,95.6970291137695,4.78485059738159,137.573120117188,20.1263160705566,0.979321599006653,0.00906430650502443,0.980998396873474,1.29966771602631,1.25832295417786,1.07962596416473,7.40961313247681,0.980998396873474,1.07435584068298,0.0191394072026014,0
