"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"379",379,1.65979015827179,4.11294507980347,62324.66796875,0.933087825775146,158.699035644531,46.7314682006836,48.1483955383301,1.51213538646698,2.42128157615662,0.909144937992096,1.5744971036911,47916768,799.93896484375,0,115.509651184082,47916648,22.5608901977539,112.009170532227,194.766479492188,NA,NA,2.90767025947571,0.103791192173958,0.102823622524738,0.409743696451187,11.722373008728,7.31448888778687,120.366622924805,5.1895580291748,4.57575178146362,10.2435789108276,33.492488861084,20.8984775543213,0.299957603216171,1.841313123703,109.867897033691,29.9957599639893,NA,NA,200,0,15.1353130340576,-98.8099517822266,11.8974542617798,NA,95.8814239501953,4.7940731048584,95.8814239501953,4.7940731048584,136.128112792969,21.9639797210693,1.01415848731995,0.00900061335414648,0.979672253131866,1.30448508262634,1.24371409416199,1.06572473049164,7.46626138687134,0.979672253131866,1.0689857006073,0.0191762857139111,0
"380",380,1.67376530170441,4.14081478118896,62895.0625,0.932904720306396,150.904602050781,47.3632736206055,48.7953910827637,1.66124427318573,2.55908727645874,0.897840738296509,1.45462548732758,52191024,799.919677734375,0,106.323738098145,52190932,22.476863861084,112.299758911133,189.86669921875,NA,NA,2.92113590240479,0.10146676003933,0.10352037101984,0.411457568407059,11.6460971832275,7.29318618774414,115.788009643555,5.07334232330322,4.60676002502441,10.2864274978638,33.2745704650879,20.8376159667969,0.301502466201782,1.89697587490082,110.101280212402,30.1502456665039,NA,NA,200,0,21.379545211792,-90.3750610351562,11.9677562713623,NA,98.6305313110352,4.93152570724487,98.6305313110352,4.93152570724487,137.130615234375,22.4314575195312,1.0227382183075,0.00892078317701817,0.961251318454742,1.29831099510193,1.26871573925018,1.09261119365692,7.58717918395996,0.961251318454742,1.07855975627899,0.0197261068969965,0
"381",381,1.68221855163574,4.16143083572388,62832.84375,0.935566902160645,143.343002319336,47.9853324890137,49.4338188171387,1.61913692951202,2.52096152305603,0.901825249195099,1.55875825881958,49644620,799.929138183594,0,118.164337158203,49644512,22.3415393829346,112.495407104492,188.620666503906,NA,NA,2.89373826980591,0.100894011557102,0.104035772383213,0.412708699703217,11.5640821456909,7.2660813331604,114.828140258789,5.04469919204712,4.62970113754272,10.3177051544189,33.0402450561523,20.760181427002,0.30324250459671,1.90676009654999,110.28540802002,30.3242511749268,NA,NA,200,0,25.4753036499023,-96.1195678710938,12.0015707015991,NA,96.5069808959961,4.82535266876221,96.5069808959961,4.82535266876221,138.133117675781,22.9028358459473,1.03128087520599,0.00879337452352047,0.957377314567566,1.301100730896,1.26576507091522,1.09210395812988,7.58956909179688,0.957377314567566,1.08579421043396,0.0193013977259398,0
"382",382,1.68718421459198,4.17585754394531,62679.5625,0.937071263790131,136.018905639648,48.5888671875,50.0550193786621,1.59480321407318,2.48739981651306,0.89259797334671,1.55705952644348,48348556,799.930419921875,0,104.641082763672,48348452,22.1789016723633,112.695915222168,239.843185424805,NA,NA,2.85985922813416,0.0992647558450699,0.104396440088749,0.41339173913002,11.4703588485718,7.23163080215454,166.465209960938,4.96323680877686,4.645751953125,10.334789276123,32.7724571228027,20.6617565155029,0.30451974272728,1.91523432731628,110.47615814209,30.4519729614258,NA,NA,200,0,76.4268646240234,-95.516845703125,12.0285091400146,NA,96.0592346191406,4.80295896530151,96.0592346191406,4.80295944213867,139.135620117188,23.3731155395508,1.03970003128052,0.00864011608064175,0.942998111248016,1.31448030471802,1.26092505455017,1.09043216705322,7.6687650680542,0.942998111248016,1.09039413928986,0.0192118473351002,0
"383",383,1.69381332397461,4.19507741928101,62257.27734375,0.942150413990021,128.937866210938,49.2049598693848,50.6891021728516,1.7064174413681,2.63326239585876,0.926845252513885,1.80441129207611,43749208,799.942321777344,0,131.336486816406,43749108,22.1280517578125,112.648857116699,250.188354492188,NA,NA,2.9104905128479,0.101773709058762,0.104876950383186,0.414720714092255,11.3907804489136,7.20540809631348,176.932586669922,5.08868741989136,4.66713523864746,10.368013381958,32.545093536377,20.5868396759033,0.303771793842316,1.82818484306335,110.516899108887,30.3771800994873,NA,NA,200,0,39.4675636291504,-111.727722167969,12.0593347549438,NA,94.594367980957,4.72971725463867,94.594367980957,4.72971725463867,140.138122558594,23.8600482940674,1.04830932617188,0.00873947702348232,0.967501282691956,1.31461822986603,1.2532742023468,1.08629643917084,7.4474401473999,0.967501282691956,1.09221994876862,0.0189188737422228,0
"384",384,1.70477056503296,4.21924638748169,62458.43359375,0.943378448486328,122.097747802734,49.8227920532227,51.3255348205566,1.73094475269318,2.65327119827271,0.922328233718872,1.57843029499054,44586500,799.934814453125,0,112.417274475098,44586384,22.0971031188965,112.83228302002,221.883346557617,NA,NA,2.9709255695343,0.102835662662983,0.105481177568436,0.416347444057465,11.3148212432861,7.18669319152832,148.777420043945,5.14178371429443,4.69402503967285,10.4086809158325,32.3280563354492,20.5333671569824,0.302868723869324,1.84413349628448,110.685279846191,30.2868728637695,NA,NA,200,0,0.550206303596497,-98.3274459838867,12.1050109863281,NA,97.0944595336914,4.85472536087036,97.0944595336914,4.85472536087036,141.140625,24.3581771850586,1.05701005458832,0.0088413255289197,0.97990220785141,1.31186294555664,1.25126791000366,1.08297920227051,7.33409214019775,0.97990220785141,1.09399580955505,0.0194188933819532,0
"385",385,1.71607112884521,4.24274301528931,62802.3203125,0.943299174308777,115.498397827148,50.4362869262695,51.9583511352539,1.70276987552643,2.62407565116882,0.921304404735565,1.5206059217453,45417792,799.893127441406,0,115.84693145752,45417672,22.0319728851318,113.079666137695,205.367111206055,NA,NA,2.99433302879333,0.103158816695213,0.106068573892117,0.41789922118187,11.2396583557129,7.1708550453186,132.44010925293,5.15794086456299,4.72016572952271,10.4474687576294,32.1133079528809,20.4881114959717,0.303463757038116,1.88221883773804,110.893981933594,30.3463745117188,NA,NA,200,0,10.6871929168701,-94.0645904541016,12.151798248291,NA,98.1963119506836,4.9098162651062,98.1963119506836,4.90981578826904,142.143127441406,24.8645153045654,1.06574523448944,0.00884663034230471,0.985262453556061,1.30341494083405,1.24944829940796,1.07932424545288,7.27811670303345,0.985262453556061,1.09590971469879,0.0196392629295588,0
"386",386,1.72546064853668,4.26220989227295,63100.2265625,0.942562341690063,109.140296936035,51.0385093688965,52.5807075500488,1.61836457252502,2.54258108139038,0.924217104911804,1.6466771364212,50041284,799.941284179688,0,113.21395111084,50041192,21.8794746398926,113.203796386719,194.556015014648,NA,NA,2.93574690818787,0.102645829319954,0.106555245816708,0.419099509716034,11.1616039276123,7.1538233757019,121.874649047852,5.13229274749756,4.74182415008545,10.477484703064,31.8903026580811,20.4394645690918,0.30387356877327,1.87032330036163,111.029602050781,30.387357711792,NA,NA,200,0,16.4021663665771,-101.760894775391,12.1954879760742,NA,98.5849685668945,4.92924833297729,98.5849685668945,4.92924785614014,143.145629882812,25.3751792907715,1.07444679737091,0.00877467636018991,0.982084155082703,1.30849146842957,1.24570441246033,1.07523596286774,7.28432846069336,0.982084155082703,1.096883893013,0.0197169929742813,0
"387",387,1.73215043544769,4.27689170837402,63204.25390625,0.942324280738831,851.993957519531,16.801794052124,21.6548748016357,1.65014123916626,2.56931042671204,0.91916811466217,1.59555530548096,56102096,799.904541015625,0,108.431190490723,56101980,21.7626895904541,113.375244140625,209.03483581543,NA,NA,2.91929364204407,0.101883441209793,0.106922298669815,0.419936239719391,11.0806789398193,7.13397550582886,136.64225769043,5.09417200088501,4.75815773010254,10.4984016418457,31.6590824127197,20.3827533721924,0.304408550262451,1.87586772441864,111.194969177246,30.4408550262451,NA,NA,200,0,41.5636825561523,-98.3180465698242,12.2255973815918,NA,98.1692047119141,4.9084620475769,98.1692047119141,4.9084620475769,144.148132324219,25.8883819580078,1.0830864906311,0.00867229606956244,0.975678861141205,1.3168683052063,1.23677611351013,1.07000267505646,7.31180715560913,0.975678861141205,1.09609460830688,0.0196338426321745,0
"388",388,1.73743462562561,4.28959989547729,63129.20703125,0.943040013313293,817.658020019531,17.4270401000977,22.0629043579102,1.72246015071869,2.64008188247681,0.917623043060303,1.5426641702652,61347644,799.942016601562,0,101.015197753906,61347556,21.7225952148438,113.595191955566,186.137115478516,NA,NA,2.97275328636169,0.102176167070866,0.107239991426468,0.420697778463364,11.0041732788086,7.11555433273315,113.96794128418,5.10880947113037,4.7722954750061,10.5174407958984,31.4404926300049,20.3301315307617,0.305205911397934,1.90018510818481,111.389801025391,30.5205917358398,NA,NA,200,0,4.34648752212524,-94.7355270385742,12.2473821640015,NA,97.515266418457,4.87576341629028,97.515266418457,4.87576341629028,145.150634765625,26.4087066650391,1.09174203872681,0.00862062536180019,0.978747546672821,1.32441520690918,1.22873640060425,1.06347525119781,7.27006101608276,0.978747546672821,1.09317636489868,0.0195030532777309,0
"389",389,1.73981165885925,4.29623937606812,63137.51171875,0.94122838973999,785.3525390625,18.0364837646484,22.4603538513184,1.54876458644867,2.44817161560059,0.899406433105469,1.44572150707245,50773672,799.93359375,0,97.5693588256836,50773568,21.5112190246582,113.909645080566,176.071075439453,NA,NA,2.87128782272339,0.100284487009048,0.107405968010426,0.420729547739029,10.9195261001587,7.09198379516602,104.297515869141,5.0142240524292,4.77968215942383,10.5182313919067,31.1986427307129,20.2627830505371,0.307037472724915,1.95931208133698,111.643295288086,30.7037467956543,NA,NA,200,0,16.7560882568359,-87.7902755737305,12.2666025161743,NA,97.8749389648438,4.89374780654907,97.8749389648438,4.89374780654907,146.153137207031,26.9261684417725,1.10024845600128,0.00845335610210896,0.961064457893372,1.3275785446167,1.22389185428619,1.05647563934326,7.37930107116699,0.961064457893372,1.08885407447815,0.0195749886333942,0
"390",390,1.74169886112213,4.30324459075928,62773.44140625,0.943082571029663,756.41162109375,18.6453990936279,22.8529109954834,1.73877918720245,2.65827107429504,0.91949063539505,1.55326724052429,42445220,799.945617675781,0,112.907493591309,42445104,21.5033836364746,114.102920532227,284.922424316406,NA,NA,2.95232701301575,0.101494960486889,0.107581116259098,0.421178460121155,10.8477172851562,7.07308578491211,213.328491210938,5.07474899291992,4.78747653961182,10.5294561386108,30.9934730529785,20.2087802886963,0.308941394090652,1.96216416358948,111.831817626953,30.8941402435303,NA,NA,200,0,134.641418457031,-93.2432403564453,12.2711849212646,NA,96.1310424804688,4.80655097961426,96.1310424804688,4.80655097961426,147.155639648438,27.4545783996582,1.10883438587189,0.00843347050249577,0.972192168235779,1.32727336883545,1.20935893058777,1.04762160778046,7.27539873123169,0.972192168235779,1.0821225643158,0.0192262083292007,0
"391",391,1.74432170391083,4.31121778488159,62764.296875,0.941900730133057,745.883117675781,19.1546001434326,23.0932693481445,1.63014566898346,2.55156803131104,0.921422839164734,1.70534956455231,45957772,799.904846191406,0,117.62532043457,45957636,21.3911228179932,114.139938354492,262.652709960938,NA,NA,2.92065739631653,0.10165997594595,0.107780441641808,0.421350538730621,10.7804803848267,7.05919456481934,191.269134521484,5.08299970626831,4.79634952545166,10.5337591171265,30.8013668060303,20.1690921783447,0.309184193611145,1.91103172302246,111.919723510742,30.9184188842773,NA,NA,200,0,6.98879528045654,-103.257804870605,12.3015594482422,NA,97.3728485107422,4.86864328384399,97.3728485107422,4.86864328384399,148.158142089844,27.9897575378418,1.11742973327637,0.00841647572815418,0.973922073841095,1.33019316196442,1.26828992366791,1.09532010555267,7.24821281433105,0.973922073841095,1.07452869415283,0.0194745697081089,0
"392",392,1.74121689796448,4.30784511566162,62789.97265625,0.937360167503357,734.036437988281,19.6439971923828,23.3346118927002,1.43832528591156,2.31838321685791,0.88005918264389,1.44438886642456,45060560,799.942260742188,0,99.3326797485352,45060464,21.0989799499512,114.426109313965,239.925628662109,NA,NA,2.74886846542358,0.0973020568490028,0.107696123421192,0.42006129026413,10.693380355835,7.03167247772217,169.123443603516,4.86509990692139,4.79259395599365,10.5015201568604,30.55251121521,20.0904541015625,0.309866309165955,1.96438920497894,112.15185546875,30.9866313934326,NA,NA,200,0,6.41487407684326,-87.1112060546875,12.2887678146362,NA,97.6020660400391,4.88010358810425,97.6020660400391,4.88010358810425,149.16064453125,28.509256362915,1.12567949295044,0.00811020471155643,0.932376444339752,1.3229728937149,1.25308549404144,1.08401560783386,7.54166698455811,0.932376444339752,1.06652367115021,0.0195204149931669,0
"393",393,1.7328804731369,4.29818201065063,61955.00390625,0.938635587692261,721.105834960938,20.1382026672363,23.5960884094238,1.62282872200012,2.51384806632996,0.891019403934479,1.62406933307648,61941340,799.946166992188,0,102.439506530762,61941224,21.0149421691895,114.509002685547,218.259002685547,NA,NA,2.7783305644989,0.0966916456818581,0.107454553246498,0.419025927782059,10.6139039993286,6.99953460693359,147.842864990234,4.83458185195923,4.78184413909912,10.4756412506104,30.3254413604736,19.9986400604248,0.310183316469193,1.93119525909424,112.267623901367,31.01833152771,NA,NA,200,0,6.49610614776611,-97.9414291381836,12.2495613098145,NA,93.4757614135742,4.67378568649292,93.4757614135742,4.67378568649292,150.163146972656,29.0296974182129,1.13385415077209,0.00790265202522278,0.924573540687561,1.32453608512878,1.22818875312805,1.06949198246002,7.57055473327637,0.924573540687561,1.05488276481628,0.0186951532959938,0
"394",394,1.72282230854034,4.28464317321777,61267.21875,0.937448143959045,707.4306640625,20.6247158050537,23.8651466369629,1.4692085981369,2.33196711540222,0.86275851726532,1.48680627346039,53766744,799.926574707031,0,101.706672668457,53766620,20.7936687469482,114.712699890137,194.497665405273,NA,NA,2.68039560317993,0.0945766642689705,0.10711607336998,0.417341858148575,10.5307674407959,6.96347188949585,124.585006713867,4.72883558273315,4.76678371429443,10.433539390564,30.0879096984863,19.8955974578857,0.310273110866547,1.95595371723175,112.446472167969,31.0273113250732,NA,NA,200,0,3.73402786254883,-89.7215270996094,12.2172174453735,NA,92.9629898071289,4.64814901351929,92.9629898071289,4.64814901351929,151.165649414062,29.5439853668213,1.14184653759003,0.00770282186567783,0.90296345949173,1.32646226882935,1.21447026729584,1.05499935150146,7.71179819107056,0.90296345949173,1.04075980186462,0.0185925979167223,0
"395",395,1.7110424041748,4.27471685409546,60381.16796875,0.937489330768585,693.161254882812,21.1118278503418,24.1465435028076,1.55341243743896,2.40947723388672,0.856062948703766,1.51325464248657,36167700,799.838317871094,0,102.593910217285,36167600,20.6814575195312,114.86515045166,190.756332397461,NA,NA,2.68954086303711,0.0932329669594765,0.106867916882038,0.415774524211884,10.4506301879883,6.92541170120239,121.298797607422,4.66164970397949,4.7557373046875,10.3943529129028,29.8589458465576,19.7868595123291,0.310963153839111,1.95749390125275,112.596694946289,31.0963153839111,NA,NA,200,0,22.6395454406738,-90.8808441162109,12.1711597442627,NA,90.9941864013672,4.54971170425415,90.9941864013672,4.54971170425415,152.168151855469,30.0552062988281,1.14970970153809,0.00768471322953701,0.888462245464325,1.31047427654266,1.26102459430695,1.08890223503113,7.79482936859131,0.888462245464325,1.02485740184784,0.0181988384574652,0
"396",396,1.70057058334351,4.25660276412964,59511.32421875,0.938352465629578,678.44775390625,21.6083240509033,24.4476280212402,1.53780710697174,2.41024351119995,0.872436165809631,1.72114491462708,44653896,799.907043457031,0,126.141494750977,44653760,20.5653171539307,114.797805786133,202.446166992188,NA,NA,2.6770281791687,0.0941435545682907,0.106415070593357,0.414465188980103,10.3822088241577,6.89105558395386,133.289627075195,4.70717906951904,4.7355842590332,10.3616209030151,29.6634540557861,19.6886901855469,0.309716314077377,1.87981379032135,112.608276367188,30.9716320037842,NA,NA,200,0,37.4440536499023,-104.328430175781,12.1338415145874,NA,89.7679595947266,4.48839950561523,89.7679595947266,4.48839950561523,152.733856201172,14.1474056243896,0.850534021854401,0.00737540144473314,0.895468771457672,1.29646360874176,1.17499101161957,1.02144157886505,7.69547271728516,0.895468771457672,1.00724864006042,0.0179535932838917,0.00894913636147976
"397",397,1.69688820838928,4.25031709671021,59092.1484375,0.938778162002563,663.441711425781,22.1318511962891,24.7875175476074,1.68618535995483,2.57504534721375,0.888858258724213,1.62726926803589,53406636,799.867736816406,0,112.78067779541,53406516,20.6297416687012,114.792404174805,200.816787719727,NA,NA,2.78892755508423,0.096757598221302,0.106257930397987,0.414299160242081,10.34397315979,6.87952518463135,131.682907104492,4.83788013458252,4.72858858108521,10.3574705123901,29.5542049407959,19.6557445526123,0.307748675346375,1.84685409069061,112.637802124023,30.7748680114746,NA,NA,200,0,24.9992046356201,-99.7272796630859,12.1164388656616,NA,90.7135162353516,4.53567695617676,90.7135162353516,4.53567695617676,153.736358642578,14.4844608306885,0.858582019805908,0.00753909209743142,0.920402109622955,1.27823460102081,1.17279982566833,1.01896893978119,7.47447776794434,0.920402109622955,0.988309979438782,0.0181427039206028,0
"398",398,1.69920229911804,4.25413370132446,59315.6875,0.936202049255371,648.148193359375,22.6761512756348,25.157657623291,1.63075566291809,2.52675604820251,0.896000623703003,1.64420890808105,57688376,799.937622070312,0,115.036170959473,57688260,20.6491394042969,114.759620666504,255.600631713867,NA,NA,2.82125067710876,0.098676398396492,0.10635332763195,0.414610236883163,10.3231544494629,6.88509464263916,186.402313232422,4.93382120132446,4.73283338546753,10.3652544021606,29.4947261810303,19.6716651916504,0.305679053068161,1.81792116165161,112.636016845703,30.5679054260254,NA,NA,200,0,81.3943862915039,-101.381370544434,12.1241245269775,NA,93.2929306030273,4.66464710235596,93.2929306030273,4.66464710235596,154.738861083984,14.8327989578247,0.866782307624817,0.00773102417588234,0.939919114112854,1.25976932048798,1.16726696491241,1.00742995738983,7.32519912719727,0.939919114112854,0.973822176456451,0.0186585877090693,0
"399",399,1.70419931411743,4.26075983047485,59842.54296875,0.932336330413818,632.567016601562,23.2341785430908,25.5515518188477,1.62628674507141,2.52359223365784,0.89730566740036,1.56567418575287,61730420,799.93408203125,0,109.156074523926,61730316,20.6750144958496,114.794342041016,229.960861206055,NA,NA,2.83780217170715,0.0996183678507805,0.106518983840942,0.415113985538483,10.3142728805542,6.901686668396,160.673461914062,4.98091650009155,4.74020767211914,10.3778486251831,29.4693508148193,19.719066619873,0.30455094575882,1.82256853580475,112.667221069336,30.4550933837891,NA,NA,200,0,1.67277157306671,-96.9881896972656,12.1390228271484,NA,95.1922988891602,4.75961637496948,95.1922988891602,4.75961637496948,155.741363525391,15.1895141601562,0.875061452388763,0.00779740884900093,0.950398325920105,1.25074648857117,1.16071045398712,0.998465776443481,7.26188850402832,0.950398325920105,0.961727499961853,0.0190384611487389,0
"400",400,1.70584154129028,4.26067781448364,60387.79296875,0.926354229450226,616.731811523438,23.7843551635742,25.9487266540527,1.52777886390686,2.41662645339966,0.888849437236786,1.61146247386932,46195496,799.936279296875,0,120.767539978027,46195376,20.6127071380615,114.772956848145,208.529251098633,NA,NA,2.77921795845032,0.0974713638424873,0.10651695728302,0.414853423833847,10.3001041412354,6.91454362869263,139.359558105469,4.87356948852539,4.74011850357056,10.3713302612305,29.4288711547852,19.7557926177979,0.303667634725571,1.8103973865509,112.658889770508,30.3667640686035,NA,NA,200,0,4.42816781997681,-100.068733215332,12.1429433822632,NA,96.1421356201172,4.80710554122925,96.1421356201172,4.80710554122925,156.743865966797,15.5440111160278,0.883173882961273,0.00765438377857208,0.93051666021347,1.25570023059845,1.155837059021,0.991545915603638,7.4308648109436,0.93051666021347,0.951055526733398,0.0192284286022186,0
"401",401,1.70465195178986,4.25747156143188,60338.79296875,0.924880504608154,600.713134765625,24.3468341827393,26.3677177429199,1.65119707584381,2.5407874584198,0.889590203762054,1.57239985466003,57568508,799.856323242188,0,107.105690002441,57568404,20.6892490386963,114.77515411377,210.377685546875,NA,NA,2.83773303031921,0.0983422547578812,0.106436811387539,0.414666205644608,10.3019218444824,6.9301495552063,141.122909545898,4.91711378097534,4.7365517616272,10.3666543960571,29.4340648651123,19.8003826141357,0.303062289953232,1.8112610578537,112.660827636719,30.3062286376953,NA,NA,200,0,27.1083869934082,-97.7726058959961,12.133451461792,NA,94.1036529541016,4.70518398284912,94.1036529541016,4.70518398284912,157.746368408203,15.906023979187,0.891344726085663,0.00758592784404755,0.93806254863739,1.26795625686646,1.1470787525177,0.984545230865479,7.38772630691528,0.93806254863739,0.939460694789886,0.018820732831955,0
"402",402,1.70319855213165,4.25275039672852,60476.82421875,0.92134428024292,682.865539550781,23.0575122833252,25.2124462127686,1.54261243343353,2.42746663093567,0.884855806827545,1.56445109844208,50947016,799.904113769531,0,105.005249023438,50946900,20.6673030853271,114.775177001953,189.040069580078,NA,NA,2.79154086112976,0.0979612842202187,0.106318764388561,0.414191097021103,10.3087663650513,6.94852447509766,119.749412536621,4.89806365966797,4.73130178451538,10.3547763824463,29.4536304473877,19.8528823852539,0.302861243486404,1.815762758255,112.656555175781,30.2861232757568,NA,NA,200,0,5.53406476974487,-97.2760696411133,12.1287117004395,NA,94.9798889160156,4.74899530410767,94.9798889160156,4.74899530410767,158.748870849609,16.2715454101562,0.899481952190399,0.00752993347123265,0.934005498886108,1.28017377853394,1.14756858348846,0.980067372322083,7.43948984146118,0.934005498886108,0.927777290344238,0.0189959798008204,0
"403",403,1.70255434513092,4.24940586090088,60493.80859375,0.919784247875214,659.320190429688,23.6455478668213,25.703197479248,1.69126749038696,2.59463882446289,0.903371572494507,1.64080417156219,42240616,799.913330078125,0,132.051406860352,42240484,20.808557510376,114.684326171875,212.616271972656,NA,NA,2.88042426109314,0.099553070962429,0.106235153973103,0.414090216159821,10.3334226608276,6.9748330116272,143.106643676758,4.97765398025513,4.7275824546814,10.3522500991821,29.5240650177002,19.9280605316162,0.302252680063248,1.78900384902954,112.593070983887,30.2252674102783,NA,NA,200,0,49.9320259094238,-102.288299560547,12.1191968917847,NA,94.6394653320312,4.73197269439697,94.6394653320312,4.73197269439697,159.751373291016,16.6473178863525,0.907734513282776,0.00755224796012044,0.948561728000641,1.27963328361511,1.14364337921143,0.976770877838135,7.35306167602539,0.948561728000641,0.916528105735779,0.0189278945326805,0
"404",404,1.70580399036407,4.25152540206909,60816.48828125,0.917578935623169,636.349182128906,24.2587394714355,26.224365234375,1.7067528963089,2.62939023971558,0.922636568546295,1.70808887481689,42532556,799.739990234375,0,125.184455871582,42532416,20.971549987793,114.520011901855,202.11311340332,NA,NA,2.95251941680908,0.102317735552788,0.106288127601147,0.414489179849625,10.3796997070312,7.01623439788818,132.202423095703,5.11588859558105,4.72994041442871,10.3622226715088,29.656286239624,20.046350479126,0.300735205411911,1.74639499187469,112.472885131836,30.0735206604004,NA,NA,200,0,15.3645572662354,-107.413589477539,12.125940322876,NA,96.201789855957,4.81009006500244,96.201789855957,4.81008958816528,160.753875732422,17.0381374359131,0.916199207305908,0.00768316444009542,0.974957764148712,1.28281652927399,1.15056729316711,0.976634681224823,7.19644975662231,0.974957764148712,0.906516909599304,0.0192403588443995,0
"405",405,1.71264386177063,4.25762844085693,61576.52734375,0.913457691669464,613.921508789062,24.8921298980713,26.7708187103271,1.71841204166412,2.64642548561096,0.928013324737549,1.56183040142059,43188844,799.837524414062,0,113.041809082031,43188724,21.1497325897217,114.498359680176,201.05241394043,NA,NA,3.01349830627441,0.104206018149853,0.106440700590611,0.415208458900452,10.4402179718018,7.07016086578369,130.695587158203,5.21029996871948,4.73672676086426,10.3801965713501,29.8291931152344,20.2004356384277,0.30006217956543,1.76507079601288,112.433227539062,30.006217956543,NA,NA,200,0,25.0661125183105,-98.3269882202148,12.143048286438,NA,98.8896255493164,4.94448328018188,98.8896255493164,4.94448328018188,161.756378173828,17.4415016174316,0.924814879894257,0.00781149230897427,0.993838667869568,1.28286254405975,1.16096878051758,0.980348944664001,7.11399269104004,0.993838667869568,0.899172067642212,0.0197779256850481,0
"406",406,1.7154895067215,4.25559234619141,62463.83203125,0.905905306339264,592.001831054688,25.5180206298828,27.3146457672119,1.48917984962463,2.38677453994751,0.897595345973969,1.38553905487061,49098044,799.915466308594,0,105.117515563965,49097944,21.0998191833496,114.651962280273,175.875396728516,NA,NA,2.87138485908508,0.101612262427807,0.106389790773392,0.414962500333786,10.4893350601196,7.11613512039185,105.384948730469,5.08061408996582,4.73446321487427,10.3740558624268,29.9695320129395,20.3317890167236,0.300875276327133,1.85022103786469,112.500862121582,30.0875263214111,NA,NA,200,0,0.775908589363098,-86.5328216552734,12.1538858413696,NA,100.720886230469,5.03604316711426,100.720886230469,5.03604316711426,162.758880615234,17.8411254882812,0.933233439922333,0.00767414085566998,0.969285666942596,1.28952550888062,1.17444431781769,0.987260758876801,7.34162855148315,0.969285666942596,0.894338846206665,0.0201441776007414,0
"407",407,1.71147727966309,4.24359798431396,62555.75,0.902356326580048,570.591796875,26.1412315368652,27.8612937927246,1.61668419837952,2.51620674133301,0.899521946907043,1.53670787811279,52271576,799.931518554688,0,110.659469604492,52271468,21.1898231506348,114.641967773438,171.783538818359,NA,NA,2.88006377220154,0.100094467401505,0.10608995705843,0.414093971252441,10.5390605926514,7.15041923522949,101.164009094238,5.00472259521484,4.72112131118774,10.3523397445679,30.1116008758545,20.4297523498535,0.302721440792084,1.85757791996002,112.481666564941,30.272144317627,NA,NA,200,0,20.3364295959473,-94.9833984375,12.1307077407837,NA,98.2126693725586,4.91063547134399,98.2126693725586,4.91063499450684,163.761383056641,18.2399234771729,0.94152295589447,0.00747470092028379,0.953209578990936,1.30664682388306,1.17674028873444,0.994175612926483,7.50141334533691,0.953209578990936,0.888842821121216,0.0196425337344408,0
"408",408,1.70750379562378,4.23273420333862,62317.671875,0.902053713798523,549.737609863281,26.7877750396729,28.4369621276855,1.89956319332123,2.82000660896301,0.920442461967468,1.71706688404083,47688020,799.952819824219,0,118.305541992188,47687916,21.5700645446777,114.444274902344,173.346664428711,NA,NA,3.14401292800903,0.102793291211128,0.10581836104393,0.413579136133194,10.6124134063721,7.19144773483276,102.290351867676,5.13966703414917,4.70903253555298,10.3394613265991,30.3211841583252,20.5469703674316,0.302758932113647,1.79722583293915,112.344291687012,30.2758922576904,NA,NA,200,0,26.2749938964844,-106.69287109375,12.1100158691406,NA,96.7445678710938,4.83722734451294,96.7445678710938,4.83722734451294,164.763885498047,18.6537380218506,0.950009226799011,0.00749840307980776,0.976893663406372,1.32668578624725,1.18939960002899,1.00269198417664,7.3615460395813,0.976893663406372,0.881855130195618,0.0193489156663418,0
"409",409,1.70832228660583,4.22804641723633,62678.77734375,0.898854553699493,529.444885253906,27.4617309570312,29.0448188781738,1.51011157035828,2.43608808517456,0.925980389118195,1.58129334449768,47916768,799.939025878906,0,115.097236633301,47916648,21.5540885925293,114.389129638672,225.216003417969,NA,NA,2.97646713256836,0.105872578918934,0.10570116341114,0.41350993514061,10.7053852081299,7.24715328216553,153.587844848633,5.29362869262695,4.70381641387939,10.3377361297607,30.5868186950684,20.7061424255371,0.302244752645493,1.80783689022064,112.27904510498,30.2244758605957,NA,NA,200,0,77.2509460449219,-98.5359497070312,12.1099948883057,NA,99.3472747802734,4.96736621856689,99.3472747802734,4.96736621856689,165.766387939453,19.0850448608398,0.958735227584839,0.00764481769874692,1.00530159473419,1.32855975627899,1.2220641374588,1.0159193277359,7.20893430709839,1.00530159473419,0.876493096351624,0.0198694560676813,0
