"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"220",220,1.42739200592041,3.92235636711121,50863.28125,0.844561219215393,348.132019042969,34.0609016418457,35.0583686828613,1.34425365924835,2.08926033973694,0.745007395744324,1.07002353668213,42431052,799.955017089844,0,97.7690734863281,42430952,22.6929054260254,87.4970092773438,186.946731567383,NA,NA,2.28264832496643,0.0836708471179008,0.0980589166283607,0.368202835321426,12.2095880508423,7.65073680877686,112.450614929199,4.18354225158691,4.36373949050903,9.20506763458252,34.8845367431641,21.859224319458,0.282721817493439,2.21786427497864,84.9964218139648,28.2721824645996,NA,NA,200,0,3.33250713348389,-71.8732223510742,11.023323059082,NA,82.2242431640625,4.11121273040771,82.2242431640625,4.11121273040771,142.641845703125,11.3579635620117,0.779003977775574,0.0054221274331212,0.773537576198578,1.07718586921692,1.1104621887207,1.00473177433014,9.89058208465576,0.773537576198578,0.702746331691742,0.0164448507130146,0
"221",221,1.42323899269104,3.91221451759338,50955.14453125,0.841337740421295,339.006622314453,34.604061126709,35.5500183105469,1.34355318546295,2.08578824996948,0.742233991622925,1.01972854137421,54371380,799.895751953125,0,78.0263671875,54371292,22.7973403930664,87.716552734375,168.682067871094,NA,NA,2.29113221168518,0.0845122560858727,0.0978053659200668,0.367661476135254,12.2850656509399,7.67116260528564,93.8947067260742,4.22561120986938,4.35245370864868,9.19153308868408,35.1001892089844,21.9175872802734,0.282854795455933,2.22679042816162,85.2069091796875,28.2854785919189,NA,NA,200,0,2.49660086631775,-68.5120697021484,11.0064601898193,NA,81.4079208374023,4.07039546966553,81.4079208374023,4.07039499282837,143.644348144531,11.5788946151733,0.7850301861763,0.00536263408139348,0.78091961145401,1.08606851100922,1.09460175037384,0.988943636417389,9.8232421875,0.78091961145401,0.701303720474243,0.0162815842777491,0
"222",222,1.41857540607452,3.90201830863953,51173.171875,0.836625814437866,330.062164306641,35.1427154541016,36.0389862060547,1.25010740756989,1.98408401012421,0.733976542949677,1.07075679302216,50163836,799.944396972656,0,87.6534957885742,50163752,22.8097038269043,87.8834075927734,208.885879516602,NA,NA,2.2234091758728,0.0830630287528038,0.0975504741072655,0.365730196237564,12.3531532287598,7.68679714202881,133.991394042969,4.15315008163452,4.34110689163208,9.14325141906738,35.2947235107422,21.9622611999512,0.283056885004044,2.20938348770142,85.3909683227539,28.3056888580322,NA,NA,200,0,60.7309684753418,-71.7290573120117,10.9800186157227,NA,82.2073364257812,4.11036443710327,82.2073364257812,4.11036396026611,144.646850585938,11.7985467910767,0.790953397750854,0.00536468718200922,0.767468392848969,1.09475159645081,1.07954859733582,0.974029779434204,10.0157833099365,0.767468392848969,0.700186312198639,0.0164414681494236,0
"223",223,1.41254162788391,3.89243984222412,51027.37890625,0.834960281848907,321.299926757812,35.6911582946777,36.5382499694824,1.36696314811707,2.10186052322388,0.734899461269379,1.06143343448639,49117348,799.891357421875,0,79.9758529663086,49117280,22.9429798126221,88.0556411743164,190.121047973633,NA,NA,2.27068734169006,0.0832538232207298,0.0973110124468803,0.365455985069275,12.4155530929565,7.71071815490723,114.987892150879,4.16269254684448,4.33044719696045,9.136399269104,35.4729995727539,22.0306243896484,0.282907336950302,2.19664812088013,85.5760879516602,28.2907333374023,NA,NA,200,0,2.19739437103271,-71.4183578491211,10.9508724212646,NA,80.7776870727539,4.03888320922852,80.7776870727539,4.03888320922852,145.649353027344,12.0210466384888,0.796886086463928,0.00538518885150552,0.769203901290894,1.09744584560394,1.08915746212006,0.987048208713531,10.0242834091187,0.769203901290894,0.699039936065674,0.0161555390805006,0
"224",224,1.40788865089417,3.79895973205566,50959.7890625,0.833686530590057,312.774108886719,36.2481079101562,37.0514030456543,1.3630096912384,2.11209559440613,0.74908459186554,1.07021069526672,48985492,799.889221191406,0,92.633415222168,48985396,23.0733070373535,88.218132019043,173.268264770508,NA,NA,2.29645228385925,0.0850637406110764,0.0949740037322044,0.3662388920784,12.4857892990112,7.74479007720947,97.8310241699219,4.2531852722168,4.22644710540771,9.15596771240234,35.6736831665039,22.1279563903809,0.282504349946976,2.18257832527161,85.7530517578125,28.2504348754883,NA,NA,200,0,3.76147675514221,-72.2187576293945,10.9075050354004,NA,80.9425506591797,4.04712867736816,80.9425506591797,4.04712867736816,146.65185546875,12.2519254684448,0.802973628044128,0.00328252115286887,0.785776853561401,1.10209774971008,1.04808807373047,0.944401323795319,9.85622024536133,0.785776853561401,0.697649657726288,0.0161885097622871,0
"225",225,1.40712547302246,3.71178936958313,51262.18359375,0.831966876983643,304.512145996094,36.8134727478027,37.575496673584,1.42312908172607,2.18574786186218,0.762617647647858,1.12675869464874,44458320,799.958862304688,0,94.3421859741211,44458220,23.2608299255371,88.3269729614258,175.936004638672,NA,NA,2.36504864692688,0.0864990726113319,0.092794731259346,0.368299305438995,12.5634298324585,7.78475952148438,100.136428833008,4.32495212554932,4.12946701049805,9.20747661590576,35.8955154418945,22.2421627044678,0.281894713640213,2.14423537254333,85.9008407592773,28.1894702911377,NA,NA,200,0,22.9432697296143,-76.2914733886719,10.9060440063477,NA,82.6755828857422,4.13377857208252,82.6755828857422,4.13377857208252,147.654357910156,12.4907865524292,0.809199154376984,0.00339438975788653,0.799645960330963,1.09887230396271,1.03745579719543,0.932635128498077,9.73525810241699,0.799645960330963,0.698574960231781,0.0165351182222366,0
"226",226,1.40593242645264,3.64844751358032,51747.53515625,0.828336954116821,296.497375488281,37.3634796142578,38.0868225097656,1.26401436328888,2.00001049041748,0.735996544361115,0.919074714183807,45892616,799.933898925781,0,86.7251892089844,45892520,23.2824745178223,88.6502227783203,157.646728515625,NA,NA,2.29219627380371,0.0845614075660706,0.0912111923098564,0.368583142757416,12.6285943984985,7.81732892990112,81.728157043457,4.2280707359314,4.05899906158447,9.21457386016846,36.0817070007324,22.3352184295654,0.281863659620285,2.21570158004761,86.1526565551758,28.1863651275635,NA,NA,200,0,2.15242528915405,-62.0181121826172,10.8993253707886,NA,84.0417633056641,4.20208644866943,84.0417633056641,4.20208644866943,148.656860351562,12.7293243408203,0.81534606218338,0.0039783027023077,0.782208502292633,1.09691107273102,1.03088974952698,0.922823131084442,9.99391937255859,0.782208502292633,0.701286315917969,0.0168083552271128,0
"227",227,1.40207326412201,3.63472533226013,51696.90234375,0.828665614128113,288.727630615234,37.9073295593262,38.5941467285156,1.32519030570984,2.06379890441895,0.738608121871948,0.982800602912903,42465412,799.917236328125,0,93.1501770019531,42465340,23.3642082214355,88.9109802246094,201.531875610352,NA,NA,2.28533005714417,0.083946481347084,0.0908681303262711,0.368585348129272,12.688985824585,7.84649229049683,125.40340423584,4.1973237991333,4.04373931884766,9.21462821960449,36.2542419433594,22.4185276031494,0.283286511898041,2.24632406234741,86.3813705444336,28.3286514282227,NA,NA,200,0,63.9635391235352,-65.2845077514648,10.8771867752075,NA,82.1302108764648,4.10651159286499,82.1302108764648,4.10651159286499,149.659362792969,12.9712524414062,0.821509122848511,0.00522298738360405,0.776964902877808,1.10328423976898,1.01632928848267,0.910248100757599,10.0989017486572,0.776964902877808,0.703840613365173,0.0164260417222977,0
"228",228,1.40008592605591,3.6258008480072,51547.1796875,0.831686317920685,281.222412109375,38.4618682861328,39.1150321960449,1.60742604732513,2.36433267593384,0.756906867027283,1.16091430187225,52017280,799.956420898438,0,94.7118225097656,52017184,23.7261142730713,88.9955139160156,185.104156494141,NA,NA,2.5375988483429,0.0861447155475616,0.0906450226902962,0.368018805980682,12.7608518600464,7.88285446166992,108.58065032959,4.30723476409912,4.03381633758545,9.20047569274902,36.4595718383789,22.5224170684814,0.283951729536057,2.18805313110352,86.5235061645508,28.3951721191406,NA,NA,200,0,4.59180545806885,-77.4942092895508,10.8411045074463,NA,81.5049362182617,4.07524633407593,81.5049362182617,4.07524681091309,150.661865234375,13.2241239547729,0.827878534793854,0.0053552333265543,0.798018932342529,2.22561740875244,1.05013585090637,0.930525183677673,9.87802982330322,0.798018932342529,0.706095218658447,0.0163009874522686,0
"229",229,1.40344285964966,3.62354350090027,52041.859375,0.832507848739624,273.7568359375,39.029613494873,39.6502914428711,1.15534353256226,1.9054046869278,0.750062227249146,1.05964779853821,51586088,799.962768554688,0,84.1086196899414,51586008,23.6190605163574,89.1982955932617,169.198287963867,NA,NA,2.31726312637329,0.0872208699584007,0.0905885919928551,0.367789626121521,12.8355550765991,7.92064189910889,92.3078460693359,4.36104106903076,4.03130912780762,9.19473457336426,36.6730041503906,22.6303653717041,0.284121841192245,2.1951150894165,86.7190551757812,28.4121837615967,NA,NA,200,0,4.99219226837158,-70.8117218017578,10.8290357589722,NA,83.6005859375,4.18002700805664,83.6005859375,4.18002653121948,151.664367675781,13.4844255447388,0.834359288215637,0.00552090303972363,0.808084547519684,1.09499931335449,1.01681232452393,0.899285554885864,9.80174922943115,0.808084547519684,0.712318897247314,0.0167201180011034,0
"230",230,1.40716624259949,3.62395358085632,52736.09765625,0.832327723503113,266.333160400391,39.5740699768066,40.1642379760742,1.25920021533966,1.99145889282227,0.732256531715393,1.02244627475739,51349616,799.818725585938,0,80.5577850341797,51349536,23.6158466339111,89.4384002685547,199.098129272461,NA,NA,2.24839973449707,0.0835294127464294,0.0905988216400146,0.367824494838715,12.8837156295776,7.94177770614624,122.192924499512,4.17646884918213,4.03176498413086,9.19560050964355,36.8106117248535,22.6907558441162,0.284526169300079,2.21296763420105,86.9409027099609,28.452615737915,NA,NA,200,0,50.1281967163086,-68.025749206543,10.823166847229,NA,84.4524841308594,4.22262191772461,84.4524841308594,4.22262144088745,152.666870117188,13.7372121810913,0.840581238269806,0.00561648001894355,0.772677421569824,2.15529680252075,1.04626989364624,0.923786997795105,10.2782573699951,0.772677421569824,0.720270276069641,0.0168904978781939,0
"231",231,1.4056282043457,3.62414908409119,52503.65625,0.83765059709549,258.963897705078,40.1059379577637,40.6674652099609,1.25105488300323,1.97256994247437,0.721514880657196,1.02692627906799,48924188,799.950317382812,0,90.7017211914062,48924084,23.5996322631836,89.6787414550781,182.029998779297,NA,NA,2.19452500343323,0.0816018283367157,0.090603731572628,0.367797195911407,12.914568901062,7.95053625106812,105.108428955078,4.08009052276611,4.031982421875,9.19491767883301,36.8987731933594,22.7157897949219,0.285060524940491,2.226557970047,87.167121887207,28.5060520172119,NA,NA,200,0,4.04926872253418,-68.2064208984375,10.8136787414551,NA,80.4224700927734,4.02112102508545,80.4224700927734,4.02112102508545,153.669372558594,13.9864177703857,0.84664785861969,0.00565166864544153,0.750454604625702,1.08475470542908,0.998560965061188,0.892565667629242,10.5942935943604,0.750454604625702,0.726926207542419,0.0160844940692186,0
"232",232,1.40321242809296,3.6329493522644,51894.140625,0.8459592461586,255.869552612305,40.1656608581543,40.8595962524414,1.30369114875793,2.02338337898254,0.719691574573517,1.054154753685,43216860,799.934753417969,0,91.0175552368164,43216772,23.6321430206299,89.8958282470703,165.337020874023,NA,NA,2.19997453689575,0.0815999656915665,0.090823732316494,0.368687063455582,12.9381809234619,7.95287704467773,88.3093643188477,4.08000087738037,4.04177331924438,9.2171688079834,36.9662322998047,22.7224807739258,0.285722196102142,2.22445750236511,87.3856506347656,28.5722198486328,NA,NA,200,0,3.97148537635803,-69.7908554077148,10.8220510482788,NA,77.7622528076172,3.88811278343201,77.7622528076172,3.88811302185059,154.671875,14.236367225647,0.852668046951294,0.00585111510008574,0.742650747299194,2.1898307800293,1.03299951553345,0.915802478790283,10.7087717056274,0.742650747299194,0.73224413394928,0.0155524518340826,0
"233",233,1.40493071079254,3.65255761146545,51249.4453125,0.85725325345993,248.613174438477,40.7074394226074,41.3778610229492,1.38403296470642,2.13243389129639,0.748400986194611,1.2098776102066,34740688,799.954650878906,0,104.914398193359,34740584,23.737735748291,89.9644546508789,179.771041870117,NA,NA,2.25217223167419,0.0857306644320488,0.0913139432668686,0.370700627565384,12.9751205444336,7.96269750595093,102.331077575684,4.28653144836426,4.06358337402344,9.2675142288208,37.0717697143555,22.7505493164062,0.285332679748535,2.1506450176239,87.5284805297852,28.5332679748535,NA,NA,200,0,34.7825698852539,-80.6441650390625,10.8696517944336,NA,76.4907150268555,3.824538230896,76.4907150268555,3.824538230896,155.674377441406,14.4979953765869,0.858902096748352,0.00609318632632494,0.768767714500427,0.0007949621649459,0.946954965591431,0.856183886528015,10.357741355896,0.768767714500427,0.737305104732513,0.0152981439605355,0
"234",234,1.41064190864563,3.67077374458313,51192.21875,0.864299833774567,241.423355102539,41.2533683776855,41.90185546875,1.33188664913177,2.07748126983643,0.745597124099731,1.14083123207092,50774908,799.932067871094,0,92.3317337036133,50774812,23.7801055908203,90.1130447387695,167.329559326172,NA,NA,2.247225522995,0.0879286676645279,0.0917693376541138,0.372110307216644,13.007755279541,7.97331571578979,89.6006240844727,4.39643287658691,4.08384943008423,9.30275249481201,37.1650199890137,22.7808895111084,0.284155488014221,2.12278723716736,87.7061004638672,28.4155502319336,NA,NA,200,0,8.39917182922363,-76.7285690307617,10.9175539016724,NA,78.5294494628906,3.92646908760071,78.5294494628906,3.92646908760071,156.676879882812,14.763521194458,0.865160584449768,0.00606099888682365,0.771735906600952,1.08017563819885,0.987112760543823,0.881301403045654,10.3316631317139,0.771735906600952,0.744189262390137,0.0157058909535408,0
"235",235,1.42335212230682,3.69378113746643,52252.52734375,0.864006578922272,234.304168701172,41.8010368347168,42.4291763305664,1.36474192142487,2.10628890991211,0.741548120975494,1.08098518848419,47925368,799.968627929688,0,81.6944198608398,47925280,23.8441543579102,90.3327789306641,231.280822753906,NA,NA,2.27487635612488,0.0842272192239761,0.0923445373773575,0.374084234237671,13.0353488922119,7.98327255249023,153.554702758789,4.21136045455933,4.10944747924805,9.3520975112915,37.2438468933105,22.8093528747559,0.283372759819031,2.12980198860168,87.9196014404297,28.3372764587402,NA,NA,200,0,84.2890167236328,-72.6266860961914,10.9725551605225,NA,84.2755126953125,4.21377515792847,84.2755126953125,4.21377515792847,157.679382324219,15.0320310592651,0.871420860290527,0.0062550650909543,0.772902011871338,1.0656111240387,0.984256744384766,0.87924063205719,10.3289585113525,0.772902011871338,0.752205193042755,0.0168551038950682,0
"236",236,1.42438662052155,3.70159840583801,51521.46875,0.873339653015137,227.260147094727,42.3516731262207,42.9609642028809,1.32725512981415,2.07080340385437,0.743548035621643,1.08034706115723,53364412,799.981628417969,0,79.7729110717773,53364328,23.8582801818848,90.5654602050781,220.887756347656,NA,NA,2.25677728652954,0.087593786418438,0.0925399512052536,0.374527156352997,13.0538311004639,7.9930100440979,142.892913818359,4.37968730926514,4.11814594268799,9.36317253112793,37.2966575622559,22.8371772766113,0.283109873533249,2.14057374000549,88.1417770385742,28.3109874725342,NA,NA,200,0,12.2738742828369,-72.66748046875,10.9884080886841,NA,77.2482223510742,3.86241173744202,77.2482223510742,3.86241173744202,158.681884765625,15.304160118103,0.877696633338928,0.00601472379639745,0.773803293704987,1.0648045539856,0.983511567115784,0.877763628959656,10.3295116424561,0.773803293704987,0.761035084724426,0.015449644997716,0
"237",237,1.43428599834442,3.71777963638306,52351.90234375,0.872090578079224,220.295486450195,42.9041404724121,43.4960403442383,1.34509980678558,2.0945839881897,0.749484360218048,1.13108551502228,40917484,799.894348144531,0,90.1981964111328,40917396,23.8813171386719,90.7564926147461,198.648773193359,NA,NA,2.25871777534485,0.0840515196323395,0.092944473028183,0.375779986381531,13.0654411315918,8.0043830871582,120.71605682373,4.20257472991943,4.13614892959595,9.39449691772461,37.329833984375,22.8696670532227,0.28308629989624,2.12726235389709,88.3461456298828,28.308629989624,NA,NA,200,0,0.453759223222733,-76.0173263549805,11.0265216827393,NA,84.0323257446289,4.20161485671997,84.0323257446289,4.20161533355713,159.684387207031,15.5794363021851,0.88397753238678,0.00625159544870257,0.775111675262451,1.08914721012115,0.982767701148987,0.87736052274704,10.3267478942871,0.775111675262451,0.768931686878204,0.0168064665049314,0
"238",238,1.4317581653595,3.72107195854187,51221.1484375,0.882449448108673,213.414520263672,43.4604568481445,44.0363235473633,1.3800642490387,2.12431240081787,0.744250297546387,1.03318333625793,40114688,799.947875976562,0,79.9189224243164,40114600,23.9293899536133,91.0553665161133,179.420013427734,NA,NA,2.28667831420898,0.0891681686043739,0.0930268093943596,0.375930070877075,13.07262134552,8.01196575164795,101.181838989258,4.45840644836426,4.13981294631958,9.39824390411377,37.3503494262695,22.8913536071777,0.283495634794235,2.16342329978943,88.6084442138672,28.3495635986328,NA,NA,200,0,2.43367195129395,-69.1358261108398,11.0276756286621,NA,75.6973037719727,3.7848641872406,75.6973037719727,3.78486442565918,160.686889648438,15.858847618103,0.890285670757294,0.00601597037166357,0.777200162410736,1.08242154121399,0.986869215965271,0.880034029483795,10.3087549209595,0.777200162410736,0.777569055557251,0.0151394614949822,0
"239",239,1.44145226478577,3.73498845100403,52432.08984375,0.876245200634003,206.620910644531,44.0063934326172,44.5676879882812,1.25455486774445,1.99200594425201,0.737451314926147,1.07283544540405,41952920,799.963989257812,0,97.9029922485352,41952832,23.8424758911133,91.3240432739258,175.05729675293,NA,NA,2.21016025543213,0.0825818553566933,0.0933747217059135,0.376497060060501,13.0659303665161,8.01393222808838,97.1322708129883,4.12909030914307,4.15529632568359,9.41241645812988,37.3312301635742,22.8969821929932,0.28452131152153,2.17893362045288,88.8605880737305,28.4521312713623,NA,NA,200,0,16.9714050292969,-71.2400817871094,11.061840057373,NA,85.6520690917969,4.28260231018066,85.6520690917969,4.28260231018066,161.689392089844,16.136043548584,0.896478176116943,0.00624754838645458,0.763198137283325,1.10069072246552,0.987254023551941,0.879704535007477,10.5004606246948,0.763198137283325,0.785062730312347,0.0171304140239954,0
"240",240,1.44131565093994,3.73874521255493,51950.46875,0.88139671087265,199.921539306641,44.5500106811523,45.0979995727539,1.35774779319763,2.0954155921936,0.73766678571701,1.0549408197403,40981792,799.940185546875,0,86.6582412719727,40981704,23.8528575897217,91.6164474487305,219.935440063477,NA,NA,2.23935985565186,0.0819533988833427,0.0934686437249184,0.376948714256287,13.0518455505371,8.00928115844727,142.079895019531,4.09767007827759,4.15947580337524,9.42371368408203,37.2909927368164,22.8837013244629,0.285751849412918,2.20000672340393,89.1306915283203,28.5751857757568,NA,NA,200,0,65.7545318603516,-69.5084457397461,11.0637893676758,NA,79.2691040039062,3.96345281600952,79.2691040039062,3.96345281600952,162.69189453125,16.4145030975342,0.902634799480438,0.00606888206675649,0.758202910423279,1.07717835903168,0.981106698513031,0.877813398838043,10.5635061264038,0.758202910423279,0.792776525020599,0.0158538222312927,0
"241",241,1.44180607795715,3.74413132667542,51512.1953125,0.886103868484497,193.320907592773,45.1014137268066,45.6371879577637,1.33800196647644,2.08321619033813,0.745214879512787,1.15913200378418,44650784,799.912414550781,0,92.6159896850586,44650708,23.836181640625,91.8121185302734,203.455413818359,NA,NA,2.23835468292236,0.0827576890587807,0.0936032831668854,0.377059370279312,13.0387849807739,8.0056209564209,125.598670959473,4.13788461685181,4.16546630859375,9.42647552490234,37.2536773681641,22.8732376098633,0.286499857902527,2.1718475818634,89.3537673950195,28.6499862670898,NA,NA,200,0,5.84766578674316,-76.5313186645508,11.0707769393921,NA,78.7748947143555,3.93874430656433,78.7748947143555,3.93874478340149,163.694396972656,16.6989345550537,0.908858716487885,0.00609396770596504,0.766529738903046,1.10429060459137,0.98145318031311,0.876988887786865,10.4439792633057,0.766529738903046,0.799001157283783,0.0157549791038036,0
"242",242,1.4424866437912,3.74787855148315,51376.26171875,0.887609720230103,187.327850341797,45.5517425537109,46.1085319519043,1.28833878040314,2.01078987121582,0.722451150417328,0.96065080165863,44772384,799.949096679688,0,84.6609725952148,44772312,23.7634620666504,92.2124252319336,188.394836425781,NA,NA,2.20609545707703,0.0809357836842537,0.0936969667673111,0.376849144697189,13.0114326477051,7.99445056915283,110.740325927734,4.04678773880005,4.16963386535645,9.42122077941895,37.1755180358887,22.8413333892822,0.287752091884613,2.24071621894836,89.6839599609375,28.7752094268799,NA,NA,200,0,7.36008405685425,-62.7887763977051,11.0755443572998,NA,79.645637512207,3.9822826385498,79.645637512207,3.9822826385498,164.696899414062,16.9807224273682,0.914962768554688,0.00603549275547266,0.75096333026886,1.09459841251373,0.98014372587204,0.87617015838623,10.6455936431885,0.75096333026886,0.805413007736206,0.0159291289746761,0
"243",243,1.44229125976562,3.75157952308655,50928.4609375,0.89198499917984,180.932708740234,46.0940322875977,46.6414604187012,1.32740330696106,2.06517243385315,0.73776775598526,1.09048199653625,41133176,799.970581054688,0,82.514404296875,41133100,23.7253341674805,92.4873123168945,171.954025268555,NA,NA,2.20675134658813,0.0814121142029762,0.0937895029783249,0.377044439315796,12.984001159668,7.98233509063721,94.3796691894531,4.07060575485229,4.17375230789185,9.42610549926758,37.0971527099609,22.8067283630371,0.289463549852371,2.2400906085968,89.9577560424805,28.9463558197021,NA,NA,200,0,5.20900201797485,-70.7200698852539,11.0783596038818,NA,77.9545211791992,3.89772486686707,77.9545211791992,3.89772510528564,165.699401855469,17.2671909332275,0.921106159687042,0.00602728687226772,0.755851686000824,1.08615565299988,0.976768016815186,0.874595463275909,10.560715675354,0.755851686000824,0.810986876487732,0.0155909061431885,0
"244",244,1.43985331058502,3.74915742874146,50718.57421875,0.892033696174622,174.646789550781,46.6118087768555,47.1511611938477,1.15216660499573,1.85484778881073,0.702681422233582,0.977010071277618,57782996,799.94775390625,0,76.8873825073242,57782908,23.5071220397949,92.8806381225586,206.633560180664,NA,NA,2.07152962684631,0.07779461145401,0.0937289372086525,0.375397861003876,12.9325590133667,7.9561128616333,129.505844116211,3.88973164558411,4.17105579376221,9.38493824005127,36.9501686096191,22.7318096160889,0.291169881820679,2.29508590698242,90.2943801879883,29.1169891357422,NA,NA,200,0,55.6430816650391,-62.7321968078613,11.0755710601807,NA,78.4789352416992,3.92394614219666,78.4789352416992,3.92394614219666,166.701904296875,17.5445766448975,0.926997005939484,0.00585013255476952,0.722858786582947,1.0839409828186,0.975520610809326,0.873596668243408,11.0064554214478,0.722858786582947,0.816221296787262,0.0156957879662514,0
"245",245,1.43485295772552,3.74475955963135,49864.59765625,0.8980992436409,168.47802734375,47.1264801025391,47.6587257385254,1.34614443778992,2.05360245704651,0.707458734512329,1.04222357273102,46136464,799.898010253906,0,78.0392684936523,46136384,23.4859352111816,93.2057342529297,186.798049926758,NA,NA,2.13713264465332,0.07730782777071,0.0936189889907837,0.375578105449677,12.8773908615112,7.92490673065186,109.941864013672,3.86538910865784,4.1661639213562,9.38944530487061,36.7925453186035,22.6426467895508,0.293269068002701,2.30753636360168,90.6049270629883,29.3269062042236,NA,NA,200,0,2.07296228408813,-66.3773651123047,11.0579929351807,NA,75.02685546875,3.75134348869324,75.02685546875,3.75134348869324,167.704406738281,17.8227291107178,0.93284797668457,0.00577028933912516,0.718113124370575,1.07564079761505,0.966790914535522,0.870671510696411,11.0357360839844,0.718113124370575,0.819491684436798,0.0150053715333343,0
"246",246,1.43180978298187,3.74487233161926,49191.3515625,0.903142333030701,162.429458618164,47.6524085998535,48.1783218383789,1.31747877597809,2.04226636886597,0.72478848695755,1.18022871017456,37591944,799.95751953125,0,101.496109008789,37591852,23.4322624206543,93.3966369628906,166.555862426758,NA,NA,2.15694642066956,0.0788042768836021,0.0936218127608299,0.375662297010422,12.8288698196411,7.89835643768311,89.8370971679688,3.94021344184875,4.16629123687744,9.39155101776123,36.6539154052734,22.5667934417725,0.2942034304142,2.25613856315613,90.8462982177734,29.4203414916992,NA,NA,200,0,1.20315372943878,-75.4470672607422,11.0570936203003,NA,74.605583190918,3.73027682304382,74.605583190918,3.7302770614624,168.706909179688,18.1087074279785,0.93880695104599,0.00582100730389357,0.731587648391724,1.07363057136536,0.977242708206177,0.87731671333313,10.7961864471436,0.731587648391724,0.821584105491638,0.0149211175739765,0
"247",247,1.43286335468292,3.75040245056152,49022.8984375,0.905239045619965,156.501220703125,48.1847686767578,48.7051544189453,1.29628002643585,2.0154287815094,0.719147920608521,1.06909823417664,57758956,799.982177734375,0,75.830810546875,57758876,23.3544082641602,93.7016754150391,189.815277099609,NA,NA,2.14707970619202,0.0795911997556686,0.0937600582838058,0.375908762216568,12.7822456359863,7.87582397460938,113.242454528809,3.97956132888794,4.17244529724121,9.39770317077637,36.5206985473633,22.5024261474609,0.294646292924881,2.26420187950134,91.1428298950195,29.4646282196045,NA,NA,200,0,43.9140815734863,-68.2946853637695,11.0637073516846,NA,76.0978546142578,3.80489230155945,76.0978546142578,3.80489253997803,169.709411621094,18.4004535675049,0.944827795028687,0.00590697210282087,0.739795804023743,1.05558979511261,0.97400575876236,0.874326407909393,10.6459426879883,0.739795804023743,0.824165165424347,0.0152195710688829,0
"248",248,1.43568682670593,3.7580029964447,49058.43359375,0.906255543231964,150.694320678711,48.7189407348633,49.2346153259277,1.32651448249817,2.05358958244324,0.727075815200806,1.14040541648865,45639480,799.805480957031,0,82.8150634765625,45639392,23.3035507202148,93.9386596679688,170.549453735352,NA,NA,2.1646556854248,0.0797760039567947,0.0939500629901886,0.376550734043121,12.7343406677246,7.85427808761597,94.1413192749023,3.98880004882812,4.18090152740479,9.41375637054443,36.3838310241699,22.4408569335938,0.294775754213333,2.23888635635376,91.4049987792969,29.477575302124,NA,NA,200,0,2.38000583648682,-73.0009460449219,11.0752477645874,NA,76.8954010009766,3.84477066993713,76.8954010009766,3.84477066993713,170.7119140625,18.6959095001221,0.950867474079132,0.00594688439741731,0.742594718933105,1.04139590263367,0.970374286174774,0.871802628040314,10.5768032073975,0.742594718933105,0.827426671981812,0.0153790805488825,0
"249",249,1.43898677825928,3.76620078086853,49116.2890625,0.907257080078125,145.010467529297,49.2559967041016,49.7677192687988,1.31230807304382,2.03311324119568,0.720806062221527,1.02008068561554,47787412,799.941772460938,0,76.1328659057617,47787328,23.2339477539062,94.3004989624023,205.548980712891,NA,NA,2.1626033782959,0.080118291079998,0.0941550061106682,0.377128452062607,12.6864061355591,7.83353662490845,129.296371459961,4.00591278076172,4.19002199172974,9.42820262908936,36.2468719482422,22.3815841674805,0.295286387205124,2.27481865882874,91.7303924560547,29.5286388397217,NA,NA,200,0,56.2755355834961,-64.89697265625,11.0894975662231,NA,77.1053695678711,3.85526919364929,77.1053695678711,3.85526943206787,171.714416503906,18.9956645965576,0.956936359405518,0.0059668873436749,0.746650874614716,1.03814327716827,0.968350291252136,0.869608104228973,10.4915657043457,0.746650874614716,0.830743610858917,0.015421075746417,0
"250",250,1.44159185886383,3.77246809005737,49220.46484375,0.907184481620789,139.451080322266,49.7862205505371,50.2948303222656,1.31995928287506,2.04698443412781,0.72702544927597,1.12262105941772,42431052,799.954833984375,0,98.2833023071289,42430952,23.1686325073242,94.5631256103516,197.901351928711,NA,NA,2.17805409431458,0.0791329815983772,0.0943117141723633,0.377383887767792,12.6309261322021,7.80882453918457,121.913772583008,3.95664858818054,4.19699859619141,9.43458938598633,36.0883598327637,22.3109722137451,0.296007484197617,2.2588357925415,92.0082855224609,29.6007480621338,NA,NA,200,0,14.4588842391968,-71.2814636230469,11.0979900360107,NA,77.4651336669922,3.8732545375824,77.4651336669922,3.8732545375824,172.716918945312,19.2948837280273,0.962937772274017,0.00592632498592138,0.738246262073517,1.03927266597748,0.96605783700943,0.867688119411469,10.5775337219238,0.738246262073517,0.833925724029541,0.0154930269345641,0
