"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"117",117,1.50047957897186,3.91906881332397,49916.8828125,0.92016988992691,685.096069335938,20.5751934051514,24.3831462860107,1.36180472373962,2.1221034526825,0.76029771566391,0.878539860248566,40917484,799.894470214844,0,89.6752166748047,40917400,21.7918243408203,49.4528884887695,181.349044799805,NA,NA,2.23768019676208,0.0819797217845917,0.132565379142761,0.386131763458252,11.5756139755249,7.37785243988037,108.741798400879,4.09898567199707,4.70225095748901,9.65328693389893,33.073184967041,21.0795307159424,0.219316840171814,2.17524814605713,47.0583229064941,21.9316844940186,NA,NA,200,0,12.2087545394897,-79.0043640136719,11.532883644104,NA,79.4828948974609,3.97414612770081,79.4828948974609,3.97414612770081,116.972213745117,7.86662197113037,0.672572433948517,0.0178593602031469,0.77174961566925,1.09233200550079,1.52886819839478,1.37784421443939,9.55990409851074,0.77174961566925,0.831908822059631,0.0158965792506933,0
"118",118,1.50403118133545,3.92575216293335,50129.24609375,0.918747842311859,673.858154296875,20.9757347106934,24.6204414367676,1.39633941650391,2.15266728401184,0.756327569484711,0.803711175918579,40114688,799.947875976562,0,79.3483276367188,40114604,21.7883682250977,50.0488128662109,186.752655029297,NA,NA,2.27139782905579,0.0824258551001549,0.131147220730782,0.38666045665741,11.5432262420654,7.37351083755493,114.223098754883,4.12129211425781,4.69400262832642,9.66649627685547,32.9806518554688,21.0671329498291,0.219942048192024,2.20682334899902,47.6220474243164,21.9942054748535,NA,NA,200,0,27.11789894104,-71.8219451904297,11.534649848938,NA,79.6290512084961,3.98145294189453,79.6290588378906,3.98145294189453,117.97193145752,8.05368328094482,0.678924798965454,0.0173315647989511,0.776185989379883,1.09790706634521,1.51718878746033,1.36720013618469,9.49967002868652,0.776185989379883,0.828842461109161,0.0159258116036654,0
"119",119,1.50549173355103,3.92730855941772,50361.60546875,0.915554523468018,662.275085449219,21.3702697753906,24.8595294952393,1.26881372928619,2.01678991317749,0.747976541519165,0.836918115615845,41952920,799.964233398438,0,97.4412994384766,41952836,21.6602516174316,50.6090049743652,180.340942382812,NA,NA,2.19493651390076,0.0808613076806068,0.129560336470604,0.386006563901901,11.5041561126709,7.36472988128662,108.057037353516,4.04306602478027,4.67964839935303,9.65015029907227,32.8690147399902,21.0420398712158,0.221172153949738,2.2175121307373,48.1703224182129,22.1172161102295,NA,NA,200,0,15.1918153762817,-74.050651550293,11.532356262207,NA,80.0858459472656,4.00429105758667,80.0858459472656,4.00429105758667,118.971649169922,8.23937702178955,0.685143649578094,0.0165951792150736,0.761634171009064,1.10221457481384,1.50701546669006,1.35629057884216,9.66964244842529,0.761634171009064,0.825505256652832,0.0160171687602997,0
"120",120,1.50456070899963,3.92654347419739,50210.44921875,0.915460586547852,650.409729003906,21.7667770385742,25.1069583892822,1.37216889858246,2.12066054344177,0.748490214347839,0.824551045894623,40981792,799.940307617188,0,86.1814346313477,40981704,21.6443367004395,51.1723899841309,200.759048461914,NA,NA,2.22830438613892,0.0805080458521843,0.127996429800987,0.386058211326599,11.4678287506104,7.35364198684692,128.643096923828,4.02540016174316,4.66351652145386,9.65144920349121,32.7652320861816,21.0103702545166,0.222561374306679,2.23332858085632,48.7164993286133,22.2561378479004,NA,NA,200,0,42.127010345459,-72.2780151367188,11.5146999359131,NA,78.5867385864258,3.92933750152588,78.5867385864258,3.92933750152588,119.971366882324,8.42641258239746,0.691323339939117,0.0160155780613422,0.757922649383545,1.10570347309113,1.48894739151001,1.34364366531372,9.70236492156982,0.757922649383545,0.821048378944397,0.0157173462212086,0
"121",121,1.5038800239563,3.92654848098755,50038.77734375,0.915606796741486,638.368225097656,22.1743507385254,25.370288848877,1.35122334957123,2.107497215271,0.756273508071899,0.90636420249939,44650784,799.912475585938,0,92.1149291992188,44650708,21.613109588623,51.646614074707,189.705688476562,NA,NA,2.23025488853455,0.0815619900822639,0.126494973897934,0.385946273803711,11.4414434432983,7.34740829467773,117.64786529541,4.07810020446777,4.6486668586731,9.64864921569824,32.6898345947266,20.9925594329834,0.223454847931862,2.19990372657776,49.2232551574707,22.3454856872559,NA,NA,200,0,10.2440576553345,-79.5145645141602,11.5080184936523,NA,78.2666320800781,3.91332983970642,78.2666320800781,3.91332983970642,120.971084594727,8.61845207214355,0.697582721710205,0.0154986055567861,0.767220079898834,1.10859203338623,1.4763503074646,1.3304295539856,9.57666301727295,0.767220079898834,0.815491139888763,0.0156533289700747,0
"122",122,1.50327754020691,3.92296433448792,50127.2578125,0.912933528423309,626.202392578125,22.5759544372559,25.6338157653809,1.3000773191452,2.03302240371704,0.732944846153259,0.753008842468262,44772384,799.949157714844,0,84.3217849731445,44772312,21.5380344390869,52.2674674987793,188.912185668945,NA,NA,2.20073485374451,0.0799557417631149,0.124760486185551,0.385471642017365,11.4085283279419,7.33858346939087,117.086074829102,3.99778652191162,4.6284065246582,9.63678455352783,32.5957908630371,20.9673347473145,0.224814251065254,2.26453495025635,49.7781181335449,22.481424331665,NA,NA,200,0,20.5150909423828,-65.2147521972656,11.4871349334717,NA,79.3135986328125,3.96568131446838,79.3135986328125,3.96568083763123,121.970802307129,8.80874633789062,0.703703045845032,0.0146317640319467,0.752369999885559,1.10366415977478,1.60973858833313,1.45225667953491,9.75395584106445,0.752369999885559,0.809978783130646,0.0158627200871706,0
"123",123,1.48929405212402,3.91294479370117,48245.66796875,0.923239886760712,613.932800292969,22.9862251281738,25.9107894897461,1.33758342266083,2.08538174629211,0.747797787189484,0.857059955596924,41133176,799.970642089844,0,82.1126251220703,41133100,21.5050144195557,52.7802124023438,168.098526000977,NA,NA,2.20373964309692,0.0806256532669067,0.122280672192574,0.384755283594131,11.3844966888428,7.32911682128906,96.3857345581055,4.03128242492676,4.59520483016968,9.61887454986572,32.5271301269531,20.9402866363525,0.226637080311775,2.25942420959473,50.2941513061523,22.6637096405029,NA,NA,200,0,1.23956549167633,-73.4879531860352,11.4475936889648,NA,77.7710494995117,3.88855218887329,77.7710494995117,3.88855195045471,122.970520019531,9.0030403137207,0.709871351718903,0.0141693027690053,0.757868885993958,1.02245378494263,1.4432578086853,1.30192375183105,9.67069244384766,0.757868885993958,0.802477419376373,0.0155542120337486,0
"124",124,1.48847019672394,3.90723633766174,48721.33203125,0.915906131267548,601.632202148438,23.3788261413574,26.1765098571777,1.16027331352234,1.87276005744934,0.712487399578094,0.769233286380768,57782996,799.947814941406,0,76.571533203125,57782908,21.3089599609375,53.3668060302734,192.61882019043,NA,NA,2.06963276863098,0.0771849229931831,0.12111746519804,0.382792204618454,11.3452348709106,7.31299734115601,121.301818847656,3.85924673080444,4.57876014709473,9.56979084014893,32.4149551391602,20.8942394256592,0.228411138057709,2.30983734130859,50.828556060791,22.8411140441895,NA,NA,200,0,45.5014839172363,-65.2159194946289,11.438645362854,NA,78.4431686401367,3.92215800285339,78.4431686401367,3.92215800285339,123.970237731934,9.19047832489014,0.715746402740479,0.013556182384491,0.725266754627228,1.0470677614212,1.42966508865356,1.28870713710785,10.0831832885742,0.725266754627228,0.796338975429535,0.0156886354088783,0
"125",125,1.48361206054688,3.8974757194519,48363.05078125,0.916393578052521,589.325561523438,23.7734031677246,26.4491081237793,1.35559189319611,2.07291173934937,0.717318832874298,0.822730600833893,46136464,799.898071289062,0,77.652702331543,46136384,21.3226413726807,53.8857841491699,180.375701904297,NA,NA,2.13752055168152,0.0768448635935783,0.119768664240837,0.382774233818054,11.3127307891846,7.29300212860107,109.247940063477,3.84224319458008,4.55697536468506,9.56934452056885,32.3220977783203,20.8371067047119,0.230575382709503,2.3183798789978,51.3368301391602,23.0575389862061,NA,NA,200,0,8.95438575744629,-68.9608535766602,11.4076986312866,NA,75.1132202148438,3.75566172599792,75.1132278442383,3.75566172599792,124.969955444336,9.3788423538208,0.721578419208527,0.0130443489179015,0.721059024333954,1.05787229537964,1.40556526184082,1.27266252040863,10.1142930984497,0.721059024333954,0.788582563400269,0.0150226457044482,0
"126",126,1.47971522808075,3.89011025428772,48053.42578125,0.916553914546967,577.106384277344,24.1831531524658,26.7401332855225,1.32595252990723,2.06056356430054,0.734610080718994,0.931026816368103,37591944,799.95751953125,0,101.047866821289,37591856,21.3153114318848,54.2880554199219,161.642791748047,NA,NA,2.15947079658508,0.0784914195537567,0.118447750806808,0.38239324092865,11.2951860427856,7.28132343292236,90.545166015625,3.92457151412964,4.53753852844238,9.55982398986816,32.2719573974609,20.8037376403809,0.231571450829506,2.26303911209106,51.7934455871582,23.1571464538574,NA,NA,200,0,2.44591116905212,-78.3841934204102,11.3907823562622,NA,74.8027954101562,3.7401397228241,74.8027954101562,3.74013996124268,125.969673156738,9.57369613647461,0.727537930011749,0.0126577001065016,0.735252141952515,1.06585490703583,1.39239835739136,1.25688362121582,9.90316486358643,0.735252141952515,0.77944004535675,0.0149605600163341,3.93587782809846e-07
"127",127,1.47913503646851,3.8870050907135,48162.82421875,0.914042055606842,564.986083984375,24.6039600372314,27.0455417633057,1.303839802742,2.03255009651184,0.728710293769836,0.843311250209808,57758956,799.982238769531,0,75.5347747802734,57758876,21.2950172424316,54.7691841125488,189.820190429688,NA,NA,2.15138626098633,0.0794192776083946,0.117254160344601,0.382133096456528,11.2862043380737,7.27861881256104,118.730545043945,3.97096395492554,4.52304935455322,9.55331897735596,32.2462959289551,20.7960186004639,0.232077822089195,2.26745271682739,52.2696533203125,23.2077827453613,NA,NA,200,0,48.5954551696777,-70.9198989868164,11.3811817169189,NA,76.4241256713867,3.82120776176453,76.4241256713867,3.82120776176453,126.969390869141,9.77339458465576,0.733570277690887,0.0123489899560809,0.743977248668671,1.05679750442505,1.37810969352722,1.24228811264038,9.7833890914917,0.743977248668671,0.770956218242645,0.0152848279103637,0
"128",128,1.47978782653809,3.88528847694397,48416.171875,0.910833775997162,552.942443847656,25.0318012237549,27.3617839813232,1.33339929580688,2.06985521316528,0.73645555973053,0.89951354265213,45639480,799.805541992188,0,82.4458770751953,45639392,21.3125591278076,55.186149597168,229.907608032227,NA,NA,2.17068338394165,0.0797296240925789,0.116110868752003,0.382282584905624,11.2828178405762,7.28093481063843,158.814514160156,3.98648118972778,4.51026153564453,9.5570592880249,32.236629486084,20.8026390075684,0.23226660490036,2.23870420455933,52.7151794433594,23.2266597747803,NA,NA,200,0,62.1635551452637,-75.6890716552734,11.3743648529053,NA,77.3426284790039,3.86713194847107,77.3426208496094,3.86713171005249,127.969108581543,9.9763126373291,0.739624977111816,0.0119893653318286,0.74715393781662,1.04945385456085,1.36323606967926,1.22856450080872,9.74489212036133,0.74715393781662,0.763692438602448,0.0154685247689486,0
"129",129,1.48047888278961,3.88368582725525,48647.671875,0.907953202724457,540.9736328125,25.4673862457275,27.6896476745605,1.31825697422028,2.04799103736877,0.729732692241669,0.805433213710785,47787412,799.94189453125,0,75.8667297363281,47787328,21.3215408325195,55.6906776428223,208.575302124023,NA,NA,2.17028760910034,0.0801853686571121,0.115000873804092,0.382321715354919,11.2864046096802,7.28734111785889,137.442291259766,4.00926876068115,4.49789524078369,9.55803298950195,32.2468681335449,20.8209381103516,0.232823088765144,2.27118539810181,53.1866683959961,23.2823085784912,NA,NA,200,0,1.09975218772888,-67.5200576782227,11.3691520690918,NA,77.6578750610352,3.88289380073547,77.6578750610352,3.88289380073547,128.971527099609,10.1829299926758,0.74571430683136,0.0116267390549183,0.751485288143158,1.05099964141846,1.35065746307373,1.21557366847992,9.69725036621094,0.751485288143158,0.757029950618744,0.0155315762385726,0
"130",130,1.48024535179138,3.87999820709229,48893.21484375,0.904316902160645,529.089111328125,25.9019737243652,28.0207939147949,1.32478320598602,2.06050896644592,0.735724031925201,0.887396037578583,42431052,799.954956054688,0,97.99072265625,42430952,21.3441429138184,56.1038475036621,190.586730957031,NA,NA,2.18689036369324,0.0793010070919991,0.113858990371227,0.382231533527374,11.2890024185181,7.29285717010498,119.491500854492,3.96504950523376,4.48341083526611,9.55577659606934,32.2542915344238,20.8366985321045,0.23358565568924,2.25201654434204,53.6182441711426,23.3585643768311,NA,NA,200,0,3.50475978851318,-74.0630874633789,11.3579025268555,NA,78.113037109375,3.90565252304077,78.113037109375,3.90565204620361,129.974029541016,10.3893785476685,0.751725137233734,0.0112023456022143,0.74322772026062,1.05547857284546,1.3381415605545,1.20342993736267,9.81241321563721,0.74322772026062,0.750735521316528,0.0156226074323058,0
"131",131,1.47882032394409,3.87545537948608,48884.62890625,0.902814030647278,517.299621582031,26.3460884094238,28.3654117584229,1.32440865039825,2.05729365348816,0.732885718345642,0.846845686435699,54371380,799.895751953125,0,78.2510147094727,54371292,21.3731174468994,56.5510559082031,180.31640625,NA,NA,2.19479846954346,0.0801191031932831,0.112739205360413,0.382088631391525,11.3019609451294,7.30141019821167,109.13737487793,4.00595760345459,4.46840476989746,9.55220603942871,32.291316986084,20.8611373901367,0.234129652380943,2.2611722946167,54.0557556152344,23.4129657745361,NA,NA,200,0,10.8977146148682,-70.5657196044922,11.3467025756836,NA,77.2614440917969,3.86307168006897,77.2614440917969,3.86307168006897,130.976531982422,10.6005144119263,0.757798671722412,0.010838907212019,0.750328242778778,1.05976474285126,1.32621932029724,1.19114279747009,9.73095512390137,0.750328242778778,0.744269371032715,0.0154522899538279,0
"132",132,1.47671484947205,3.8684196472168,49037.546875,0.898896813392639,505.628784179688,26.7858924865723,28.7098255157471,1.23212683200836,1.95725667476654,0.725130617618561,0.890797078609467,50163836,799.944396972656,0,87.8324737548828,50163752,21.3169708251953,56.947452545166,176.196578979492,NA,NA,2.1274847984314,0.078730396926403,0.11158162355423,0.380999863147736,11.3105554580688,7.30761861801147,105.089454650879,3.93651986122131,4.45086669921875,9.52498531341553,32.3158683776855,20.878885269165,0.234730556607246,2.24358248710632,54.4691390991211,23.4730567932129,NA,NA,200,0,17.0900325775146,-74.0045013427734,11.3325881958008,NA,78.0672912597656,3.90336680412292,78.0672988891602,3.90336680412292,131.979034423828,10.8099660873413,0.763752639293671,0.0104154106229544,0.737076759338379,1.06388592720032,1.31549108028412,1.18016290664673,9.91432476043701,0.737076759338379,0.737884759902954,0.0156134590506554,0
"133",133,1.47327375411987,3.86039280891418,48864.296875,0.898172736167908,494.079895019531,27.2311477661133,29.0637874603271,1.34733045101166,2.07316541671753,0.725835263729095,0.883807182312012,49117348,799.891357421875,0,80.1547164916992,49117280,21.3862152099609,57.340934753418,157.833206176758,NA,NA,2.17492437362671,0.0789741352200508,0.110460370779037,0.380904614925385,11.3269138336182,7.31403636932373,86.6692352294922,3.94870519638062,4.43283081054688,9.52260494232178,32.3626136779785,20.8972187042236,0.234952792525291,2.23047637939453,54.8755073547363,23.4952793121338,NA,NA,200,0,2.16763615608215,-73.5410003662109,11.310619354248,NA,76.7210998535156,3.83605480194092,76.7210998535156,3.83605480194092,132.981536865234,11.022313117981,0.769718766212463,0.0100737409666181,0.738750278949738,1.06330227851868,1.30021953582764,1.16869044303894,9.90055274963379,0.738750278949738,0.731318295001984,0.0153442202135921,0
"134",134,1.47184860706329,3.87251043319702,48793.234375,0.89735221862793,482.679779052734,27.7012405395508,29.4426136016846,1.35870981216431,2.10315012931824,0.744439423084259,0.892004549503326,48985492,799.889282226562,0,92.5900039672852,48985396,21.472749710083,57.7205772399902,214.936447143555,NA,NA,2.20941185951233,0.0812550857663155,0.109899371862411,0.380907297134399,11.3596019744873,7.33167409896851,143.509643554688,4.0627555847168,4.43776178359985,9.52267265319824,32.4560012817383,20.9476146697998,0.23491844534874,2.21663737297058,55.2690200805664,23.4918441772461,NA,NA,200,0,77.3301391601562,-74.2009963989258,11.3034353256226,NA,76.9650955200195,3.84825325012207,76.9650955200195,3.84825325012207,133.984039306641,11.24365234375,0.775864362716675,0.0102753937244415,0.759488344192505,1.06602919101715,1.44327592849731,1.28372490406036,9.65343856811523,0.759488344192505,0.724557042121887,0.0153930196538568,0
"135",135,1.47439646720886,3.86660170555115,49189.78125,0.894212245941162,471.414947509766,28.1840171813965,29.840145111084,1.43293154239655,2.1931209564209,0.760188698768616,0.939844012260437,44458320,799.959045410156,0,94.0708923339844,44458220,21.6388397216797,58.0472183227539,198.715362548828,NA,NA,2.29817771911621,0.0832661464810371,0.108869887888432,0.381589889526367,11.4063177108765,7.36061811447144,126.970054626465,4.16330766677856,4.42246627807617,9.53974437713623,32.589485168457,21.0303077697754,0.234664440155029,2.17706537246704,55.6354904174805,23.4664440155029,NA,NA,200,0,5.13176822662354,-78.5282821655273,11.2962064743042,NA,79.1923141479492,3.95961618423462,79.1923065185547,3.95961618423462,134.986541748047,11.4735336303711,0.782170832157135,0.0094672990962863,0.778581917285919,1.06080222129822,1.37345635890961,1.23117649555206,9.45387744903564,0.778581917285919,0.718757331371307,0.015838460996747,0
"136",136,1.47092664241791,3.8559627532959,49104.5390625,0.89173036813736,460.272735595703,28.6589241027832,30.2373733520508,1.28423893451691,2.02210569381714,0.737866163253784,0.767641067504883,45892616,799.93408203125,0,86.3257751464844,45892520,21.6543750762939,58.5482940673828,185.498260498047,NA,NA,2.24887251853943,0.0821506753563881,0.107436552643776,0.381192475557327,11.4473247528076,7.38739776611328,113.648384094238,4.10753345489502,4.39908075332642,9.52980899810791,32.7066383361816,21.1068172454834,0.234900906682014,2.24880361557007,56.0645904541016,23.4900894165039,NA,NA,200,0,8.02829074859619,-63.8195571899414,11.2907571792603,NA,81.151969909668,4.05759811401367,81.151969909668,4.05759859085083,135.989044189453,11.7027654647827,0.788384675979614,0.00918794143944979,0.768266558647156,1.02365744113922,1.33921313285828,1.19685471057892,9.6156702041626,0.768266558647156,0.714662969112396,0.0162303950637579,0
"137",137,1.47233366966248,3.84951686859131,49569.21484375,0.887484550476074,449.245941162109,29.1396369934082,30.6440410614014,1.34863936901093,2.09325170516968,0.744613647460938,0.824042856693268,42465412,799.917358398438,0,92.6902923583984,42465340,21.742073059082,58.9852409362793,176.010162353516,NA,NA,2.26230907440186,0.0823976770043373,0.106700122356415,0.381252974271774,11.4951219558716,7.41429233551025,103.945854187012,4.11988353729248,4.3862190246582,9.53132247924805,32.8432083129883,21.183666229248,0.236597776412964,2.27888703346252,56.4697570800781,23.6597766876221,NA,NA,200,0,11.5740480422974,-67.2677993774414,11.2845134735107,NA,80.0624160766602,4.00312042236328,80.0624237060547,4.00312042236328,136.991546630859,11.935471534729,0.794617891311646,0.00897244922816753,0.770376145839691,1.04336643218994,1.32745087146759,1.18761086463928,9.62424945831299,0.770376145839691,0.711693406105042,0.0160124842077494,0
"138",138,1.47489213943481,3.84977459907532,49931.42578125,0.885270714759827,438.357788085938,29.6433868408203,31.0766792297363,1.63452756404877,2.40215945243835,0.767633497714996,0.974037885665894,52017280,799.957153320312,0,94.1726760864258,52017184,22.1182975769043,59.2697601318359,230.067672729492,NA,NA,2.5312077999115,0.0852686986327171,0.106114432215691,0.381742596626282,11.5622682571411,7.45169687271118,157.554443359375,4.26343393325806,4.3806471824646,9.54356384277344,33.0350494384766,21.2905254364014,0.237571746110916,2.22010135650635,56.8120880126953,23.7571754455566,NA,NA,200,0,75.2485122680664,-79.5409545898438,11.2841358184814,NA,80.300163269043,4.01500797271729,80.300163269043,4.01500797271729,137.994049072266,12.1800193786621,0.801090955734253,0.00896391645073891,0.796916723251343,1.06446874141693,1.3209216594696,1.17992854118347,9.35065937042236,0.796916723251343,0.708425104618073,0.0160600338131189,0
"139",139,1.47961890697479,3.85236120223999,50740.55859375,0.879290997982025,427.607604980469,30.1611728668213,31.5264587402344,1.17512464523315,1.93820595741272,0.763081312179565,0.889671921730042,51586088,799.963012695312,0,83.6194610595703,51586008,22.0264587402344,59.6474266052246,208.183868408203,NA,NA,2.31728529930115,0.0867409929633141,0.105585008859634,0.381981700658798,11.6369352340698,7.49793148040771,135.248596191406,4.33705234527588,4.37764739990234,9.54953956604004,33.2483940124512,21.4226207733154,0.238014802336693,2.2273530960083,57.1820602416992,23.8014793395996,NA,NA,200,0,0.43326923251152,-72.8432769775391,11.2993812561035,NA,83.0921478271484,4.15460681915283,83.0921478271484,4.15460634231567,138.996551513672,12.4324579238892,0.807691752910614,0.00885644555091858,0.810890018939972,1.07348263263702,1.33128333091736,1.17537724971771,9.24654579162598,0.810890018939972,0.706599116325378,0.0166184306144714,0
"140",140,1.48157954216003,3.84820246696472,51573.6484375,0.871843099594116,416.975128173828,30.6596908569336,31.9605922698975,1.28004038333893,2.02595734596252,0.745916783809662,0.859963238239288,51349616,799.818969726562,0,79.9724044799805,51349536,22.0472145080566,60.047233581543,189.003234863281,NA,NA,2.25478434562683,0.0831251591444016,0.1048878505826,0.381501764059067,11.6913604736328,7.53155422210693,116.019737243652,4.15625524520874,4.36715173721313,9.53753471374512,33.403881072998,21.5186786651611,0.238695278763771,2.24597191810608,57.5625648498535,23.8695278167725,NA,NA,200,0,2.16509914398193,-70.0454254150391,11.2941589355469,NA,84.5168533325195,4.2258448600769,84.5168533325195,4.22584533691406,139.999053955078,12.6762628555298,0.81399005651474,0.00853418558835983,0.777609407901764,1.08065783977509,1.31813180446625,1.17275047302246,9.68552398681641,0.777609407901764,0.70647007226944,0.0169033724814653,0
"141",141,1.47577154636383,3.83371567726135,51426.09765625,0.869660258293152,406.469665527344,31.1489429473877,32.3886642456055,1.26990270614624,2.00494384765625,0.735041260719299,0.865086376667023,48924188,799.950317382812,0,90.2142486572266,48924084,22.0617008209229,60.4381904602051,173.264663696289,NA,NA,2.20572662353516,0.0810567364096642,0.103923745453358,0.380287051200867,11.7414360046387,7.54927015304565,100.243316650391,4.05283737182617,4.34508180618286,9.50717353820801,33.5469589233398,21.5693016052246,0.239498779177666,2.25959300994873,57.9390983581543,23.949878692627,NA,NA,200,0,5.26501417160034,-70.1347122192383,11.264931678772,NA,80.9842300415039,4.0492091178894,80.9842300415039,4.0492091178894,141.001556396484,12.9158172607422,0.820108294487,0.00808565970510244,0.756873965263367,1.09841787815094,1.3111367225647,1.16857635974884,9.97427654266357,0.756873965263367,0.705270230770111,0.0161968450993299,0
"142",142,1.46719586849213,3.81567478179932,50915.890625,0.86950820684433,396.136596679688,31.6389617919922,32.8202896118164,1.31982433795929,2.05215048789978,0.732327401638031,0.889213085174561,43216860,799.934936523438,0,90.6108169555664,43216772,22.1331481933594,60.7981719970703,213.696594238281,NA,NA,2.21563076972961,0.0805273056030273,0.102896444499493,0.379090756177902,11.7943439483643,7.56065845489502,140.573684692383,4.02636575698853,4.31931066513062,9.47726726531982,33.6981239318848,21.601842880249,0.240401163697243,2.25570774078369,58.3020629882812,24.0401153564453,NA,NA,200,0,61.2194404602051,-71.6217346191406,11.2265672683716,NA,78.9606018066406,3.94803094863892,78.9606018066406,3.94803094863892,142.004058837891,13.1559228897095,0.826173305511475,0.00777014531195164,0.750217080116272,1.11584043502808,1.30592858791351,1.16503047943115,10.0779609680176,0.750217080116272,0.701706826686859,0.0157921221107244,0
"143",143,1.46123552322388,3.8025689125061,50460.390625,0.870758473873138,385.997222900391,32.1535301208496,33.278881072998,1.39610362052917,2.15572953224182,0.759626269340515,1.01962888240814,34740688,799.954711914062,0,104.442222595215,34740588,22.2863311767578,61.0223960876465,199.92707824707,NA,NA,2.27135729789734,0.0836023241281509,0.10204441100359,0.378598064184189,11.8687477111816,7.58198213577271,126.408981323242,4.18011665344238,4.29954624176025,9.46494770050049,33.9107055664062,21.6627674102783,0.240187913179398,2.17687058448792,58.605339050293,24.0187911987305,NA,NA,200,0,7.61873817443848,-82.9299011230469,11.1976623535156,NA,78.4356307983398,3.92178177833557,78.4356307983398,3.92178177833557,143.006561279297,13.408712387085,0.832487106323242,0.00768638541921973,0.777406811714172,1.11153852939606,1.05226802825928,0.949115872383118,9.75291442871094,0.777406811714172,0.697364628314972,0.0156871266663074,0
"144",144,1.45931935310364,3.7932014465332,50750.40625,0.866833806037903,376.048767089844,32.6751174926758,33.7469902038574,1.33901298046112,2.09471869468689,0.755704343318939,0.959467828273773,50774908,799.93212890625,0,91.9445877075195,50774812,22.3838481903076,61.3055114746094,181.972839355469,NA,NA,2.26750063896179,0.0839691087603569,0.101310379803181,0.378105938434601,11.9436349868774,7.60932779312134,108.171997070312,4.19845533370972,4.28418254852295,9.45263767242432,34.1246681213379,21.740894317627,0.239065602421761,2.14313673973083,58.9233093261719,23.9065608978271,NA,NA,197.983947753906,0,3.42639255523682,-78.8792343139648,11.1827812194824,NA,81.417839050293,4.07089233398438,81.417839050293,4.07089233398438,144.009063720703,13.6655435562134,0.838828980922699,0.00758305843919516,0.780547201633453,1.10010719299316,1.31028544902802,1.16389036178589,9.7487096786499,0.780547201633453,0.694597542285919,0.0162835698574781,0
"145",145,1.45716381072998,3.78288722038269,51012.81640625,0.863345921039581,366.269287109375,33.2015800476074,34.222526550293,1.3689911365509,2.11809277534485,0.749105393886566,0.908033490180969,47925368,799.968627929688,0,81.3998641967773,47925280,22.5127620697021,61.6380004882812,163.946762084961,NA,NA,2.2940502166748,0.0840288102626801,0.100542232394218,0.377719014883041,12.0208053588867,7.63561630249023,89.8735198974609,4.20144176483154,4.26766586303711,9.44296360015869,34.3451538085938,21.8160171508789,0.238226294517517,2.14298343658447,59.2567901611328,23.8226299285889,NA,NA,200,0,2.45029759407043,-74.8635482788086,11.1632499694824,NA,81.7591247558594,4.08795595169067,81.7591247558594,4.08795547485352,145.011566162109,13.9253940582275,0.845172703266144,0.00736076245084405,0.780626893043518,1.08944749832153,1.0788379907608,0.971340656280518,9.78139019012451,0.780626893043518,0.693521678447723,0.0163518264889717,0
"146",146,1.45237958431244,3.93462896347046,51197.7578125,0.857919812202454,356.660827636719,33.7401466369629,34.7122077941895,1.36465036869049,2.12245583534241,0.757806420326233,0.906774759292603,53364412,799.981811523438,0,78.9994888305664,53364328,22.636251449585,61.9708709716797,204.017517089844,NA,NA,2.30228304862976,0.0851609259843826,0.103875815868378,0.375857800245285,12.1050024032593,7.66407060623169,129.448089599609,4.25804471969604,4.43192577362061,9.39643955230713,34.5857162475586,21.8973140716553,0.237822577357292,2.14672780036926,59.5863189697266,23.7822570800781,NA,NA,200,0,60.3486022949219,-74.6043701171875,11.1687440872192,NA,81.7996673583984,4.08998346328735,81.7996673583984,4.08998346328735,146.014068603516,14.1889734268188,0.851535856723785,0.0112802125513554,0.789082288742065,1.08813691139221,1.06472873687744,0.956873595714569,9.71263790130615,0.789082288742065,0.692781031131744,0.0163599327206612,0
"147",147,1.44525516033173,3.94772386550903,51166.92578125,0.852698802947998,347.225006103516,34.2914428710938,35.2164878845215,1.3837548494339,2.14790320396423,0.764148414134979,0.948449730873108,40917484,799.89453125,0,89.4708023071289,40917400,22.7803535461426,62.260871887207,182.225021362305,NA,NA,2.32691264152527,0.0862037539482117,0.103606320917606,0.373519390821457,12.1955976486206,7.69451427459717,107.307411193848,4.31018877029419,4.44058561325073,9.33798217773438,34.8445625305176,21.9842948913574,0.237586349248886,2.12555503845215,59.8977317810059,23.7586345672607,NA,NA,200,0,0.309945732355118,-78.1472854614258,11.1407423019409,NA,82.8871459960938,4.14435577392578,82.8871459960938,4.14435529708862,147.016571044922,14.455771446228,0.857904553413391,0.00777637679129839,0.797474563121796,1.08414602279663,1.00259554386139,0.899798095226288,9.64860153198242,0.797474563121796,0.691993653774261,0.0165774300694466,0
