"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"367",367,1.46510601043701,3.66520810127258,60017.2890625,0.819405198097229,273.579620361328,38.4771766662598,39.2681159973145,1.60264134407043,2.44429636001587,0.841655254364014,1.55560958385468,53406636,799.867431640625,0,114.616653442383,53406516,23.6168098449707,111.296569824219,189.703796386719,NA,NA,2.76971745491028,0.0971437096595764,0.0916302129626274,0.365985751152039,12.4919385910034,7.80039405822754,113.99732208252,4.85718202590942,3.72154402732849,9.14963150024414,35.6912536621094,22.2868614196777,0.294187188148499,1.71701180934906,109.285369873047,29.4187183380127,NA,NA,200,0,17.6828079223633,-100.55891418457,10.7636308670044,NA,91.3460235595703,4.56729936599731,91.3460235595703,4.56729984283447,179.675430297852,18.2329998016357,0.941382765769958,0.00653637107461691,0.902033925056458,1.26389276981354,1.04383063316345,0.901133835315704,8.64756202697754,0.902033925056458,0.912419021129608,0.0182692054659128,0
"368",368,1.47237622737885,3.67433452606201,60174.23046875,0.830020666122437,263.622955322266,39.1063346862793,39.8728179931641,1.55189430713654,2.39862823486328,0.846733510494232,1.57241034507751,57688376,799.937255859375,0,116.949638366699,57688256,23.6444301605225,111.248397827148,173.583023071289,NA,NA,2.78624486923218,0.0991856381297112,0.091858372092247,0.366717159748077,12.509654045105,7.79076957702637,97.7230911254883,4.95928001403809,3.73149418830872,9.1679162979126,35.741870880127,22.2593688964844,0.292252600193024,1.69117677211761,109.26496887207,29.2252597808838,NA,NA,200,0,8.0303201675415,-102.464462280273,10.7541303634644,NA,92.5824432373047,4.62911891937256,92.5824508666992,4.62911939620972,124.084999084473,13.5392618179321,0.835716247558594,0.00714229885488749,0.915771007537842,2.39099264144897,1.10799956321716,0.939762890338898,8.50733375549316,0.915771007537842,0.920311033725739,0.0185164920985699,0.00588493747636676
"369",369,1.48329424858093,3.70090174674988,60530.22265625,0.839526951313019,253.807769775391,39.7478446960449,40.4927444458008,1.55170869827271,2.39934515953064,0.847636342048645,1.49809896945953,61730420,799.933776855469,0,110.866485595703,61730316,23.664680480957,111.281776428223,173.079498291016,NA,NA,2.79113721847534,0.101043567061424,0.0925225466489792,0.369179844856262,12.5297327041626,7.78106546401978,97.0073165893555,5.05217885971069,3.75963640213013,9.2294921875,35.7992362976074,22.2316379547119,0.291270911693573,1.69871199131012,109.291793823242,29.1270904541016,NA,NA,200,0,22.8793888092041,-97.7788009643555,10.804217338562,NA,93.1795959472656,4.65897846221924,93.1795959472656,4.65897798538208,125.084716796875,13.8484878540039,0.843299627304077,0.00760665349662304,0.921273708343506,1.21557950973511,1.06896126270294,0.918282866477966,8.4459867477417,0.921273708343506,0.929525434970856,0.0186359193176031,0
"370",370,1.49306786060333,3.73950242996216,60655.45703125,0.849693357944489,244.130249023438,40.3765182495117,41.1019287109375,1.46727359294891,2.30921602249146,0.841941893100739,1.54420578479767,46195496,799.935913085938,0,122.697547912598,46195368,23.5821914672852,111.287475585938,190.762619018555,NA,NA,2.72710037231445,0.100764498114586,0.0934875681996346,0.372582048177719,12.5309324264526,7.75732374191284,114.643127441406,5.03822422027588,3.80025196075439,9.31455326080322,35.8026695251465,22.1637992858887,0.29069796204567,1.69437837600708,109.302398681641,29.0697956085205,NA,NA,200,0,41.0114479064941,-100.833557128906,10.8920249938965,NA,92.7775497436523,4.63887691497803,92.7775497436523,4.63887691497803,126.084434509277,14.155592918396,0.850731134414673,0.00802463665604591,0.900256216526031,1.24114966392517,1.08370423316956,0.930276334285736,8.61679553985596,0.900256216526031,0.941355228424072,0.018555510789156,0
"371",371,1.50187873840332,3.78545498847961,60488.42578125,0.859702348709106,234.605087280273,41.0126419067383,41.7203712463379,1.59291243553162,2.43780875205994,0.844897568225861,1.50996530056,57568508,799.855102539062,0,108.660186767578,57568400,23.6134986877441,111.339157104492,172.869216918945,NA,NA,2.77877569198608,0.10217460244894,0.0946363806724548,0.376586198806763,12.5297145843506,7.7316107749939,96.607795715332,5.1087327003479,3.84850788116455,9.41464996337891,35.7991790771484,22.0903415679932,0.290556997060776,1.70476293563843,109.34383392334,29.055700302124,NA,NA,200,0,6.00212717056274,-98.5979537963867,10.9969654083252,NA,91.5784301757812,4.5789213180542,91.5784378051758,4.57892179489136,127.08415222168,14.4689979553223,0.858215808868408,0.00829191319644451,0.906081736087799,1.23717546463013,1.09253096580505,0.940374910831451,8.5330171585083,0.906081736087799,0.951331615447998,0.018315689638257,0
"372",372,1.50587749481201,3.80734825134277,59747.87890625,0.87050199508667,225.238983154297,41.6471405029297,42.3391609191895,1.49675858020782,2.33773708343506,0.840978622436523,1.50671553611755,50947016,799.903869628906,0,106.412384033203,50946896,23.5298290252686,111.412811279297,206.570022583008,NA,NA,2.73291969299316,0.10564512014389,0.0951837077736855,0.37812414765358,12.511923789978,7.70603275299072,130.196685791016,5.28225660324097,3.87234568595886,9.45310020446777,35.7483673095703,22.0172672271729,0.291006237268448,1.72086441516876,109.400939941406,29.100622177124,NA,NA,200,0,57.6445655822754,-97.9143371582031,11.0856246948242,NA,88.6837615966797,4.43419027328491,88.6837692260742,4.43419075012207,128.084106445312,14.7852344512939,0.865669906139374,0.00779313500970602,0.901143252849579,1.24896585941315,1.10757005214691,0.95117574930191,8.55139636993408,0.901143252849579,0.962242007255554,0.0177367553114891,0
"373",373,1.52621400356293,3.84337663650513,61353.4296875,0.869079768657684,216.041412353516,42.2933120727539,42.9713020324707,1.64336156845093,2.50458359718323,0.861223757266998,1.58506894111633,42240616,799.912475585938,0,133.342926025391,42240476,23.5822486877441,111.418754577637,192.385406494141,NA,NA,2.8236358165741,0.0995381027460098,0.0960844308137894,0.380449682474136,12.4941902160645,7.68835067749023,116.321640014648,4.97690391540527,3.91122460365295,9.51123428344727,35.6976852416992,21.9667320251465,0.29120808839798,1.70659339427948,109.420951843262,29.1208076477051,NA,NA,200,0,10.7050886154175,-103.082542419434,11.1436605453491,NA,99.4738922119141,4.97369575500488,99.4738922119141,4.97369575500488,129.086608886719,15.1101112365723,0.873229086399078,0.00820013042539358,0.917025029659271,1.24572229385376,1.11400139331818,0.959806799888611,8.38401412963867,0.917025029659271,0.9723299741745,0.0198947805911303,0
"374",374,1.53424465656281,3.86712956428528,60227.60546875,0.884530782699585,213.168243408203,42.0770797729492,43.0423164367676,1.6623706817627,2.54365110397339,0.88128274679184,1.65583419799805,42532556,799.739868164062,0,126.425018310547,42532416,23.6326446533203,111.374931335449,185.934585571289,NA,NA,2.88809132575989,0.106815166771412,0.0966782495379448,0.382987290620804,12.4731712341309,7.68490028381348,109.486740112305,5.34075880050659,3.93790602684021,9.57467651367188,35.6376342773438,21.956880569458,0.29067051410675,1.67782008647919,109.406440734863,29.0670509338379,NA,NA,200,0,18.0336284637451,-108.098197937012,11.207049369812,NA,88.6443023681641,4.43221521377563,88.6443099975586,4.43221521377563,130.089111328125,15.4477624893188,0.880982518196106,0.008043073117733,0.941976010799408,1.23068642616272,1.12602758407593,0.968408823013306,8.15827560424805,0.941976010799408,0.984170854091644,0.0177288632839918,0
"375",375,1.55678129196167,3.90518307685852,61784.77734375,0.882447719573975,204.278839111328,42.724666595459,43.6847991943359,1.67715263366699,2.56439685821533,0.887244641780853,1.51880526542664,43188844,799.837280273438,0,114.150894165039,43188724,23.679988861084,111.485969543457,270.774108886719,NA,NA,2.95078659057617,0.103824317455292,0.0976295620203018,0.385228157043457,12.453631401062,7.68888807296753,194.42268371582,5.19121646881104,3.97946453094482,9.63069343566895,35.5818023681641,21.9682540893555,0.290886282920837,1.70643556118011,109.488647460938,29.0886268615723,NA,NA,200,0,108.410926818848,-98.5759658813477,11.276725769043,NA,100.349510192871,5.01747512817383,100.349510192871,5.01747512817383,131.091613769531,15.7960243225098,0.88887357711792,0.00842729769647121,0.960742652416229,1.26638948917389,1.14100587368011,0.979285657405853,8.00306701660156,0.960742652416229,0.99636173248291,0.0200699027627707,0
"376",376,1.56877386569977,3.92659735679626,62215.0625,0.884584963321686,195.565780639648,43.352725982666,44.3099899291992,1.45797085762024,2.31772923469543,0.859758198261261,1.35208010673523,49098044,799.915344238281,0,106.016929626465,49097944,23.4855842590332,111.786041259766,249.03759765625,NA,NA,2.81123614311218,0.100972406566143,0.098164938390255,0.386931598186493,12.4109802246094,7.6772985458374,172.916213989258,5.04861974716187,4.00439167022705,9.67328834533691,35.4599456787109,21.9351348876953,0.292542308568954,1.80045580863953,109.693046569824,29.2542324066162,NA,NA,200,0,6.84958696365356,-86.9965286254883,11.3428020477295,NA,97.4277725219727,4.87138891220093,97.4277725219727,4.87138938903809,132.094116210938,16.1408596038818,0.89658522605896,0.00817140378057957,0.936980485916138,1.24373865127563,1.15371811389923,0.98962277173996,8.19365882873535,0.936980485916138,1.01069939136505,0.0194855555891991,0
"377",377,1.57358014583588,3.93945074081421,61935.55859375,0.888888835906982,187.042266845703,43.9678001403809,44.9240684509277,1.58506512641907,2.44781732559204,0.862751960754395,1.50370824337006,52271576,799.931213378906,0,111.595932006836,52271468,23.4135055541992,111.939483642578,226.739181518555,NA,NA,2.82025003433228,0.0993165746331215,0.0984862744808197,0.387911260128021,12.3535652160645,7.65397548675537,150.890289306641,4.96583032608032,4.02089357376099,9.69777584075928,35.2958908081055,21.8684921264648,0.29524028301239,1.81633043289185,109.827911376953,29.5240287780762,NA,NA,200,0,5.39167261123657,-95.4488754272461,11.3713626861572,NA,94.7333908081055,4.7366681098938,94.7333908081055,4.73666858673096,133.096618652344,16.4847602844238,0.904178261756897,0.00801835395395756,0.921802818775177,1.28818786144257,1.17370903491974,1.01110172271729,8.30326747894287,0.921802818775177,1.02148795127869,0.0189466793090105,0
"378",378,1.57950174808502,3.95715188980103,61413.5703125,0.895625650882721,178.718200683594,44.5994033813477,45.5558586120605,1.86525857448578,2.75047588348389,0.8852179646492,1.68443834781647,47688020,799.951232910156,0,119.279273986816,47687912,23.6132850646973,111.920654296875,235.801910400391,NA,NA,3.08008766174316,0.101777598261833,0.0989287942647934,0.389234185218811,12.3052396774292,7.6380181312561,159.958709716797,5.08887767791748,4.04274082183838,9.73084735870361,35.1578140258789,21.8229217529297,0.296161502599716,1.76412653923035,109.860366821289,29.6161518096924,NA,NA,200,0,35.9564437866211,-107.075241088867,11.4030876159668,NA,93.2105331420898,4.66052627563477,93.2105255126953,4.66052675247192,134.09912109375,16.8413581848145,0.911951839923859,0.00812484044581652,0.946147084236145,1.29879093170166,1.17650759220123,1.01571106910706,8.0727596282959,0.946147084236145,1.02907264232635,0.0186421070247889,0
"379",379,1.59105861186981,3.98395562171936,61517.796875,0.899242699146271,170.594467163086,45.2503623962402,46.2081298828125,1.48849093914032,2.38078331947327,0.892291724681854,1.55529344081879,47916768,799.938842773438,0,115.92911529541,47916648,23.4138164520264,112.053207397461,210.566833496094,NA,NA,2.91831064224243,0.104655407369137,0.0995988845825195,0.39093604683876,12.2673587799072,7.63295650482178,134.628326416016,5.23277187347412,4.07428741455078,9.77339363098145,35.0495986938477,21.8084602355957,0.296441078186035,1.78163933753967,109.975128173828,29.6441078186035,NA,NA,200,0,1.78446340560913,-99.0458602905273,11.4542875289917,NA,95.5959014892578,4.77979230880737,95.5959091186523,4.77979326248169,135.101623535156,17.2127895355225,0.919944107532501,0.00833703111857176,0.975278496742249,1.29328846931458,1.19330978393555,1.02130353450775,7.82643795013428,0.975278496742249,1.03733861446381,0.0191191826015711,0
"380",380,1.60264217853546,4.006911277771,62114.4609375,0.898450613021851,162.671325683594,45.8842353820801,46.8450775146484,1.63554191589355,2.51667308807373,0.881132483482361,1.43588697910309,52191024,799.919555664062,0,106.685958862305,52190932,23.3585090637207,112.308128356934,186.810699462891,NA,NA,2.93310952186584,0.102633431553841,0.10017279535532,0.392255276441574,12.2118873596191,7.61844968795776,111.112380981445,5.13167238235474,4.10216999053955,9.80636405944824,34.8911056518555,21.7670135498047,0.297803670167923,1.83382213115692,110.17650604248,29.780366897583,NA,NA,200,0,2.15846014022827,-90.5947189331055,11.4960947036743,NA,98.3165283203125,4.91582632064819,98.3165283203125,4.91582632064819,136.104125976562,17.5821743011475,0.927790820598602,0.00827612169086933,0.957594931125641,1.28260254859924,1.19090270996094,1.02773404121399,7.95581674575806,0.957594931125641,1.04724264144897,0.019663305953145,0
"381",381,1.60807359218597,4.02193212509155,62103.52734375,0.89902251958847,154.958251953125,46.5122032165527,47.4775505065918,1.59326314926147,2.47795534133911,0.884692966938019,1.53792810440063,49644620,799.929077148438,0,118.56022644043,49644512,23.2509956359863,112.470909118652,247.37287902832,NA,NA,2.90712428092957,0.102167822420597,0.100548297166824,0.39299675822258,12.147310256958,7.60084867477417,171.894073486328,5.10838842391968,4.12222766876221,9.82490539550781,34.706600189209,21.7167053222656,0.299361824989319,1.84220337867737,110.329345703125,29.9361839294434,NA,NA,200,0,85.4823837280273,-96.1114044189453,11.5310869216919,NA,96.352165222168,4.81760931015015,96.3521575927734,4.81760883331299,137.106628417969,17.9546756744385,0.935604095458984,0.00812414567917585,0.953489184379578,1.28633522987366,1.19408118724823,1.03155565261841,7.97161483764648,0.953489184379578,1.05494379997253,0.0192704331129789,0
"382",382,1.61179256439209,4.03289031982422,61956.71875,0.900548219680786,147.476989746094,47.1224021911621,48.0950698852539,1.56933641433716,2.44547963142395,0.876144230365753,1.53584492206573,48348556,799.930419921875,0,105.04948425293,48348452,23.114278793335,112.641242980957,234.961151123047,NA,NA,2.87314534187317,0.100792676210403,0.100822262465954,0.393671214580536,12.0738477706909,7.57200002670288,159.81037902832,5.03963422775269,4.13837242126465,9.84177398681641,34.4967079162598,21.6342887878418,0.300502359867096,1.85007607936859,110.490661621094,30.0502376556396,NA,NA,200,0,16.0623416900635,-95.9407806396484,11.5528507232666,NA,95.7938919067383,4.7896933555603,95.7938995361328,4.78969383239746,138.109130859375,18.3263645172119,0.943304300308228,0.00802790932357311,0.939682185649872,1.30046725273132,1.19645798206329,1.03532707691193,8.05804347991943,0.939682185649872,1.06116116046906,0.0191587805747986,0
"383",383,1.61777341365814,4.04927253723145,61574.41015625,0.90566098690033,140.201156616211,47.7508163452148,48.7303352355957,1.68060529232025,2.59052443504333,0.90991735458374,1.77974283695221,43749208,799.942138671875,0,131.783905029297,43749108,23.0876083374023,112.568916320801,246.178604125977,NA,NA,2.92310380935669,0.103404015302658,0.101231820881367,0.394978076219559,12.0134954452515,7.55139493942261,171.073852539062,5.17020225524902,4.16042041778564,9.87443923950195,34.3242645263672,21.5754222869873,0.299694389104843,1.76569616794586,110.503524780273,29.9694385528564,NA,NA,200,0,38.9567947387695,-111.959091186523,11.5808477401733,NA,94.4834518432617,4.72417211532593,94.4834442138672,4.72417211532593,139.111633300781,18.7112407684326,0.951179563999176,0.00813875626772642,0.964410543441772,1.30188763141632,1.1939297914505,1.03572916984558,7.83006238937378,0.964410543441772,1.06426322460175,0.0188966915011406,0
"384",384,1.62621676921844,4.06900596618652,61816.31640625,0.905312776565552,133.146194458008,48.383918762207,49.3712844848633,1.70470905303955,2.60965609550476,0.904946088790894,1.55666184425354,44586500,799.934692382812,0,112.82511138916,44586384,23.079381942749,112.725105285645,236.940078735352,NA,NA,2.98429822921753,0.104543916881084,0.101725146174431,0.395884305238724,11.9528951644897,7.54003524780273,161.935501098633,5.22719717025757,4.18620586395264,9.89709758758545,34.1511268615723,21.5429553985596,0.298751622438431,1.78047311306,110.645881652832,29.8751621246338,NA,NA,200,0,18.5652446746826,-98.5518035888672,11.6144943237305,NA,97.0239410400391,4.85119915008545,97.0239410400391,4.85119915008545,140.114135742188,19.1050395965576,0.95913690328598,0.00820342730730772,0.97641658782959,1.29937851428986,1.19659006595612,1.0370227098465,7.72214984893799,0.97641658782959,1.06778705120087,0.0194047894328833,0
"385",385,1.63456535339355,4.08841466903687,62159.53515625,0.904245555400848,126.313186645508,49.016170501709,50.0124588012695,1.67651879787445,2.5802845954895,0.903765082359314,1.4991602897644,45417792,799.89306640625,0,116.24641418457,45417672,23.0345554351807,112.947242736816,212.060531616211,NA,NA,3.00850367546082,0.105070427060127,0.102210380136967,0.3968705534935,11.8929710388184,7.52892971038818,137.182144165039,5.25352001190186,4.21193361282349,9.92175483703613,33.9799194335938,21.5112361907959,0.299265414476395,1.81675481796265,110.83122253418,29.9265422821045,NA,NA,200,0,1.8827919960022,-94.3251953125,11.647045135498,NA,98.015007019043,4.90075206756592,98.015022277832,4.90075206756592,141.116638183594,19.5053558349609,0.967125952243805,0.00821889191865921,0.981615483760834,1.29454922676086,1.23107957839966,1.06462013721466,7.66993761062622,0.981615483760834,1.07224428653717,0.0196030046790838,0
"386",386,1.64239501953125,4.10579109191895,62457.39453125,0.903818130493164,119.703857421875,49.6412696838379,50.6476058959961,1.59444117546082,2.50130486488342,0.906864106655121,1.62322628498077,50041284,799.941223144531,0,113.582427978516,50041192,22.9021072387695,113.05086517334,208.935440063477,NA,NA,2.95188474655151,0.104818001389503,0.102644763886929,0.397868514060974,11.8315677642822,7.51332378387451,134.24089050293,5.24090051651001,4.23580741882324,9.94670677185059,33.8044853210449,21.4666481018066,0.299610495567322,1.80494427680969,110.946311950684,29.9610500335693,NA,NA,200,0,22.6312828063965,-101.995460510254,11.6814308166504,NA,98.4233245849609,4.92116498947144,98.4233322143555,4.92116546630859,142.119140625,19.9091243743896,0.975084185600281,0.00819473247975111,0.979029059410095,1.30048012733459,1.22939050197601,1.06374108791351,7.67426013946533,0.979029059410095,1.07572376728058,0.0196846667677164,0
"387",387,1.64595246315002,4.11720037460327,62596.69921875,0.901662111282349,113.320526123047,50.2564964294434,51.2739639282227,1.62541162967682,2.52653455734253,0.901121377944946,1.57254469394684,56102096,799.904479980469,0,108.812187194824,56101980,22.8023433685303,113.203437805176,255.365692138672,NA,NA,2.93747091293335,0.104139052331448,0.102930016815662,0.398128122091293,11.7614288330078,7.49824666976929,180.924179077148,5.20695209503174,4.2537202835083,9.9531946182251,33.604076385498,21.4235744476318,0.300081163644791,1.80991530418396,111.093444824219,30.0081176757812,NA,NA,200,0,71.4631652832031,-98.404899597168,11.7021999359131,NA,98.1650543212891,4.90825414657593,98.1650619506836,4.90825366973877,143.121643066406,20.3149471282959,0.982986629009247,0.00806284043937922,0.972391605377197,1.30882406234741,1.22192227840424,1.06081461906433,7.71113872528076,0.972391605377197,1.07724487781525,0.0196330137550831,0
"388",388,1.64930295944214,4.12774896621704,62514.0078125,0.902138948440552,490.942138671875,20.8957366943359,26.6568489074707,1.69625055789948,2.59628891944885,0.900037109851837,1.52025663852692,61347644,799.941833496094,0,101.428649902344,61347556,22.7739715576172,113.407814025879,229.983474731445,NA,NA,2.99007773399353,0.104632593691349,0.103193737566471,0.398811012506485,11.6976404190063,7.47961568832397,155.718444824219,5.23162984848022,4.27096462249756,9.9702672958374,33.4218254089355,21.3703346252441,0.300823330879211,1.83336508274078,111.273628234863,30.0823345184326,NA,NA,200,0,3.46693992614746,-94.9942398071289,11.7157897949219,NA,97.3921508789062,4.86960649490356,97.3921432495117,4.86960649490356,144.124145507812,20.7264423370361,0.990903437137604,0.00804213155061007,0.975835502147675,1.31627869606018,1.21670508384705,1.05742049217224,7.6648325920105,0.975835502147675,1.07773065567017,0.0194784291088581,0
"389",389,1.64869678020477,4.13756418228149,62539.66015625,0.898584604263306,796.346069335938,17.7416286468506,22.2327518463135,1.52514934539795,2.40658354759216,0.881434500217438,1.4243997335434,50773672,799.933349609375,0,97.9546813964844,50773568,22.5744895935059,113.708061218262,214.615707397461,NA,NA,2.89141154289246,0.102798543870449,0.10343911498785,0.398339211940765,11.6194343566895,7.45906686782837,140.719879150391,5.13992881774902,4.287428855896,9.95847034454346,33.1983795166016,21.3116130828857,0.302573204040527,1.89022171497345,111.515266418457,30.2573204040527,NA,NA,200,0,12.3270101547241,-88.0417556762695,11.7252817153931,NA,97.8589096069336,4.89294576644897,97.8589096069336,4.89294576644897,145.126647949219,21.1356983184814,0.99868369102478,0.00800731312483549,0.957832098007202,1.32015073299408,1.21253335475922,1.05215287208557,7.78744697570801,0.957832098007202,1.07616937160492,0.0195717830210924,0
"390",390,1.64874351024628,4.14112281799316,62149.05078125,0.900217592716217,768.4482421875,18.3135623931885,22.6056652069092,1.7119802236557,2.61341190338135,0.901430666446686,1.53028464317322,42445220,799.945434570312,0,113.318046569824,42445104,22.5705909729004,113.893623352051,219.93505859375,NA,NA,2.97046947479248,0.104188412427902,0.103528067469597,0.398796260356903,11.5567588806152,7.43685007095337,146.190521240234,5.20941734313965,4.29777193069458,9.96990013122559,33.0193099975586,21.2481327056885,0.304412484169006,1.89335381984711,111.695854187012,30.4412479400635,NA,NA,200,0,32.1685943603516,-93.8327789306641,11.7252111434937,NA,95.9607391357422,4.79803800582886,95.9607391357422,4.7980375289917,146.129150390625,21.5536632537842,1.00653648376465,0.0078267939388752,0.969159543514252,1.31973123550415,1.20040476322174,1.0457671880722,7.67350435256958,0.969159543514252,1.07324504852295,0.0191921480000019,0
"391",391,1.65173816680908,4.1542067527771,62147.9765625,0.9001784324646,741.356628417969,18.8896083831787,22.9873657226562,1.60676872730255,2.51035070419312,0.903581440448761,1.68014931678772,45957772,799.90478515625,0,118.020645141602,45957636,22.4637832641602,113.927154541016,215.438217163086,NA,NA,2.93991184234619,0.104465626180172,0.103855170309544,0.399185091257095,11.4977607727051,7.4186053276062,141.87060546875,5.22327852249146,4.31795120239258,9.97962474822998,32.8507499694824,21.1960048675537,0.304635673761368,1.84357762336731,111.778938293457,30.4635677337646,NA,NA,200,0,21.8628425598145,-103.532760620117,11.7379331588745,NA,97.3271179199219,4.86635303497314,97.3271179199219,4.86635303497314,147.131652832031,21.9770317077637,1.01439797878265,0.00801989249885082,0.971730589866638,1.32100486755371,1.19528961181641,1.0382342338562,7.63442611694336,0.971730589866638,1.06843101978302,0.0194654259830713,0
"392",392,1.64816296100616,4.15495204925537,62201.16796875,0.895196497440338,839.584716796875,18.386890411377,22.0691299438477,1.41752207279205,2.28048706054688,0.862963497638702,1.42298865318298,45060560,799.942199707031,0,99.6665954589844,45060464,22.1761627197266,114.209251403809,196.964599609375,NA,NA,2.77107071876526,0.10017367452383,0.103873789310455,0.398233532905579,11.4127073287964,7.39010429382324,123.952476501465,5.00868272781372,4.32528305053711,9.95583629608154,32.6077423095703,21.1145782470703,0.305292129516602,1.89523458480835,112.008728027344,30.5292129516602,NA,NA,200,0,7.21719884872437,-87.3551254272461,11.7347269058228,NA,97.6323394775391,4.88161468505859,97.6323318481445,4.88161468505859,148.134155273438,22.3880348205566,1.02194404602051,0.00769654661417007,0.930201411247253,1.31343007087708,1.18386220932007,1.02987229824066,7.94462823867798,0.930201411247253,1.06327927112579,0.0195264667272568,0
"393",393,1.64157593250275,4.14670038223267,61370.40234375,0.897936046123505,818.592407226562,18.847225189209,22.3526229858398,1.60047268867493,2.47501087188721,0.874539613723755,1.60036551952362,61941340,799.946105957031,0,102.799926757812,61941224,22.0896453857422,114.295906066895,251.34992980957,NA,NA,2.79903817176819,0.0997157618403435,0.103667512536049,0.397888123989105,11.3389873504639,7.35034942626953,178.695404052734,4.98578643798828,4.32342147827148,9.94720077514648,32.3971061706543,21.0009956359863,0.305633932352066,1.8642680644989,112.126007080078,30.5633945465088,NA,NA,200,0,79.6587753295898,-97.996337890625,11.7136449813843,NA,93.4451522827148,4.67225694656372,93.4451522827148,4.67225646972656,149.136657714844,22.7998218536377,1.02942252159119,0.00743042584508657,0.923213481903076,1.31514704227448,1.16431295871735,1.01931810379028,7.96170091629028,0.923213481903076,1.05538189411163,0.0186890307813883,0
"394",394,1.63236105442047,4.13942337036133,60738.66015625,0.896484136581421,797.801696777344,19.3004608154297,22.6361389160156,1.44935393333435,2.29617404937744,0.846819460391998,1.46549546718597,53766744,799.926513671875,0,102.02318572998,53766620,21.865758895874,114.503608703613,230.182479858398,NA,NA,2.70241141319275,0.0975204333662987,0.103485584259033,0.39651358127594,11.2539224624634,7.31190490722656,158.026062011719,4.87602186203003,4.32232809066772,9.91283321380615,32.1540641784668,20.8911571502686,0.305771917104721,1.88907301425934,112.30876159668,30.5771923065186,NA,NA,200,0,5.06350946426392,-89.970703125,11.6892337799072,NA,93.146858215332,4.65734148025513,93.146858215332,4.65734100341797,150.13916015625,23.2067985534668,1.03673374652863,0.00736115360632539,0.90167772769928,1.31751048564911,1.15169787406921,1.00681233406067,8.10922241210938,0.90167772769928,1.04381704330444,0.0186293721199036,0
"395",395,1.62080001831055,4.12412261962891,59868.765625,0.896122872829437,777.064880371094,19.7521858215332,22.9250679016113,1.53109383583069,2.37098550796509,0.839890718460083,1.49184453487396,36167700,799.838256835938,0,102.93775177002,36167600,21.7438831329346,114.66478729248,209.119400024414,NA,NA,2.71025204658508,0.0961497873067856,0.103103056550026,0.39509990811348,11.1707191467285,7.26855897903442,137.437835693359,4.8074893951416,4.31292390823364,9.87749004364014,31.9163417816162,20.7673206329346,0.306505680084229,1.89169144630432,112.466590881348,30.6505680084229,NA,NA,200,0,4.20939493179321,-91.1528396606445,11.6510725021362,NA,91.0630722045898,4.55315446853638,91.0630798339844,4.55315399169922,151.141662597656,23.6113510131836,1.04392552375793,0.0070680477656424,0.88683158159256,1.30093681812286,1.132972240448,0.993793368339539,8.19609832763672,0.88683158159256,1.03159701824188,0.018212616443634,0
"396",396,1.6122772693634,4.11360120773315,59004.10546875,0.898236572742462,756.533447265625,20.2160129547119,23.231258392334,1.51748287677765,2.37409782409668,0.85661655664444,1.69744610786438,44653896,799.907043457031,0,126.50218963623,44653760,21.6255359649658,114.603134155273,232.301940917969,NA,NA,2.697270154953,0.0970349088311195,0.102840013802052,0.394200414419174,11.1050243377686,7.22916650772095,160.903335571289,4.85174560546875,4.30844926834106,9.85500335693359,31.7286434173584,20.6547622680664,0.305372357368469,1.81732368469238,112.480438232422,30.5372371673584,NA,NA,200,0,48.1936302185059,-104.589210510254,11.6215124130249,NA,89.8070449829102,4.49035263061523,89.8070449829102,4.49035263061523,152.144165039062,24.0227012634277,1.05116391181946,0.0070719844661653,0.894255518913269,1.2886438369751,1.11787354946136,0.979647159576416,8.08400535583496,0.894255518913269,1.01730644702911,0.017961410805583,0
"397",397,1.6084623336792,4.11171340942383,58606.234375,0.898099482059479,736.34423828125,20.7033271789551,23.5643501281738,1.66479587554932,2.53712391853333,0.872327148914337,1.60563623905182,53406636,799.86767578125,0,113.129257202148,53406516,21.6729602813721,114.614936828613,215.703842163086,NA,NA,2.80846977233887,0.0995458513498306,0.102792829275131,0.393781900405884,11.0571060180664,7.21126317977905,144.373733520508,4.97729158401489,4.31295156478882,9.84454250335693,31.591724395752,20.6036167144775,0.303547412157059,1.78636407852173,112.525024414062,30.3547420501709,NA,NA,200,0,10.097846031189,-100.004165649414,11.6031370162964,NA,90.8008651733398,4.54004287719727,90.8008575439453,4.54004287719727,153.146667480469,24.4484367370605,1.05857694149017,0.00718589592725039,0.918589651584625,1.2706698179245,1.10173952579498,0.965481102466583,7.85036420822144,0.918589651584625,1.00257241725922,0.0181601736694574,0
