"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"494",494,1.55954551696777,3.91358041763306,60835.27734375,0.895911991596222,190.561080932617,43.9847526550293,44.8046951293945,1.66830801963806,2.55114316940308,0.882836937904358,1.70339632034302,42532556,799.739868164062,0,126.287208557129,42532416,23.5447959899902,115.892807006836,177.73258972168,NA,NA,2.89255499839783,0.102276042103767,0.0978395193815231,0.385068774223328,12.4044170379639,7.66264009475708,101.639282226562,5.11379957199097,4.01833629608154,9.62671279907227,35.4411888122559,21.8932666778564,0.299050480127335,1.69349777698517,113.900260925293,29.9050464630127,NA,NA,200,0,33.8151092529297,-107.555641174316,11.2664346694946,NA,94.9158096313477,4.74578952789307,94.9158172607422,4.74578952789307,134.392425537109,16.7103862762451,0.909115016460419,0.00831903517246246,0.943189680576324,1.32105612754822,1.17024672031403,1.00514245033264,8.12417697906494,0.943189680576324,1.01419818401337,0.0189831648021936,0
"495",495,1.57639861106873,3.94489860534668,61223.546875,0.901114463806152,184.892379760742,44.1596908569336,45.1424102783203,1.68351101875305,2.57270574569702,0.88919597864151,1.56184613704681,43188844,799.837280273438,0,114.019844055176,43188724,23.5652484893799,115.994033813477,275.022766113281,NA,NA,2.95253229141235,0.103723995387554,0.0986224636435509,0.386961996555328,12.3663663864136,7.65704107284546,198.89306640625,5.1862006187439,4.05973339080811,9.67404365539551,35.3324737548828,21.8772583007812,0.299206972122192,1.72110950946808,113.97371673584,29.9206962585449,NA,NA,200,0,121.37281036377,-98.0190582275391,11.3231716156006,NA,95.603759765625,4.78018474578857,95.6037673950195,4.78018426895142,135.394927978516,17.0756664276123,0.917012691497803,0.00842239521443844,0.962393820285797,1.31261456012726,1.17858946323395,1.01215946674347,7.95624494552612,0.962393820285797,1.02516686916351,0.0191207528114319,0
"496",496,1.58692944049835,3.9640736579895,61755.30859375,0.900238454341888,176.606475830078,44.7813301086426,45.7656517028809,1.46226620674133,2.32272100448608,0.860456585884094,1.38921356201172,49098044,799.915344238281,0,105.927169799805,49097944,23.346996307373,116.28547668457,248.473983764648,NA,NA,2.81516551971436,0.1009820997715,0.099101833999157,0.387841731309891,12.3069581985474,7.63694667816162,172.657119750977,5.04910326004028,4.08916759490967,9.69603538513184,35.1627311706543,21.8198337554932,0.300760447978973,1.81282150745392,114.171897888184,30.0760459899902,NA,NA,200,0,1.92005252838135,-86.5544128417969,11.3688344955444,NA,97.0488739013672,4.85244464874268,97.0488662719727,4.85244464874268,136.397430419922,17.4372215270996,0.924730360507965,0.00821011792868376,0.938178360462189,1.29666340351105,1.18718552589417,1.01916682720184,8.14018630981445,0.938178360462189,1.03709006309509,0.0194097738713026,0
"497",497,1.59443795681,3.97869372367859,61561.9453125,0.905849158763885,168.670043945312,45.3603286743164,46.3580894470215,1.59061026573181,2.45499563217163,0.86438262462616,1.54365158081055,52271576,799.931274414062,0,111.476936340332,52271468,23.2551651000977,116.424270629883,223.058929443359,NA,NA,2.82574939727783,0.0993917137384415,0.0994673296809196,0.388551354408264,12.2350158691406,7.60698890686035,147.569213867188,4.96958589553833,4.11492776870728,9.71377754211426,34.9571952819824,21.7342281341553,0.303317725658417,1.82633924484253,114.294616699219,30.3317718505859,NA,NA,200,0,2.16076636314392,-94.9748229980469,11.3874082565308,NA,94.4635314941406,4.7231764793396,94.4635314941406,4.72317600250244,137.399932861328,17.7976570129395,0.932328760623932,0.00813479721546173,0.924671947956085,1.2885410785675,1.18308115005493,1.02331709861755,8.22668933868408,0.924671947956085,1.04545891284943,0.0188927073031664,0
"498",498,1.6001056432724,3.99426174163818,61125.81640625,0.9110187292099,160.802215576172,45.9826278686523,46.9847755432129,1.86979579925537,2.75595378875732,0.886157274246216,1.72831618785858,47688020,799.951477050781,0,119.170959472656,47687912,23.4365139007568,116.384407043457,218.750732421875,NA,NA,3.08748126029968,0.101918093860149,0.0998565405607224,0.38942739367485,12.1728382110596,7.5849928855896,143.325988769531,5.09590530395508,4.14220380783081,9.73568725585938,34.7795448303223,21.6713943481445,0.304068565368652,1.77176868915558,114.308570861816,30.4068565368652,NA,NA,200,0,22.2361965179443,-106.614471435547,11.4082050323486,NA,93.0009918212891,4.65004920959473,93.0009918212891,4.65004920959473,138.402435302734,18.1712379455566,0.940107703208923,0.00815894827246666,0.948325395584106,1.38780558109283,1.19355154037476,1.03059709072113,7.99830198287964,0.948325395584106,1.05110681056976,0.0186001993715763,0
"499",499,1.61493873596191,4.02548122406006,61297.76171875,0.916449904441833,153.147750854492,46.6233825683594,47.6308746337891,1.49987828731537,2.39515233039856,0.895275354385376,1.59506380558014,47916768,799.938903808594,0,115.721343994141,47916648,23.2280216217041,116.49764251709,193.341278076172,NA,NA,2.93066000938416,0.105022013187408,0.100637033581734,0.390838891267776,12.1228609085083,7.5780029296875,117.844375610352,5.25110054016113,4.18666315078735,9.77097320556641,34.6367340087891,21.6514358520508,0.30419510602951,1.78764820098877,114.405799865723,30.4195098876953,NA,NA,200,0,1.53618097305298,-98.5645294189453,11.4559192657471,NA,95.4348907470703,4.77174425125122,95.4348831176758,4.77174472808838,139.404937744141,18.5601959228516,0.948105871677399,0.00852176453918219,0.980937242507935,1.40104305744171,1.21096432209015,1.03522944450378,7.72526788711548,0.980937242507935,1.05698549747467,0.0190869774669409,0
"500",500,1.6264146566391,4.04977226257324,62006.390625,0.913533091545105,145.70588684082,47.2460670471191,48.260498046875,1.64658772945404,2.53036999702454,0.883783102035522,1.47161543369293,52191024,799.919555664062,0,106.51481628418,52190932,23.1659698486328,116.73469543457,198.437423706055,NA,NA,2.95094180107117,0.103120148181915,0.101244322955608,0.391570568084717,12.0570135116577,7.56207847595215,123.214347839355,5.15600681304932,4.22325706481934,9.78925704956055,34.4486122131348,21.6059341430664,0.305418580770493,1.83810985088348,114.591163635254,30.5418567657471,NA,NA,200,0,30.7243881225586,-90.1058654785156,11.4852018356323,NA,98.3946990966797,4.9197359085083,98.3946990966797,4.9197359085083,140.407440185547,18.9468669891357,0.955957651138306,0.00840017013251781,0.96359521150589,1.34228384494781,1.22630178928375,1.0561671257019,7.84777498245239,0.96359521150589,1.06504952907562,0.0196789409965277,0
"501",501,1.63271594047546,4.06762027740479,62094.03515625,0.913363575935364,138.484146118164,47.8619384765625,48.8845481872559,1.60486650466919,2.4927089214325,0.887844085693359,1.57525289058685,49644620,799.929138183594,0,118.359535217285,49644512,23.0550518035889,116.875259399414,258.927886962891,NA,NA,2.92986369132996,0.102768145501614,0.101690508425236,0.391770035028458,11.9838285446167,7.54513120651245,183.945205688477,5.13840913772583,4.25300645828247,9.79423999786377,34.2395095825195,21.5575141906738,0.30683097243309,1.84477984905243,114.723648071289,30.6830959320068,NA,NA,200,0,85.3353271484375,-95.6558151245117,11.5061502456665,NA,96.5531234741211,4.82765626907349,96.5531234741211,4.82765674591064,141.409942626953,19.3366508483887,0.9637770652771,0.00828024093061686,0.961064338684082,1.28195250034332,1.22465443611145,1.0576810836792,7.85080766677856,0.961064338684082,1.07051479816437,0.019310625270009,0
"502",502,1.64141690731049,4.08581829071045,62039.5,0.918063402175903,131.486358642578,48.462963104248,49.4950790405273,1.58345890045166,2.46440649032593,0.880947351455688,1.57230150699615,48348556,799.930419921875,0,104.794166564941,48348452,22.919807434082,117.021713256836,234.364776611328,NA,NA,2.89999890327454,0.101505070924759,0.102145448327065,0.392242074012756,11.904932975769,7.51898336410522,159.703460693359,5.07525300979614,4.28311634063721,9.80605030059814,34.0140914916992,21.4828033447266,0.307827860116959,1.85111522674561,114.862770080566,30.7827854156494,NA,NA,200,0,4.1003737449646,-95.5094680786133,11.5176887512207,NA,96.1034851074219,4.80517673492432,96.1034927368164,4.80517673492432,142.412445068359,19.7254371643066,0.971481919288635,0.0082995593547821,0.950438141822815,1.4674357175827,1.2323911190033,1.06185460090637,7.91107082366943,0.950438141822815,1.07469713687897,0.0192206986248493,0
"503",503,1.64773070812225,4.10420989990234,61765.61328125,0.921756565570831,124.717086791992,49.0777168273926,50.1200141906738,1.69488131999969,2.60926103591919,0.914378523826599,1.82151973247528,43749208,799.942199707031,0,131.499496459961,43749108,22.896427154541,116.918495178223,269.159881591797,NA,NA,2.95489287376404,0.10424267500639,0.102605253458023,0.393166363239288,11.8409118652344,7.50060796737671,194.543975830078,5.21213340759277,4.31314849853516,9.82915496826172,33.8311805725098,21.4302921295166,0.306868135929108,1.76540243625641,114.846221923828,30.6868152618408,NA,NA,200,0,62.8899421691895,-111.388404846191,11.5394906997681,NA,94.9041366577148,4.74520683288574,94.9041366577148,4.74520683288574,143.414947509766,20.1278800964355,0.979361534118652,0.00831987243145704,0.974911987781525,1.18981790542603,1.21429967880249,1.05428981781006,7.69362592697144,0.974911987781525,1.07628691196442,0.0189808290451765,0
"504",504,1.66171014308929,4.131676197052,62105.1875,0.924925148487091,118.174125671387,49.6962585449219,50.749568939209,1.72263503074646,2.63402009010315,0.911384999752045,1.59278392791748,44586500,799.934753417969,0,112.514045715332,44586384,22.8974533081055,117.047477722168,245.254135131836,NA,NA,3.02063274383545,0.105491749942303,0.103291898965836,0.393987476825714,11.7783842086792,7.49566459655762,170.708129882812,5.27458620071411,4.35303020477295,9.84968757629395,33.6525268554688,21.4161796569824,0.305802285671234,1.77917337417603,114.962501525879,30.580228805542,NA,NA,200,0,3.85533857345581,-98.1383743286133,11.5643043518066,NA,97.5722503662109,4.87861204147339,97.5722503662109,4.87861204147339,144.417449951172,20.5394859313965,0.987324059009552,0.00853185541927814,0.990627527236938,1.49505519866943,1.23060095310211,1.06003832817078,7.56658220291138,0.990627527236938,1.07761633396149,0.0195144508033991,0
"505",505,1.67005467414856,4.15412425994873,62561.16015625,0.921412765979767,111.857177734375,50.3130798339844,51.3783226013184,1.69246566295624,2.6018500328064,0.909384548664093,1.53327226638794,45417792,799.89306640625,0,115.957359313965,45417672,22.8611869812012,117.243118286133,222.304473876953,NA,NA,3.04878664016724,0.106118448078632,0.103853136301041,0.394583135843277,11.7179841995239,7.4898624420166,147.867279052734,5.30592107772827,4.38715219497681,9.86457538604736,33.4799537658691,21.3996028900146,0.306211918592453,1.81463408470154,115.122268676758,30.6211910247803,NA,NA,200,0,3.86595463752747,-93.9135055541992,11.5907535552979,NA,98.6661834716797,4.93330860137939,98.6661834716797,4.93330860137939,145.419952392578,20.9577789306641,0.995317876338959,0.00847470387816429,0.994913995265961,1.50971865653992,1.2348827123642,1.06087493896484,7.52815055847168,0.994913995265961,1.08084738254547,0.0197332371026278,0
"506",506,1.68504178524017,4.187180519104,62946.86328125,0.92584890127182,842.844604492188,16.9780235290527,21.6219692230225,1.61331725120544,2.52797055244446,0.914654672145844,1.65964639186859,50041284,799.941284179688,0,113.257217407227,50041192,22.7423076629639,117.315658569336,197.515319824219,NA,NA,2.99463772773743,0.105964787304401,0.104679509997368,0.395652204751968,11.6590347290039,7.48233842849731,123.203186035156,5.29823875427246,4.43296718597412,9.8912992477417,33.3115272521973,21.378101348877,0.306455343961716,1.80223572254181,115.206970214844,30.6455345153809,NA,NA,200,0,1.82808077335358,-101.60319519043,11.6182126998901,NA,99.1680297851562,4.95840120315552,99.1680297851562,4.95840120315552,146.422454833984,21.3795108795166,1.00328147411346,0.00876200199127197,0.995939910411835,1.30801236629486,1.22301256656647,1.053227186203,7.51284122467041,0.995939910411835,1.08224809169769,0.0198336094617844,0
"507",507,1.68848788738251,4.20668125152588,63196.2734375,0.921192467212677,809.810241699219,17.5750598907471,22.0241298675537,1.64329481124878,2.55111575126648,0.907820463180542,1.60734903812408,56102096,799.904541015625,0,108.49055480957,56101980,22.6563491821289,117.437477111816,192.291488647461,NA,NA,2.98368835449219,0.105380833148956,0.105167023837566,0.395526766777039,11.5919351577759,7.47465085983276,118.194496154785,5.26903963088989,4.46385812759399,9.88816261291504,33.1198196411133,21.3561248779297,0.306837320327759,1.80669248104095,115.323944091797,30.6837310791016,NA,NA,200,0,20.3099708557129,-98.1904830932617,11.6330833435059,NA,99.0040588378906,4.95020198822021,99.0040512084961,4.95020198822021,147.424957275391,21.8032569885254,1.01118838787079,0.00849429983645678,0.98799341917038,1.56117415428162,1.23192179203033,1.05865049362183,7.56548643112183,0.98799341917038,1.08257877826691,0.0198008120059967,0
"508",508,1.69915020465851,4.23157453536987,63196.64453125,0.926709830760956,779.49462890625,18.1667976379395,22.4201850891113,1.71919107437134,2.62846398353577,0.90927529335022,1.55345797538757,61347644,799.941955566406,0,101.023986816406,61347556,22.6484489440918,117.611183166504,227.906753540039,NA,NA,3.03969526290894,0.105987153947353,0.105789370834827,0.396395772695541,11.5345096588135,7.46607160568237,153.909545898438,5.29935741424561,4.5005955696106,9.90988922119141,32.955738067627,21.3316173553467,0.307503372430801,1.8299868106842,115.473693847656,30.750337600708,NA,NA,200,0,61.3083190917969,-94.4068603515625,11.6470937728882,NA,98.3182754516602,4.91591119766235,98.3182754516602,4.91591167449951,148.427459716797,22.2327613830566,1.01911020278931,0.00862425751984119,0.995456159114838,1.582026720047,1.22858238220215,1.055419921875,7.50015115737915,0.995456159114838,1.08112287521362,0.0196636579930782,0
"509",509,1.69863522052765,4.24525213241577,63331.85546875,0.921096205711365,750.843200683594,18.7445182800293,22.8069477081299,1.54426240921021,2.43334031105042,0.889074742794037,1.45495426654816,50773672,799.933471679688,0,97.592903137207,50773568,22.4666996002197,117.882179260254,220.515655517578,NA,NA,2.94358396530151,0.104232043027878,0.106131285429001,0.395462661981583,11.462911605835,7.45437812805176,146.843154907227,5.21160078048706,4.52495384216309,9.88656234741211,32.7511711120605,21.298210144043,0.309191167354584,1.88654804229736,115.68643951416,30.9191150665283,NA,NA,200,0,17.4871597290039,-87.6662902832031,11.6511249542236,NA,98.8939590454102,4.94469690322876,98.8939590454102,4.94469690322876,149.429962158203,22.6597957611084,1.02689468860626,0.00838193017989397,0.975517332553864,1.42232012748718,1.21872985363007,1.04689371585846,7.64146137237549,0.975517332553864,1.07858109474182,0.0197787918150425,0
"510",510,1.70644414424896,4.26337242126465,63022.34765625,0.928376317024231,724.989013671875,19.3214359283447,23.1901798248291,1.73858857154846,2.65048146247864,0.911893427371979,1.56258583068848,42445220,799.945556640625,0,112.869415283203,42445104,22.4897117614746,118.035362243652,254.403533935547,NA,NA,3.02715921401978,0.105749934911728,0.106584317982197,0.39588937163353,11.4105405807495,7.44378852844238,180.795288085938,5.28749847412109,4.55401182174683,9.89723205566406,32.6015472412109,21.2679595947266,0.310964107513428,1.88949656486511,115.834899902344,31.0964107513428,NA,NA,200,0,59.231128692627,-93.3507995605469,11.6432256698608,NA,97.0655517578125,4.85327672958374,97.0655517578125,4.85327672958374,150.432464599609,23.0957698822021,1.03475141525269,0.0084665808826685,0.991538166999817,1.62560105323792,1.22184443473816,1.04914891719818,7.50731420516968,0.991538166999817,1.07391715049744,0.0194131135940552,0
"511",511,1.70849180221558,4.27806758880615,63135.21875,0.925598204135895,713.304809570312,19.8170280456543,23.4547748565674,1.62943017482758,2.5417046546936,0.912276446819305,1.71545791625977,45957772,799.90478515625,0,117.59748840332,45957636,22.4066219329834,118.032348632812,229.312149047852,NA,NA,3.0003387928009,0.106128081679344,0.106951683759689,0.395658820867538,11.3625392913818,7.43500518798828,155.828079223633,5.30640316009521,4.57894420623779,9.89146900177002,32.4644012451172,21.2428493499756,0.311120897531509,1.8395129442215,115.881713867188,31.1120891571045,NA,NA,200,0,3.39686989784241,-103.137802124023,11.6484060287476,NA,98.5573501586914,4.92786884307861,98.5573501586914,4.92786931991577,151.434967041016,23.5372371673584,1.04261720180511,0.00839550793170929,0.991934299468994,1.43146145343781,1.26751172542572,1.08971953392029,7.49546146392822,0.991934299468994,1.06843292713165,0.019711472094059,0
"512",512,1.70509243011475,4.28734111785889,63275.25,0.919715583324432,700.808044433594,20.2911319732666,23.7145118713379,1.43850660324097,2.31001019477844,0.871503829956055,1.45253777503967,45060560,799.942260742188,0,99.3027267456055,45060464,22.1428127288818,118.282104492188,204.535125732422,NA,NA,2.8330705165863,0.101885624229908,0.107183523476124,0.393987834453583,11.2893209457397,7.4173641204834,131.545486450195,5.09427976608276,4.59800863265991,9.84969711303711,32.2552070617676,21.192455291748,0.311722218990326,1.89083898067474,116.079544067383,31.1722221374512,NA,NA,200,0,2.86787295341492,-87.0140991210938,11.6298561096191,NA,98.9598617553711,4.94799280166626,98.9598617553711,4.9479923248291,152.437469482422,23.9656887054443,1.0501674413681,0.00824057869613171,0.951006770133972,1.32436907291412,1.25503385066986,1.08371198177338,7.79948616027832,0.951006770133972,1.06165254116058,0.0197919718921185,0
"513",513,1.70554447174072,4.2938289642334,62511,0.928333580493927,840.25634765625,19.1805229187012,22.2984619140625,1.62856137752533,2.51426577568054,0.885705351829529,1.63318169116974,61941340,799.946166992188,0,102.325645446777,61941224,22.0884685516357,118.331748962402,188.811752319336,NA,NA,2.86460089683533,0.101532883942127,0.10734573751688,0.393622040748596,11.2309484481812,7.3904185295105,116.076751708984,5.07664394378662,4.6138858795166,9.84055233001709,32.0884208679199,21.1154747009277,0.311992853879929,1.85956394672394,116.160194396973,31.1992855072021,NA,NA,200,0,11.1276922225952,-97.8288116455078,11.5980529785156,NA,94.8146133422852,4.74072885513306,94.8146133422852,4.7407283782959,153.439971923828,24.3948192596436,1.05764997005463,0.00813744962215424,0.948302388191223,1.67323613166809,1.25219428539276,1.07969808578491,7.7933144569397,0.948302388191223,1.05258524417877,0.0189629234373569,0
"514",514,1.69516515731812,4.28998231887817,61979.7265625,0.924792885780334,815.064331054688,19.6513595581055,22.632568359375,1.47310376167297,2.32922530174255,0.856120109558105,1.49531161785126,53766744,799.926574707031,0,101.623191833496,53766620,21.8924884796143,118.505592346191,244.349258422852,NA,NA,2.77048087120056,0.0994047746062279,0.107249550521374,0.391759186983109,11.1608848571777,7.36270952224731,172.042297363281,4.97023868560791,4.61818218231201,9.79397487640381,31.8882389068604,21.0363159179688,0.312070518732071,1.88404703140259,116.309471130371,31.2070503234863,NA,NA,200,0,80.9422912597656,-89.4070129394531,11.5700016021729,NA,94.6216278076172,4.73108148574829,94.6216278076172,4.73108148574829,154.442474365234,24.8187828063965,1.06496345996857,0.00784697290509939,0.924184679985046,1.10556817054749,1.2158328294754,1.0574734210968,7.96670818328857,0.924184679985046,1.04088199138641,0.0189243257045746,0
"515",515,1.69086098670959,4.28935575485229,61182.85546875,0.930836915969849,790.314331054688,20.1218204498291,22.9716358184814,1.5606517791748,2.41261553764343,0.851963698863983,1.52173936367035,36167700,799.838317871094,0,102.472129821777,36167600,21.8050594329834,118.631935119629,221.475372314453,NA,NA,2.78090810775757,0.0981051176786423,0.10723390430212,0.39048558473587,11.0950708389282,7.33325529098511,149.529724121094,4.9052562713623,4.62590169906616,9.762131690979,31.7002086639404,20.9521484375,0.312741428613663,1.88665843009949,116.43253326416,31.2741432189941,NA,NA,200,0,2.71291255950928,-90.7953567504883,11.5246963500977,NA,92.6036682128906,4.63018178939819,92.6036682128906,4.63018178939819,155.444976806641,25.2401390075684,1.07215881347656,0.00783317256718874,0.913877546787262,1.67365574836731,1.22881174087524,1.05919194221497,8.02433013916016,0.913877546787262,1.0276688337326,0.0185207352042198,0
"516",516,1.67910063266754,4.27920722961426,60418.015625,0.928691685199738,766.107421875,20.6052722930908,23.3278751373291,1.54456722736359,2.41142463684082,0.866856873035431,1.7315456867218,44653896,799.907043457031,0,126.001419067383,44653760,21.7181415557861,118.531837463379,205.968963623047,NA,NA,2.77150082588196,0.0990909785032272,0.106980189681053,0.389160126447678,11.0474224090576,7.30398797988892,134.230194091797,4.95455121994019,4.62262868881226,9.72900009155273,31.5640640258789,20.8685302734375,0.311552345752716,1.81240808963776,116.407875061035,31.1552333831787,NA,NA,200,0,9.28083896636963,-104.26782989502,11.4920511245728,NA,91.4193267822266,4.5709662437439,91.4193267822266,4.5709662437439,156.447479248047,25.6684436798096,1.07939982414246,0.00754470797255635,0.918610751628876,1.66509699821472,1.21996331214905,1.04939615726471,7.95112419128418,0.918610751628876,1.01381099224091,0.0182838663458824,0
"517",517,1.68244886398315,4.36041593551636,60088.359375,0.935222327709198,742.534423828125,21.1131591796875,23.7129859924316,1.7130970954895,2.60209155082703,0.888995349407196,1.63808226585388,53406636,799.867797851562,0,112.382308959961,53406516,21.8182258605957,118.506767272949,191.531539916992,NA,NA,2.89580249786377,0.102103747427464,0.109010398387909,0.388758182525635,11.0206928253174,7.30185890197754,119.644096374512,5.10518646240234,4.71313858032227,9.71895408630371,31.4876956939697,20.8624668121338,0.309691309928894,1.7821147441864,116.414962768555,30.9691314697266,NA,NA,200,0,10.134783744812,-99.6245803833008,11.479700088501,NA,92.5173873901367,4.6258716583252,92.5173873901367,4.6258716583252,157.449981689453,26.1115951538086,1.08681583404541,0.00970832724124193,0.950860440731049,1.26317453384399,0.391250848770142,0.303027153015137,7.67921209335327,0.950860440731049,0.998223304748535,0.0185034796595573,0
"518",518,1.67951643466949,4.34180498123169,60480.1015625,0.925827026367188,719.438049316406,21.6387710571289,24.1193313598633,1.65026426315308,2.54439973831177,0.894135296344757,1.65615379810333,57688376,799.937622070312,0,114.705055236816,57688260,21.8543529510498,118.464736938477,203.297744750977,NA,NA,2.93629789352417,0.104447238147259,0.108545131981373,0.388949930667877,11.0101766586304,7.30593681335449,131.318267822266,5.22235918045044,4.70160865783691,9.72374248504639,31.4576435089111,20.8741188049316,0.307763189077377,1.75567305088043,116.401298522949,30.7763175964355,NA,NA,200,0,35.9735336303711,-101.407554626465,11.4812994003296,NA,95.4568099975586,4.77283906936646,95.4568099975586,4.77283954620361,158.452484130859,26.5677700042725,1.09437131881714,0.00737881194800138,0.969125270843506,1.62812435626984,1.20618379116058,1.0292387008667,7.53869199752808,0.969125270843506,0.986512899398804,0.0190913621336222,0.00814023893326521
"519",519,1.69172143936157,4.34352111816406,61173.26171875,0.92778491973877,696.842956542969,22.1796283721924,24.5476665496826,1.64704084396362,2.54498052597046,0.897939741611481,1.57729923725128,61730420,799.93408203125,0,108.844711303711,61730316,21.9065418243408,118.48217010498,192.230804443359,NA,NA,2.9575719833374,0.105521358549595,0.10858803242445,0.388651996850967,11.0110635757446,7.33514547348022,120.108589172363,5.27606630325317,4.71206998825073,9.71629619598389,31.4601802825928,20.9575881958008,0.306720197200775,1.76076769828796,116.414680480957,30.6720199584961,NA,NA,200,0,14.895432472229,-96.850944519043,11.4739799499512,NA,97.7724456787109,4.8886194229126,97.7724456787109,4.8886194229126,159.454986572266,27.0330829620361,1.10199749469757,0.00779929384589195,0.985547006130219,1.25791704654694,1.18876123428345,1.0167670249939,7.44271516799927,0.985547006130219,0.975001156330109,0.019554490223527,0
"520",520,1.69002318382263,4.33242225646973,61868.53515625,0.917094767093658,674.597717285156,22.7146091461182,24.97340965271,1.54217576980591,2.429443359375,0.887265145778656,1.62399113178253,46195496,799.936340332031,0,120.449905395508,46195376,21.8501644134521,118.456748962402,254.705307006836,NA,NA,2.89982652664185,0.103544436395168,0.108310587704182,0.38794818520546,11.0110244750977,7.3395094871521,182.691543579102,5.17722034454346,4.70772695541382,9.69870376586914,31.4600696563721,20.9700584411621,0.305933773517609,1.74981689453125,116.401000976562,30.593376159668,NA,NA,200,0,87.809928894043,-99.6929702758789,11.4608793258667,NA,98.7308044433594,4.9365382194519,98.7308044433594,4.9365382194519,100.666244506836,7.59449625015259,0.663159728050232,0.00756142800673842,0.962152719497681,1.70207977294922,1.21412718296051,1.02850496768951,7.62821674346924,0.962152719497681,0.969551146030426,0.0197461619973183,0.00802536588162184
"521",521,1.68826627731323,4.32039308547974,61948.65625,0.913838863372803,652.903869628906,23.2630081176758,25.4188899993896,1.66427671909332,2.55179524421692,0.887518525123596,1.58482193946838,57568508,799.8564453125,0,106.862007141113,57568404,21.9400177001953,118.446350097656,237.153701782227,NA,NA,2.9585394859314,0.104246452450752,0.108009837567806,0.387241154909134,11.0213689804077,7.3606128692627,165.038345336914,5.21232223510742,4.70202922821045,9.68102931976318,31.4896259307861,21.0303478240967,0.305388689041138,1.75094783306122,116.390014648438,30.5388679504395,NA,NA,200,0,8.17794990539551,-97.6698837280273,11.440390586853,NA,96.9397201538086,4.84698438644409,96.9397125244141,4.84698438644409,101.665962219238,7.81353235244751,0.670744955539703,0.00747763551771641,0.969608724117279,1.28877234458923,1.19046974182129,1.01847660541534,7.59132289886475,0.969608724117279,0.957549393177032,0.0193879436701536,0
"522",522,1.69625210762024,4.32707929611206,62132.5390625,0.918925642967224,631.657043457031,23.8167610168457,25.8740158081055,1.55892968177795,2.44418716430664,0.885258436203003,1.57682371139526,50947016,799.904113769531,0,104.722198486328,50946900,21.931173324585,118.43724822998,212.12646484375,NA,NA,2.91028022766113,0.103756614029408,0.10817701369524,0.386891901493073,11.0372695922852,7.3847975730896,139.915756225586,5.18783092498779,4.71609735488892,9.67229652404785,31.5350589752197,21.0994319915771,0.305221050977707,1.75565326213837,116.376373291016,30.5221042633057,NA,NA,200,0,0.79580545425415,-97.1358642578125,11.4255199432373,NA,97.6393737792969,4.88196849822998,97.6393737792969,4.88196849822998,102.665679931641,8.03396224975586,0.678251147270203,0.00791103299707174,0.969766795635223,1.75556290149689,1.21872437000275,1.02776288986206,7.61502408981323,0.969766795635223,0.949211239814758,0.0195278748869896,0
"523",523,1.69275403022766,4.32420969009399,62207.46875,0.914043664932251,610.877075195312,24.3872470855713,26.3501892089844,1.70585548877716,2.60652875900269,0.900672912597656,1.65408003330231,42240616,799.913452148438,0,131.804351806641,42240484,22.0795097351074,118.340637207031,191.230545043945,NA,NA,3.00072503089905,0.105297408998013,0.108105234801769,0.386221021413803,11.0694208145142,7.40973949432373,118.79377746582,5.26487064361572,4.71876239776611,9.65552425384521,31.6269092559814,21.1707096099854,0.304653584957123,1.72991669178009,116.30606842041,30.4653587341309,NA,NA,200,0,3.61752581596375,-102.228141784668,11.4132223129272,NA,97.1978759765625,4.85989475250244,97.1978759765625,4.85989475250244,103.665397644043,8.25997066497803,0.685820400714874,0.00773345213383436,0.979688942432404,1.00836324691772,1.18524181842804,1.01484560966492,7.56335926055908,0.979688942432404,0.942031860351562,0.0194395780563354,0
"524",524,1.70457637310028,4.33842468261719,62550.44921875,0.91982239484787,590.583251953125,24.981746673584,26.8546409606934,1.72771167755127,2.65058135986328,0.922868490219116,1.72236931324005,42532556,799.740051269531,0,124.859016418457,42532416,22.2544460296631,118.171081542969,176.140823364258,NA,NA,3.07456398010254,0.108052313327789,0.10846059024334,0.386525750160217,11.1230983734131,7.45374536514282,103.258270263672,5.40261507034302,4.74009132385254,9.66313934326172,31.7802829742432,21.2964324951172,0.303190052509308,1.68863093852997,116.179260253906,30.3190059661865,NA,NA,200,0,9.22672939300537,-107.278846740723,11.4052963256836,NA,98.7507247924805,4.93753623962402,98.7507247924805,4.93753623962402,104.665115356445,8.49491310119629,0.693557739257812,0.00813929084688425,1.011638879776,1.78349804878235,1.2351381778717,1.03600382804871,7.36799001693726,1.011638879776,0.933712184429169,0.0197501480579376,0
