"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"847",847,0.259610176086426,0.731169998645782,18808.744140625,0.874468147754669,0,0,20.6066837310791,0.248969167470932,0.357059091329575,0.108090087771416,0.887289047241211,53406636,799.860473632812,0,159.159713745117,53406472,0.348895996809006,89.3674697875977,38.9937362670898,NA,NA,0.125964403152466,0.0243888739496469,0.0223847143352032,0.0740016549825668,0.080273911356926,0.0218824427574873,34.6579170227051,1.21944355964661,0.974452495574951,1.85004162788391,0.229354038834572,0.06252121925354,0.175721302628517,0.330797761678696,88.860954284668,17.5721302032471,NA,NA,200,0,24.7637252807617,-107.772850036621,1.613813996315,NA,10.5665979385376,0.528329968452454,10.5665969848633,0.528329968452454,7.00013399124146,0.00857729464769363,0.0439342930912971,0.0121790505945683,0.0444911569356918,0.0473714023828506,0.00384365650825202,0.000766007928177714,0.491838037967682,0.0444911569356918,4.35204310633708e-05,0.000248195283347741,0
"848",848,0.468239843845367,1.30112636089325,35757.4609375,0.84802770614624,0,0,20.6066837310791,0.424118429422379,0.614248812198639,0.190130516886711,0.899476885795593,57688376,799.932678222656,0,151.082366943359,57688224,0.578503549098969,88.6612930297852,75.6239852905273,NA,NA,0.20206506550312,0.0445192754268646,0.0376215688884258,0.131557762622833,0.132710874080658,0.0300289895385504,67.9182586669922,2.2259635925293,1.72585189342499,3.28894281387329,0.379173904657364,0.0857970714569092,0.171016037464142,0.374190807342529,88.1160888671875,17.1016044616699,NA,NA,200,0,46.2413444519043,-110.024169921875,2.82479405403137,NA,20.5711345672607,1.02855670452118,20.5711345672607,1.02855682373047,8.00019931793213,0.0112907029688358,0.0490400344133377,0.0215123910456896,0.0751023888587952,0.0844823271036148,0.00740172620862722,0.00144370563793927,0.39984068274498,0.0751023888587952,7.11932734702714e-05,0.00033656504820101,0
"849",849,0.846985399723053,2.35722517967224,66276.2890625,0.842407166957855,0,0,20.6066837310791,0.757389307022095,1.09701681137085,0.339627027511597,0.888754606246948,61730420,799.932189941406,0,128.04541015625,61730304,0.973235666751862,88.1341171264648,96.7890319824219,NA,NA,0.32832995057106,0.0828405544161797,0.0653514415025711,0.238046318292618,0.218010261654854,0.0406571440398693,82.8403091430664,4.14202737808228,3.11648464202881,5.95115613937378,0.622886538505554,0.116163216531277,0.171856671571732,0.529369533061981,87.4328918457031,17.1856670379639,NA,NA,200,0,40.549488067627,-105.039817810059,5.05922269821167,NA,36.4573631286621,1.82286763191223,36.4573631286621,1.82286763191223,9.00026512145996,0.014612166211009,0.0543684251606464,0.0389150083065033,0.126410603523254,0.1617211997509,0.013067152351141,0.00258143385872245,0.321627646684647,0.126410603523254,0.00011365873797331,0.000430862652137876,0
"850",850,1.54879522323608,4.29708528518677,124134.4453125,0.833109676837921,0,0,20.6066837310791,1.33006882667542,1.93904387950897,0.608975410461426,0.993746995925903,46195496,799.936279296875,0,127.713020324707,46195368,1.66474008560181,87.7798461914062,202.509048461914,NA,NA,0.543882191181183,0.150753393769264,0.115611553192139,0.433869361877441,0.366753816604614,0.0538697354495525,177.254470825195,7.53767156600952,5.66838979721069,10.8467350006104,1.04786801338196,0.153913542628288,0.179765924811363,0.83703202009201,86.7630462646484,17.9765930175781,NA,NA,200,0,136.42008972168,-107.776382446289,9.18442726135254,NA,67.3774642944336,3.36887264251709,67.3774566650391,3.36887240409851,10.0003309249878,0.01844647154212,0.0596794001758099,0.0686075836420059,0.212617769837379,0.303369671106339,0.0251009855419397,0.00490183709189296,0.253364205360413,0.212617769837379,0.000175910870893858,0.000531649973709136,0
"851",851,2.43191409111023,6.08921527862549,230198.359375,0.713419556617737,0,0,20.6066837310791,2.03869557380676,2.87114572525024,0.83245050907135,1.11767292022705,57568508,799.858581542969,0,107.032051086426,57568404,2.67494606971741,87.6909866333008,262.994598388672,NA,NA,1.03930759429932,0.209171205759048,0.162771373987198,0.605363070964813,0.58765310049057,0.0706797540187836,227.493026733398,10.4585647583008,8.02798175811768,15.1340770721436,1.67900907993317,0.201942175626755,0.197730615735054,1.32806086540222,86.1651916503906,19.7730617523193,NA,NA,200,0,113.729446411133,-104.661758422852,13.8762722015381,NA,122.256324768066,6.11281871795654,122.256324768066,6.11281776428223,11.0003967285156,0.0230231322348118,0.0652113929390907,0.0788081586360931,0.325043201446533,0.895434200763702,0.0544839128851891,0.0109572531655431,0.217447265982628,0.325043201446533,0.000261119770584628,0.000619611819274724,0
"852",852,2.86363697052002,5.86447095870972,355833,0.573493301868439,0,0,20.6066837310791,1.92165017127991,2.71560478210449,0.793952941894531,1.34671711921692,50947016,799.904541015625,0,104.516105651855,50946900,3.02875518798828,87.9119338989258,319.136627197266,NA,NA,1.30639362335205,0.173608228564262,0.159923419356346,0.579420208930969,0.71842098236084,0.0909885540604591,285.915435791016,8.68041610717773,7.74266529083252,14.4855041503906,2.05263137817383,0.259967237710953,0.229036077857018,1.96688675880432,85.7160110473633,22.9036083221436,NA,NA,200,0,163.057739257812,-102.22696685791,14.0267066955566,NA,186.94758605957,9.34738254547119,186.947570800781,9.34738254547119,12.0004625320435,0.0283088721334934,0.0708312690258026,0.0638340041041374,0.359177529811859,1.38474869728088,0.0872242376208305,0.0164821725338697,0.253324747085571,0.359177529811859,0.000701363838743418,0.000741890806239098,0
"853",853,2.90706062316895,5.55364894866943,437218.625,0.531862795352936,0,0,20.6066837310791,1.77391350269318,2.61928534507751,0.845370948314667,1.71561241149902,42240616,799.914794921875,0,135.379379272461,42240476,2.60652279853821,88.3913879394531,328.085754394531,NA,NA,0.972320556640625,0.190050527453423,0.155759155750275,0.557106971740723,0.615557789802551,0.115727737545967,295.219177246094,9.50252246856689,7.34699964523315,13.9276685714722,1.75873684883118,0.33065065741539,0.273139089345932,2.69487547874451,85.4233703613281,27.313907623291,NA,NA,200,0,206.065612792969,-105.055740356445,11.8646879196167,NA,162.403350830078,8.12017154693604,162.403350830078,8.12017250061035,13.0005283355713,0.0345332995057106,0.0766918882727623,0.106231927871704,0.346008539199829,3.48097038269043,0.0601664111018181,0.013581688515842,0.334464967250824,0.346008539199829,0.00189926160965115,0.00086006976198405,0
"854",854,3.24676203727722,6.53323602676392,466411.65625,0.551659345626831,0,0,20.6066837310791,2.17160654067993,3.07302832603455,0.901423752307892,1.91069436073303,42532556,799.740478515625,0,124.342224121094,42532420,3.09238910675049,88.1642913818359,374.882141113281,NA,NA,1.15939903259277,0.29848501086235,0.184888318181038,0.639193594455719,0.660222947597504,0.150200024247169,333.013275146484,14.9242467880249,8.64926242828369,15.9798431396484,1.88635194301605,0.429142981767654,0.305453836917877,2.93717670440674,84.9216613769531,30.5453834533691,NA,NA,200,0,170.496688842773,-107.647323608398,14.5129413604736,NA,79.2718658447266,3.96359348297119,79.2718658447266,3.96359348297119,14.0005941390991,0.0418914593756199,0.0828520357608795,0.0971731096506119,0.322596967220306,4.43734121322632,0.0855780094861984,0.018111364915967,0.465596526861191,0.322596967220306,0.000757431844249368,0.00101244158577174,0
"855",855,3.50720167160034,5.56271600723267,602315.8125,0.481474906206131,0,0,20.6066837310791,1.96300041675568,2.80752110481262,0.844521105289459,1.85773026943207,43188844,799.838012695312,0,114.573722839355,43188720,3.32225632667542,88.039192199707,369.579711914062,NA,NA,1.42361807823181,0.179529756307602,0.166743606328964,0.566612124443054,0.789718151092529,0.196034774184227,336.226379394531,8.97648811340332,7.39509344100952,14.1653070449829,2.25633764266968,0.560099244117737,0.330161601305008,3.217453956604,84.4915771484375,33.0161590576172,NA,NA,199.867431640625,0,200.968276977539,-96.7845077514648,12.7272663116455,NA,266.147674560547,13.3073816299438,266.147674560547,13.3073816299438,15.000659942627,0.0504232011735439,0.0892285108566284,0.0931587666273117,0.385429501533508,3.25640463829041,0.0657840669155121,0.0139494724571705,0.50861382484436,0.385429501533508,0.0020832244772464,0.00196941406466067,0
"856",856,2.94546866416931,4.84310340881348,519646.875,0.49702724814415,0,0,20.6066837310791,1.32397735118866,2.08179473876953,0.757817387580872,1.80823910236359,49098044,799.915588378906,0,112.627281188965,49097944,2.42342662811279,88.4539413452148,315.274688720703,NA,NA,0.726287484169006,0.165428519248962,0.156494736671448,0.478594094514847,0.642940163612366,0.253681749105453,286.002777099609,8.27142524719238,6.4738335609436,11.9648485183716,1.83697247505188,0.724804818630219,0.358593851327896,3.7959315776825,84.2994155883789,35.8593826293945,NA,NA,200,0,179.767974853516,-83.6576385498047,9.84713459014893,NA,120.881622314453,6.04408121109009,120.881629943848,6.04408121109009,16.0007247924805,0.0597110688686371,0.0954711139202118,0.121706172823906,0.328756541013718,3.82134175300598,0.0373179242014885,0.00909944903105497,0.771640181541443,0.328756541013718,0.00145764637272805,0.00208781938999891,0
"857",857,2.75585627555847,5.64150142669678,383975,0.553981781005859,0,0,20.6066837310791,1.97749078273773,2.81427431106567,0.836784422397614,1.89504015445709,52271576,799.932250976562,0,111.08275604248,52271472,3.36589765548706,87.5934448242188,269.271911621094,NA,NA,1.22809982299805,0.23534968495369,0.186858490109444,0.569219350814819,0.821237087249756,0.325133323669434,232.44157409668,11.7674903869629,7.55703353881836,14.2304763793945,2.34639120101929,0.928952395915985,0.366233229637146,3.47560691833496,83.7516021728516,36.6233215332031,NA,NA,200,0,85.0800476074219,-91.1617813110352,12.8610963821411,NA,13.7498550415039,0.687492787837982,13.7498550415039,0.687492847442627,17.0004425048828,0.0699270665645599,0.101696699857712,0.0980598703026772,0.355245679616928,3.0490882396698,0.0566986240446568,0.0132755134254694,0.915235102176666,0.355245679616928,0.0019670317415148,0.00274997111409903,0
"858",858,3.14070415496826,5.0573525428772,510076,0.484520792961121,0,0,20.6066837310791,2.25839853286743,3.06150817871094,0.803112030029297,2.08250021934509,47688020,799.955932617188,0,119.652931213379,47687912,4.31551837921143,86.8186645507812,303.223358154297,NA,NA,1.99087738990784,0.143782913684845,0.185011133551598,0.519562959671021,1.05752158164978,0.418762266635895,271.999725341797,7.18914461135864,6.82747840881348,12.9890718460083,3.02148985862732,1.19646322727203,0.365774899721146,3.26996183395386,83.1829299926758,36.5774879455566,NA,NA,200,0,131.139266967773,-102.12003326416,12.4816036224365,NA,219.122787475586,10.9561462402344,219.122802734375,10.9561452865601,18.0001602172852,0.0816851183772087,0.108219318091869,0.0820699855685234,0.448117882013321,1.22669291496277,0.0486420840024948,0.0119091123342514,0.934491336345673,0.448117882013321,0.00544238789007068,0.00346000073477626,0
"859",859,2.49736070632935,4.5616774559021,383759.84375,0.519517362117767,0,0,20.6066837310791,1.44654834270477,2.22114753723145,0.774599850177765,2.06564402580261,47916768,799.939147949219,0,120.69393157959,47916640,3.5800154209137,86.9318313598633,261.638000488281,NA,NA,1.21999478340149,0.134387016296387,0.191491797566414,0.454374521970749,1.03423178195953,0.545535326004028,232.810623168945,6.71935224533081,6.23507881164551,11.3593606948853,2.95494699478149,1.55867171287537,0.378964304924011,3.68962550163269,82.8632431030273,37.8964309692383,NA,NA,200,0,125.955017089844,-93.9666748046875,10.3462400436401,NA,127.732261657715,6.38661193847656,127.732246398926,6.3866114616394,18.9998779296875,0.0951629802584648,0.115036010742188,0.117371499538422,0.451086580753326,3.33670043945312,0.036507748067379,0.0101553462445736,1.20938050746918,0.451086580753326,0.00348295364528894,0.00405698921531439,0
"860",860,2.37345719337463,4.90049076080322,292553.40625,0.570171356201172,76.2253799438477,12.1747341156006,12.1747341156006,1.90275239944458,2.70370316505432,0.800949513912201,1.75801730155945,52191024,799.920288085938,0,106.809211730957,52190932,4.60389471054077,86.0531921386719,275.947265625,NA,NA,1.7210578918457,0.158173888921738,0.222718566656113,0.488451838493347,1.30178081989288,0.711711704730988,243.319396972656,7.90869331359863,6.75505495071411,12.2112874984741,3.71937251091003,2.03346133232117,0.372440576553345,3.33818793296814,82.3425674438477,37.2440605163574,NA,NA,200,0,96.1885681152344,-85.8589706420898,12.2920761108398,NA,33.407600402832,1.67038023471832,33.4076080322266,1.67038035392761,19.9995956420898,0.109656497836113,0.121747344732285,0.0984502285718918,0.507677137851715,2.2630021572113,0.0455254577100277,0.0125948367640376,1.40189826488495,0.507677137851715,0.00465155532583594,0.00668152142316103,0
"861",861,3.10516738891602,5.8177547454834,370772.15625,0.568322002887726,228.00016784668,12.4923238754272,12.4948587417603,1.84662389755249,2.71414732933044,0.867522895336151,1.728031873703,49644620,799.929443359375,0,116.320503234863,49644512,5.72913551330566,85.0450134277344,307.634948730469,NA,NA,2.1390688419342,0.116857893764973,0.267774522304535,0.544250786304474,1.74910402297974,0.912079155445099,272.570709228516,5.84289455413818,8.01172161102295,13.6062593460083,4.99744033813477,2.60593938827515,0.355042099952698,2.95589756965637,81.7340698242188,35.5042114257812,NA,NA,200,0,64.9629821777344,-92.4070892333984,15.0783729553223,NA,132.581985473633,6.62909841537476,132.581985473633,6.62909889221191,20.9993133544922,0.125481128692627,0.128492072224617,0.0870672538876534,0.652390480041504,2.74290919303894,0.0767213627696037,0.0206147283315659,1.39805710315704,0.652390480041504,0.011993152089417,0.00617431476712227,0
"862",862,2.0483865737915,3.92281222343445,250485.0625,0.523798882961273,226.489883422852,13.1538553237915,13.1563634872437,1.68260324001312,2.44042325019836,0.757819890975952,1.74860966205597,48348556,799.930419921875,0,106.592491149902,48348452,5.94777345657349,84.7604751586914,225.81005859375,NA,NA,2.19511413574219,0.0722814425826073,0.249819308519363,0.395453661680222,1.88856911659241,1.14653599262238,198.034530639648,3.61407136917114,5.60339450836182,9.88633251190186,5.395911693573,3.27581572532654,0.348696500062943,2.99888110160828,81.4128952026367,34.8696479797363,NA,NA,200,0,78.1861114501953,-92.6427764892578,11.3458681106567,NA,95.5632476806641,4.77816247940063,95.5632476806641,4.77816295623779,21.9990310668945,0.142457634210587,0.135181903839111,0.0942314639687538,0.64620304107666,1.33617806434631,0.0410745851695538,0.0203812532126904,1.77426588535309,0.64620304107666,0.0189335197210312,0.011586481705308,0
"863",863,2.01588892936707,4.49692296981812,162357.390625,0.656614720821381,224.868896484375,13.839599609375,13.8421144485474,1.80834925174713,2.67548203468323,0.867133498191833,1.85323131084442,43749208,799.942749023438,0,131.050323486328,43749108,7.09432888031006,83.5668029785156,203.260147094727,NA,NA,2.49440503120422,0.086432121694088,0.281517684459686,0.432491779327393,2.28184819221497,1.51763379573822,170.889083862305,4.32160472869873,6.38152408599854,10.8122825622559,6.51956653594971,4.33609628677368,0.327633768320084,2.51270151138306,80.7264709472656,32.7633781433105,NA,NA,200,0,16.4333152770996,-109.418197631836,12.9186458587646,NA,64.7669143676758,3.23834490776062,64.7669143676758,3.2383451461792,22.9987487792969,0.161499708890915,0.142138704657555,0.0836473181843758,0.792460799217224,1.22779190540314,0.0347595363855362,0.0177189372479916,1.91509008407593,0.792460799217224,0.0220537465065718,0.0129533829167485,0
"864",864,2.17955994606018,4.82623720169067,157052.546875,0.690609991550446,223.132034301758,14.538049697876,14.5405855178833,1.82648873329163,2.74153089523315,0.915041744709015,1.51080667972565,44586500,799.935424804688,0,111.3916015625,44586384,8.18971920013428,82.7843475341797,220.701904296875,NA,NA,2.72948884963989,0.100670285522938,0.293471097946167,0.455724447965622,2.6955361366272,1.91482865810394,184.333999633789,5.03351449966431,6.76883125305176,11.393105506897,7.70153331756592,5.47093868255615,0.307983368635178,2.28992199897766,80.1864395141602,30.7983360290527,NA,NA,200,0,40.7285041809082,-97.3861465454102,13.7314977645874,NA,68.3078460693359,3.41539287567139,68.3078460693359,3.41539287567139,23.9984664916992,0.182416930794716,0.149234235286713,0.0751960277557373,0.879418015480042,1.46555864810944,0.13300833106041,0.0692075416445732,2.17738175392151,0.879418015480042,0.0803686380386353,0.0136615708470345,0
"865",865,2.06440186500549,5.06711673736572,79583.265625,1.0416864156723,221.276504516602,15.243350982666,15.2459192276001,1.79644632339478,2.74774575233459,0.951297104358673,1.40506541728973,45417792,799.893310546875,0,114.449058532715,45417672,9.09245681762695,82.2721786499023,188.633666992188,NA,NA,2.80775284767151,0.0987779423594475,0.301391541957855,0.472764015197754,3.0787467956543,2.33302402496338,149.375152587891,4.93889713287354,7.03830528259277,11.8190870285034,8.79641819000244,6.6657829284668,0.294677168130875,2.22909808158875,79.748405456543,29.467716217041,NA,NA,200,0,12.6371831893921,-94.2047576904297,14.3365421295166,NA,85.1844100952148,4.25922060012817,85.1844100952148,4.25922060012817,24.9981842041016,0.205125465989113,0.156404569745064,0.0755423456430435,0.931184887886047,0.945267260074615,0.174394026398659,0.103845447301865,2.50543594360352,0.931184887886047,0.130233854055405,0.0170368831604719,0
"866",866,2.08380508422852,5.27838611602783,53353.2734375,1.40376460552216,219.300872802734,15.9491901397705,15.9517879486084,1.69808161258698,2.67528676986694,0.977205455303192,1.47655141353607,50041284,799.941650390625,0,111.636703491211,50041192,9.87782573699951,81.7077484130859,204.231704711914,NA,NA,2.78216409683228,0.0948035344481468,0.314824551343918,0.478452622890472,3.39372563362122,2.81385540962219,162.459167480469,4.74017715454102,7.33510541915894,11.9613027572632,9.6963586807251,8.03958892822266,0.283305674791336,2.12989640235901,79.294548034668,28.3305683135986,NA,NA,200,0,48.1922035217285,-102.647262573242,14.8001670837402,NA,85.831787109375,4.291588306427,85.8317794799805,4.291588306427,25.9979019165039,0.229469656944275,0.163580164313316,0.0833635628223419,0.956222534179688,0.808511137962341,0.252056062221527,0.163660645484924,2.94267845153809,0.956222534179688,0.171621754765511,0.017166355624795,0
"867",867,2.15881085395813,5.40524578094482,54758.06640625,1.38401710987091,217.205368041992,16.6537017822266,16.6563339233398,1.7421543598175,2.72737264633179,0.985216856002808,1.39938008785248,56102096,799.905090332031,0,106.649169921875,56101980,10.6664619445801,81.2597045898438,211.727386474609,NA,NA,2.79120945930481,0.0965348556637764,0.326141655445099,0.487192392349243,3.81122088432312,3.15416288375854,167.274078369141,4.82674121856689,7.54567241668701,12.1797971725464,10.889199256897,9.01189231872559,0.275250822305679,2.07756042480469,78.9068908691406,27.5250816345215,NA,NA,200,0,33.3600769042969,-99.8421478271484,15.0028429031372,NA,81.9115676879883,4.09557962417603,81.9115753173828,4.09557962417603,26.9976196289062,0.255416393280029,0.170741721987724,0.0842139050364494,0.958948016166687,0.929394364356995,0.233920186758041,0.156926229596138,3.28919076919556,0.958948016166687,0.217528745532036,0.0163823161274195,0
"868",868,2.21528315544128,5.42769765853882,56119.2890625,1.35790371894836,214.990844726562,17.3642101287842,17.3668823242188,1.82734954357147,2.81351113319397,0.986163914203644,1.33221304416656,61347644,799.942749023438,0,99.0720291137695,61347556,11.508448600769,80.9133987426758,214.379272460938,NA,NA,2.88770318031311,0.0982470363378525,0.321669012308121,0.49049311876297,4.19799280166626,3.51234364509583,167.652969360352,4.91235113143921,7.52211618423462,12.2623167037964,11.9942626953125,10.0352649688721,0.269841492176056,2.06626129150391,78.5772933959961,26.9841499328613,NA,NA,200,0,29.5099086761475,-96.6343154907227,15.231068611145,NA,84.806037902832,4.24030065536499,84.8060302734375,4.24030065536499,27.9973373413086,0.283314526081085,0.177970126271248,0.0698340386152267,0.97290426492691,1.38009440898895,0.33120197057724,0.236278548836708,3.61016368865967,0.97290426492691,0.244912415742874,0.016961207613349,0
"869",869,2.25650358200073,5.44510841369629,57428.4453125,1.32927024364471,212.657150268555,18.0644111633301,18.06711769104,1.63405478000641,2.60902214050293,0.974967360496521,1.23656034469604,50773672,799.934387207031,0,95.714958190918,50773568,12.131947517395,80.6859664916992,208.257400512695,NA,NA,2.80156373977661,0.095482662320137,0.315975219011307,0.491990000009537,4.46721410751343,3.959721326828,159.624694824219,4.77413272857666,7.48186683654785,12.2997465133667,12.7634706497192,11.3134870529175,0.267314106225967,2.10405111312866,78.3145980834961,26.7314109802246,NA,NA,200,0,21.2474765777588,-89.839599609375,15.3666639328003,NA,87.5108108520508,4.37554025650024,87.5108108520508,4.37554025650024,28.9970550537109,0.312486588954926,0.185085073113441,0.0678470209240913,0.96560001373291,1.52146315574646,0.332554936408997,0.241318792104721,4.10078859329224,0.96560001373291,0.266501933336258,0.0175021626055241,0
"870",870,2.27947807312012,5.52065181732178,57382.62109375,1.31625640392303,210.207778930664,18.7767333984375,18.779483795166,1.83126223087311,2.83438849449158,1.00312793254852,1.32045471668243,42445220,799.946655273438,0,110.950386047363,42445104,12.9267091751099,80.4027557373047,286.768371582031,NA,NA,2.88322067260742,0.0993795990943909,0.322942137718201,0.494034558534622,4.89321613311768,4.23391628265381,235.763610839844,4.96898078918457,7.60740613937378,12.3508586883545,13.9806203842163,12.0968961715698,0.26583993434906,2.0932936668396,78.0436248779297,26.5839939117432,NA,NA,200,0,105.794158935547,-95.8244934082031,15.3351173400879,NA,83.5377044677734,4.17688465118408,83.537712097168,4.17688465118408,29.9967727661133,0.343993544578552,0.192334994673729,0.0792116597294807,0.978380262851715,1.58358490467072,0.400267839431763,0.295027762651443,4.32747507095337,0.978380262851715,0.294894099235535,0.0167075432837009,0
"871",871,2.29942417144775,5.57941818237305,58214.16796875,1.28982317447662,848.763488769531,14.1972455978394,14.5145387649536,1.71715092658997,2.72501611709595,1.00786626338959,1.4380087852478,45957772,799.905151367188,0,115.604736328125,45957636,13.583309173584,80.0270614624023,259.996002197266,NA,NA,2.85060954093933,0.0993539392948151,0.330373078584671,0.495371580123901,5.23895645141602,4.56864404678345,206.899047851562,4.96769714355469,7.72327136993408,12.3842792510986,14.968448638916,13.0532646179199,0.263234466314316,2.02730512619019,77.7365188598633,26.3234462738037,NA,NA,200,0,1.91665589809418,-106.160636901855,15.423210144043,NA,88.4812469482422,4.42406225204468,88.4812469482422,4.42406272888184,30.9964904785156,0.377543449401855,0.199629351496696,0.0811277702450752,0.980992257595062,1.75938403606415,0.416385233402252,0.313587546348572,4.65716648101807,0.980992257595062,0.318222135305405,0.0176962502300739,0
"872",872,2.30371332168579,5.59130048751831,58776.375,1.26196610927582,1353.79772949219,13.9666290283203,14.2133598327637,1.52258658409119,2.4832124710083,0.960626006126404,1.21272432804108,45060560,799.942565917969,0,97.5930328369141,45060464,14.0228128433228,79.897216796875,273.237884521484,NA,NA,2.68418955802917,0.0953507199883461,0.332982808351517,0.488010883331299,5.54653644561768,4.87574291229248,218.735168457031,4.76753664016724,7.75698757171631,12.2002620697021,15.8472452163696,13.9306879043579,0.262127608060837,2.07450032234192,77.5605926513672,26.212760925293,NA,NA,200,0,41.8498153686523,-89.5886383056641,15.4273042678833,NA,89.0790557861328,4.4539532661438,89.0790557861328,4.4539532661438,31.996208190918,0.411384671926498,0.206602990627289,0.0777806714177132,0.938888669013977,1.83739233016968,0.407745003700256,0.313188701868057,5.19309997558594,0.938888669013977,0.34202840924263,0.0178158115595579,0
"873",873,2.29785799980164,5.51892805099487,58336.390625,1.24762678146362,1340.64306640625,14.6033334732056,14.8423271179199,1.71533763408661,2.68672275543213,0.971385896205902,1.35896146297455,61941340,799.946411132812,0,100.509735107422,61941224,14.6414184570312,79.6340789794922,245.448684692383,NA,NA,2.72488760948181,0.0955647975206375,0.326725631952286,0.486864387989044,5.85753154754639,5.1498441696167,189.410293579102,4.77823925018311,7.63892316818237,12.1715993881226,16.7358055114746,14.713830947876,0.260930448770523,2.03657245635986,77.3365783691406,26.0930461883545,NA,NA,200,0,1.12560319900513,-100.931419372559,15.3097085952759,NA,85.6146774291992,4.28073406219482,85.6146774291992,4.28073453903198,32.9959259033203,0.446885585784912,0.213557720184326,0.0684547200798988,0.932929158210754,1.80737471580505,0.484329789876938,0.37914252281189,5.52008056640625,0.932929158210754,0.364954650402069,0.0171229355037212,0
"874",874,2.28666496276855,5.42738103866577,58089.65234375,1.22925424575806,1321.13366699219,15.2166996002197,15.4513645172119,1.550656914711,2.4879937171936,0.937336146831512,1.23936772346497,53766744,799.927124023438,0,100.074989318848,53766620,15.0831937789917,79.5009918212891,219.152236938477,NA,NA,2.63729453086853,0.0938685536384583,0.314570963382721,0.483282089233398,6.14539623260498,5.40878200531006,161.915756225586,4.69342756271362,7.44909524917603,12.0820426940918,17.5582752227783,15.4536514282227,0.259883135557175,2.058189868927,77.1829223632812,25.9883136749268,NA,NA,200,0,1.85230767726898,-92.5328521728516,15.1887722015381,NA,86.3871841430664,4.31935930252075,86.3871765136719,4.31935977935791,33.9956436157227,0.483365535736084,0.220367133617401,0.0606882721185684,0.91262423992157,2.09307289123535,0.474572956562042,0.375569045543671,5.92662525177002,0.91262423992157,0.38310033082962,0.0172774381935596,0
"875",875,2.2715425491333,5.32671356201172,57570.2890625,1.21569168567657,1296.27075195312,15.8078346252441,16.0417785644531,1.63412499427795,2.56256556510925,0.92844146490097,1.26049971580505,36167700,799.838500976562,0,101.038429260254,36167600,15.5987119674683,79.3584594726562,233.120132446289,NA,NA,2.65567851066589,0.0930393785238266,0.299576073884964,0.481378048658371,6.42464637756348,5.64439392089844,174.7265625,4.65196895599365,7.22420167922974,12.0344438552856,18.3561325073242,16.1268272399902,0.25976574420929,2.05848002433777,77.0402145385742,25.9765739440918,NA,NA,200,0,41.5375938415527,-93.6951751708984,15.0383319854736,NA,85.1371231079102,4.25685596466064,85.1371307373047,4.25685596466064,34.995361328125,0.521075487136841,0.227089062333107,0.0542637445032597,0.899613916873932,1.60715007781982,0.441719651222229,0.357618033885956,6.27424049377441,0.899613916873932,0.401778519153595,0.0170274265110493,0
"876",876,2.25050616264343,5.24329710006714,56918.83203125,1.20237982273102,1267.4306640625,16.3900527954102,16.6268730163574,1.61232697963715,2.55800008773804,0.945671916007996,1.42817103862762,44653896,799.9072265625,0,124.417121887207,44653764,16.0746803283691,79.0676116943359,273.496643066406,NA,NA,2.64578604698181,0.0944081470370293,0.285337716341019,0.479856312274933,6.70761823654175,5.86167430877686,213.846313476562,4.72040796279907,7.02125883102417,11.9964008331299,19.1646270751953,16.7476291656494,0.257765978574753,1.97817623615265,76.831672668457,25.7765979766846,NA,NA,200,0,68.0143051147461,-107.604080200195,14.9190826416016,NA,84.6684112548828,4.23342132568359,84.6684112548828,4.23342084884644,35.9950790405273,0.561049401760101,0.233902961015701,0.0508619956672192,0.907919704914093,1.47952950000763,0.423025220632553,0.343207150697708,6.4561595916748,0.907919704914093,0.417245924472809,0.0169336833059788,0
"877",877,2.20684814453125,5.18192148208618,56619.39453125,1.17496860027313,1235.73425292969,16.9729804992676,17.2164421081543,1.76611864566803,2.72794723510742,0.961827397346497,1.34730386734009,53406636,799.868041992188,0,111.129707336426,53406524,16.6342086791992,78.9269485473633,279.271484375,NA,NA,2.76323890686035,0.0966432690620422,0.272267192602158,0.479715377092361,6.97675800323486,6.0455846786499,218.392807006836,4.83216285705566,6.84693241119385,11.9928731918335,19.9336013793945,17.2730941772461,0.255423694849014,1.94665050506592,76.7248764038086,25.5423698425293,NA,NA,200,0,36.0563621520996,-102.930686950684,14.8106937408447,NA,86.4422760009766,4.32211446762085,86.4422760009766,4.32211446762085,36.9947967529297,0.604244232177734,0.240946039557457,0.0494607463479042,0.932994544506073,1.0640721321106,0.393105655908585,0.321434795856476,6.47976446151733,0.932994544506073,0.424742490053177,0.0172884557396173,0
