"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"124",124,1.50220370292664,3.78353643417358,44969.49609375,0.993474781513214,770.97509765625,18.8663883209229,22.3343696594238,1.15455758571625,1.85838067531586,0.703823983669281,0.771044671535492,57782996,799.94775390625,0,76.7866592407227,57782908,19.7173957824707,54.8598251342773,186.425933837891,NA,NA,1.81936812400818,0.0703480392694473,0.388072311878204,0.366637378931046,10.3626403808594,6.71032953262329,117.850456237793,3.51740384101868,7.11222076416016,9.16592311859131,29.6075458526611,19.172384262085,0.228846311569214,2.28135657310486,52.3496208190918,22.8846321105957,NA,NA,200,0,32.1194000244141,-65.1839218139648,12.3227834701538,NA,69.4424285888672,3.47212076187134,69.4424285888672,3.47212076187134,123.970237731934,9.18790721893311,0.715667903423309,0.107357159256935,0.646380305290222,0.961023986339569,0.888248324394226,0.79413640499115,10.3813953399658,0.646380305290222,0.800478518009186,0.0138884866610169,0
"125",125,1.40024089813232,3.67231464385986,44057.33203125,0.958519220352173,760.389892578125,19.2402935028076,22.5332489013672,1.33449959754944,2.03564810752869,0.70114678144455,0.827478647232056,46136464,799.898010253906,0,78.2225341796875,46136384,19.1663017272949,55.9191360473633,163.84765625,NA,NA,1.88733553886414,0.0684904158115387,0.378115385770798,0.358526229858398,10.1287956237793,6.34503841400146,97.4743804931641,3.42452025413513,6.91750001907349,8.96314525604248,28.9394207000732,18.128698348999,0.231350377202034,2.28539061546326,53.4023933410645,23.1350383758545,NA,NA,200,0,5.55955505371094,-68.9282302856445,11.9638109207153,NA,66.4817810058594,3.32409048080444,66.4817733764648,3.32409048080444,124.969955444336,9.37626171112061,0.721500873565674,0.10729993134737,0.640801429748535,0.952353477478027,0.819693386554718,0.735606372356415,9.90172290802002,0.640801429748535,0.752520024776459,0.0132963564246893,0
"126",126,1.40540444850922,3.67778182029724,43445.04296875,0.966610491275787,749.127807617188,19.6307621002197,22.7563629150391,1.30501925945282,2.02569341659546,0.720674216747284,0.933555126190186,37591944,799.95751953125,0,101.69898223877,37591852,19.115758895874,56.3427925109863,154.244277954102,NA,NA,1.90459036827087,0.0702038034796715,0.384233027696609,0.35976430773735,10.0711936950684,6.32577323913574,87.9087448120117,3.51018953323364,6.98274183273315,8.99409484863281,28.7748355865479,18.0736560821533,0.232289880514145,2.21898007392883,53.8915214538574,23.2289886474609,NA,NA,200,0,11.6933860778809,-78.3448257446289,12.0193567276001,NA,65.9083786010742,3.29541802406311,65.9083786010742,3.29541826248169,125.969673156738,9.57110214233398,0.727461040019989,0.109847448766232,0.654792129993439,0.948638498783112,0.809076726436615,0.723553717136383,9.66073513031006,0.654792129993439,0.744846284389496,0.0131816770881414,0
"127",127,1.41338121891022,3.69002437591553,43348.984375,0.969299554824829,737.425964355469,20.0306644439697,22.9968872070312,1.283860206604,2.00041699409485,0.7165567278862,0.843637049198151,57758956,799.982116699219,0,75.9656066894531,57758876,19.0494899749756,56.849666595459,177.147750854492,NA,NA,1.89094293117523,0.0710486993193626,0.391130656003952,0.360600084066391,10.0113439559937,6.32442378997803,110.84513092041,3.55243563652039,7.06156158447266,9.01499176025391,28.6038379669189,18.0697937011719,0.232558041810989,2.21481561660767,54.4022941589355,23.2558040618896,NA,NA,200,0,43.8645820617676,-70.9235992431641,12.0833120346069,NA,67.503776550293,3.37518811225891,67.503776550293,3.37518787384033,126.969390869141,9.77078819274902,0.733494102954865,0.112662985920906,0.66205108165741,0.932865977287292,0.79094523191452,0.707001388072968,9.55277347564697,0.66205108165741,0.736749649047852,0.0135007575154305,0
"128",128,1.42220389842987,3.70319843292236,43414.01953125,0.97094339132309,725.088989257812,20.4364624023438,23.2521476745605,1.31476557254791,2.04025030136108,0.725484073162079,0.898501753807068,45639480,799.805419921875,0,82.9639282226562,45639392,19.0172309875488,57.2987899780273,159.600952148438,NA,NA,1.90384829044342,0.071347564458847,0.397937774658203,0.361805647611618,9.95237731933594,6.32991504669189,93.3273162841797,3.56737852096558,7.14029169082642,9.04513359069824,28.4353618621826,18.0854835510254,0.232454285025597,2.18131446838379,54.8850212097168,23.2454280853271,NA,NA,200,0,3.55015349388123,-75.8255386352539,12.1515741348267,NA,68.1730270385742,3.40865302085876,68.1730346679688,3.40865302085876,127.969108581543,9.97369384765625,0.739549398422241,0.115033619105816,0.663693487644196,0.919734239578247,0.790990471839905,0.705492079257965,9.53740692138672,0.663693487644196,0.730802655220032,0.0136346071958542,0
"129",129,1.43037843704224,3.71463871002197,43515.9765625,0.971404552459717,712.35400390625,20.8482360839844,23.5213413238525,1.30065894126892,2.02057790756226,0.719918608665466,0.803629636764526,47787412,799.941772460938,0,76.2507400512695,47787328,18.9747734069824,57.838249206543,161.244033813477,NA,NA,1.89772427082062,0.0716778784990311,0.404437214136124,0.362536311149597,9.91247844696045,6.32592010498047,94.98681640625,3.58389329910278,7.21448135375977,9.06340217590332,28.3213729858398,18.0740642547607,0.232754230499268,2.20919013023376,55.3963050842285,23.2754230499268,NA,NA,200,0,22.3102493286133,-67.47412109375,12.2083406448364,NA,68.4662628173828,3.42331385612488,68.4662628173828,3.4233136177063,128.971527099609,10.1802864074707,0.745639145374298,0.116910167038441,0.666271090507507,0.918086290359497,0.819283306598663,0.723800122737885,9.49451351165771,0.666271090507507,0.723855912685394,0.0136932525783777,0
"130",130,1.43695783615112,3.72557592391968,43613.3203125,0.971215426921844,699.141784667969,21.2570171356201,23.7964420318604,1.30809724330902,2.03526902198792,0.727170884609222,0.884910225868225,42431052,799.954711914062,0,98.4063491821289,42430952,18.9424743652344,58.290771484375,160.284317016602,NA,NA,1.90618371963501,0.070943646132946,0.410731822252274,0.363315016031265,9.86267566680908,6.32862567901611,94.1071853637695,3.54718208312988,7.28620290756226,9.08287143707275,28.1790676116943,18.0817947387695,0.233292728662491,2.18881011009216,55.8686676025391,23.329273223877,NA,NA,200,0,20.5544853210449,-74.0596466064453,12.2711420059204,NA,68.6226348876953,3.43113088607788,68.6226348876953,3.43113088607788,129.974029541016,10.3867216110229,0.751650333404541,0.119150608778,0.657359659671783,0.919167160987854,0.762970983982086,0.679400622844696,9.62734127044678,0.657359659671783,0.718184888362885,0.0137245273217559,0
"131",131,1.4428379535675,3.732914686203,43510.8671875,0.973847508430481,685.703063964844,21.6731758117676,24.0865116119385,1.31019651889801,2.0350513458252,0.72485339641571,0.844326615333557,54371380,799.895690917969,0,78.6265258789062,54371292,18.9170608520508,58.7806053161621,171.451599121094,NA,NA,1.90922880172729,0.071739986538887,0.416363090276718,0.362639486789703,9.8333683013916,6.32371997833252,105.287261962891,3.58699870109558,7.3482494354248,9.0659761428833,28.0953388214111,18.0677795410156,0.233690530061722,2.19673681259155,56.3501777648926,23.3690528869629,NA,NA,200,0,32.5352172851562,-70.5605087280273,12.3152637481689,NA,67.79833984375,3.38991689682007,67.79833984375,3.38991689682007,130.976531982422,10.5978412628174,0.757724344730377,0.120758160948753,0.663130164146423,0.922756254673004,0.856327772140503,0.754667043685913,9.53616714477539,0.663130164146423,0.710906267166138,0.0135596683248878,0
"132",132,1.4474503993988,3.72079014778137,43596.015625,0.972759246826172,672.1484375,22.0821952819824,24.3767528533936,1.22134840488434,1.93639993667603,0.71505069732666,0.887853860855103,50163836,799.944396972656,0,88.1525650024414,50163752,18.8118209838867,59.21875,152.429611206055,NA,NA,1.84501039981842,0.0701307654380798,0.419214367866516,0.360828429460526,9.79166507720947,6.32497119903564,86.4888610839844,3.50653862953186,7.36596727371216,9.0206995010376,27.9761924743652,18.0713577270508,0.23416742682457,2.17715501785278,56.8074264526367,23.4167423248291,NA,NA,200,0,2.33234357833862,-74.0380554199219,12.2881507873535,NA,68.5638885498047,3.42819428443909,68.5638885498047,3.42819428443909,131.979034423828,10.8072738647461,0.763678729534149,0.119301937520504,0.649015247821808,0.925378918647766,0.911575794219971,0.794866323471069,9.7454891204834,0.649015247821808,0.703177869319916,0.0137127777561545,0
"133",133,1.39510011672974,3.65584707260132,43264.7890625,0.955953657627106,604.85693359375,23.0158824920654,25.2680721282959,1.32694327831268,2.03999543190002,0.713053047657013,0.883463740348816,49117348,799.891235351562,0,80.6376113891602,49117280,18.4294967651367,60.0438232421875,168.274688720703,NA,NA,1.88947546482086,0.0697175785899162,0.414580315351486,0.356103271245956,9.63283348083496,6.06678581237793,103.766235351562,3.48587894439697,7.26393222808838,8.90256977081299,27.5223808288574,17.333683013916,0.234580814838409,2.16219782829285,57.647045135498,23.4580821990967,NA,NA,200,0,41.1155738830566,-73.4940795898438,12.0848169326782,NA,66.9115524291992,3.34557819366455,66.9115600585938,3.34557795524597,132.981536865234,11.0195960998535,0.769644856452942,0.120241746306419,0.650944232940674,0.922610819339752,0.802548825740814,0.70503044128418,9.31997776031494,0.650944232940674,0.6647829413414,0.0133823119103909,0
"134",134,1.40412783622742,3.67096161842346,43140.05078125,0.960149645805359,595.068542480469,23.4563388824463,25.5796222686768,1.33554363250732,2.06837964057922,0.732835531234741,0.889984011650085,48985492,799.88916015625,0,93.0992202758789,48985396,18.4900665283203,60.4282913208008,149.952667236328,NA,NA,1.91587793827057,0.0719363838434219,0.420919626951218,0.357577323913574,9.62932205200195,6.09443330764771,85.1516876220703,3.59681868553162,7.33970880508423,8.93942070007324,27.5123519897461,17.4126758575439,0.234491780400276,2.14193749427795,58.0518608093262,23.4491786956787,NA,NA,200,0,1.92479753494263,-74.3679275512695,12.1474523544312,NA,67.218864440918,3.36094284057617,67.2188720703125,3.36094284057617,133.984039306641,11.2409114837646,0.775790512561798,0.123133450746536,0.670172214508057,0.924669981002808,0.799960553646088,0.699892699718475,9.09383201599121,0.670172214508057,0.659474611282349,0.0134437745437026,0
"135",135,1.4165050983429,3.68874406814575,43476.203125,0.960437178611755,584.976379394531,23.9121017456055,25.9132595062256,1.41178917884827,2.16038727760315,0.748600542545319,0.936578869819641,44458320,799.958862304688,0,94.5940246582031,44458220,18.6283912658691,60.765926361084,157.180450439453,NA,NA,1.99905049800873,0.073676161468029,0.427440583705902,0.358933091163635,9.63272953033447,6.13656044006348,92.0485992431641,3.68380832672119,7.41960191726685,8.97330856323242,27.5220813751221,17.5330448150635,0.234090700745583,2.09934377670288,58.4324913024902,23.4090709686279,NA,NA,200,0,27.0093803405762,-78.492561340332,12.2086925506592,NA,69.2993392944336,3.46496677398682,69.2993392944336,3.4649670124054,134.986541748047,11.4707746505737,0.782097220420837,0.125300705432892,0.686066746711731,0.918991684913635,0.883252441883087,0.7621950507164,8.94455337524414,0.686066746711731,0.654391348361969,0.0138598680496216,0
"136",136,1.42744255065918,3.70226502418518,44023.20703125,0.956846654415131,574.507629394531,24.3615589141846,26.2488994598389,1.26771330833435,1.99635064601898,0.728637218475342,0.764188945293427,45892616,799.933959960938,0,86.6935882568359,45892520,18.6188011169434,61.2794990539551,190.687850952148,NA,NA,1.9462616443634,0.0726032480597496,0.433238297700882,0.359975427389145,9.63346004486084,6.17326354980469,125.407592773438,3.63016223907471,7.48864507675171,8.99937152862549,27.5241718292236,17.6379127502441,0.234164297580719,2.16568899154663,58.8796463012695,23.4164295196533,NA,NA,200,0,54.7156410217285,-63.7731781005859,12.2747592926025,NA,70.869987487793,3.54349970817566,70.8699798583984,3.54349994659424,135.989044189453,11.6999940872192,0.78831160068512,0.126887694001198,0.675036132335663,0.915936827659607,0.893071115016937,0.765872478485107,9.14508628845215,0.675036132335663,0.651772737503052,0.0141739984974265,0
"137",137,1.43525886535645,3.71308875083923,44161.10546875,0.957050919532776,563.73876953125,24.8154430389404,26.5958671569824,1.33374500274658,2.06995320320129,0.736210227012634,0.819683611392975,42465412,799.917297363281,0,93.0084762573242,42465340,18.677318572998,61.735237121582,170.926773071289,NA,NA,1.95657026767731,0.0729099288582802,0.438604772090912,0.360817313194275,9.639479637146,6.2089376449585,105.428581237793,3.64549708366394,7.55108070373535,9.02042102813721,27.5413627624512,17.739839553833,0.235676810145378,2.19362854957581,59.3059310913086,23.5676803588867,NA,NA,200,0,1.96888065338135,-67.3179702758789,12.3257656097412,NA,69.7115631103516,3.48557782173157,69.7115631103516,3.48557758331299,136.991546630859,11.9326934814453,0.794545531272888,0.128529131412506,0.676214814186096,0.922840476036072,0.79670125246048,0.691129148006439,9.18190097808838,0.676214814186096,0.648463904857635,0.0139423133805394,0
"138",138,1.44438910484314,3.72676038742065,44292.984375,0.958199501037598,552.735046386719,25.2953910827637,26.97385597229,1.61857438087463,2.37963914871216,0.761064767837524,0.968939542770386,52017280,799.956787109375,0,94.4861602783203,52017184,19.0207786560059,62.0413513183594,151.3505859375,NA,NA,2.21808695793152,0.075909249484539,0.444248676300049,0.361688733100891,9.66042709350586,6.26041746139526,85.4060440063477,3.79546403884888,7.61873483657837,9.04220104217529,27.6012172698975,17.8869285583496,0.236531302332878,2.13713765144348,59.6676826477051,23.6531314849854,NA,NA,200,0,1.66889381408691,-79.7715148925781,12.3869733810425,NA,69.8964385986328,3.49482226371765,69.8964309692383,3.49482226371765,137.994049072266,12.1772327423096,0.801019430160522,0.131017327308655,0.703271329402924,0.934712171554565,0.797526299953461,0.68994015455246,8.90185260772705,0.703271329402924,0.644820868968964,0.0139792878180742,0
"139",139,1.45609521865845,3.74248123168945,44934.84375,0.954311072826385,541.468811035156,25.7892665863037,27.3714179992676,1.16396403312683,1.92196714878082,0.758002758026123,0.885225653648376,51586088,799.962890625,0,83.85546875,51586008,18.8984832763672,62.4427146911621,153.609451293945,NA,NA,2.00045084953308,0.077275276184082,0.449927031993866,0.362977683544159,9.69645977020264,6.31139183044434,87.2460174560547,3.8637638092041,7.68850088119507,9.07442760467529,27.7041683197021,18.0325736999512,0.23692974448204,2.14455008506775,60.0612335205078,23.6929740905762,NA,NA,200,0,23.315746307373,-72.8713531494141,12.4561138153076,NA,72.6345748901367,3.63173007965088,72.6345748901367,3.63173031806946,138.996551513672,12.429669380188,0.807621002197266,0.133337631821632,0.715892553329468,0.93674623966217,0.693863153457642,0.600517630577087,8.81611633300781,0.715892553329468,0.643411695957184,0.0145269157364964,0
"140",140,1.46437776088715,3.75040411949158,45663.26171875,0.947693824768066,530.049194335938,26.2579860687256,27.7511806488037,1.26962804794312,2.01092576980591,0.74129843711853,0.855862200260162,51349616,799.81884765625,0,80.229606628418,51349536,18.8880462646484,62.8684883117676,172.752960205078,NA,NA,1.93417084217072,0.0735582485795021,0.454465448856354,0.363573759794235,9.71536540985107,6.34691143035889,106.353225708008,3.67791223526001,7.740234375,9.08933067321777,27.7581920623779,18.1340560913086,0.237602576613426,2.16350555419922,60.4673805236816,23.7602577209473,NA,NA,200,0,39.8979797363281,-70.0372695922852,12.4969625473022,NA,74.0898818969727,3.70449376106262,74.0898818969727,3.70449376106262,139.999053955078,12.6734809875488,0.813920557498932,0.134101644158363,0.681330502033234,0.939892888069153,0.805778861045837,0.693074762821198,9.31546688079834,0.681330502033234,0.64171975851059,0.0148179791867733,0
"141",141,1.46368813514709,3.74815988540649,45409.5859375,0.947745025157928,518.539367675781,26.7135105133057,28.1240310668945,1.26099801063538,1.99188303947449,0.730884313583374,0.861177086830139,48924188,799.950317382812,0,90.4076309204102,48924084,18.8729343414307,63.2854156494141,153.028701782227,NA,NA,1.88279366493225,0.0715451911091805,0.457651913166046,0.36323755979538,9.72365379333496,6.37405157089233,86.6072463989258,3.57725954055786,7.7698130607605,9.08092784881592,27.7818641662598,18.2115917205811,0.238422900438309,2.17800259590149,60.8689918518066,23.8422908782959,NA,NA,200,0,1.37490379810333,-70.1858596801758,12.5143156051636,NA,70.3712539672852,3.51856303215027,70.3712539672852,3.51856327056885,141.001556396484,12.9130392074585,0.820039808750153,0.13432639837265,0.659724295139313,0.954563200473785,0.804380536079407,0.692898333072662,9.66168975830078,0.659724295139313,0.638372957706451,0.01407425198704,0
"142",142,1.45981454849243,3.74325633049011,44817.35546875,0.950332164764404,506.965484619141,27.168420791626,28.5013675689697,1.31176912784576,2.04063272476196,0.728863060474396,0.885647058486938,43216860,799.934814453125,0,90.7619476318359,43216772,18.9142417907715,63.6723670959473,153.919174194336,NA,NA,1.89022183418274,0.0709977373480797,0.460384964942932,0.362809777259827,9.73710918426514,6.39271879196167,87.4212112426758,3.54988670349121,7.79259872436523,9.07023239135742,27.8203163146973,18.2649326324463,0.239383235573769,2.17610669136047,61.2568778991699,23.9383239746094,NA,NA,200,0,21.397985458374,-71.7897262573242,12.5196571350098,NA,68.3009948730469,3.41504979133606,68.3009948730469,3.41504955291748,142.004058837891,13.1531476974487,0.826105415821075,0.135014995932579,0.652470469474792,0.970322608947754,0.661647260189056,0.578091502189636,9.79771327972412,0.652470469474792,0.634004831314087,0.0136601980775595,0
"143",143,1.45934855937958,3.74365019798279,44321.3984375,0.95473325252533,495.415710449219,27.649974822998,28.9089317321777,1.38900816440582,2.14599847793579,0.756989896297455,1.01653957366943,34740688,799.954711914062,0,104.610153198242,34740584,19.0377388000488,63.9235229492188,140.100967407227,NA,NA,1.94282233715057,0.0738740861415863,0.463643997907639,0.362918257713318,9.77596092224121,6.41851949691772,73.2391662597656,3.69370484352112,7.82518005371094,9.07294368743896,27.9313163757324,18.3386516571045,0.239321008324623,2.10231518745422,61.5818862915039,23.9321002960205,NA,NA,200,0,6.68497133255005,-82.9754028320312,12.5319805145264,NA,67.8564682006836,3.39282298088074,67.8564682006836,3.39282298088074,143.006561279297,13.4059467315674,0.832420110702515,0.136607974767685,0.679329216480255,0.965241134166718,0.655225396156311,0.571275651454926,9.44831943511963,0.679329216480255,0.628255069255829,0.0135712940245867,0
"144",144,1.4628072977066,3.74482440948486,44575.96484375,0.951831519603729,483.942108154297,28.1384029388428,29.3272247314453,1.33360052108765,2.08720564842224,0.753606975078583,0.95756208896637,50774908,799.93212890625,0,92.0751876831055,50774812,19.1081657409668,64.2317352294922,161.911041259766,NA,NA,1.9375091791153,0.0740926787257195,0.466830193996429,0.362367153167725,9.81352233886719,6.45384311676025,94.8113250732422,3.7046365737915,7.85770988464355,9.05916690826416,28.0386257171631,18.4395713806152,0.23838509619236,2.07152795791626,61.9218254089355,23.838508605957,NA,NA,200,0,42.1574554443359,-78.8672943115234,12.554087638855,NA,70.7909927368164,3.53955030441284,70.7909927368164,3.53955054283142,144.009063720703,13.6627931594849,0.838763356208801,0.137786358594894,0.681932628154755,0.952682614326477,0.816390872001648,0.699201703071594,9.46404838562012,0.681932628154755,0.623205125331879,0.0141582004725933,0
"145",145,1.46532547473907,3.74507689476013,44776.20703125,0.949330449104309,472.495025634766,28.6314373016357,29.7542152404785,1.36429488658905,2.11219477653503,0.74789971113205,0.906853437423706,47925368,799.968627929688,0,81.4954452514648,47925280,19.2109851837158,64.5874252319336,166.509475708008,NA,NA,1.96257102489471,0.0741598159074783,0.469780445098877,0.361632376909256,9.85336589813232,6.4894757270813,99.1797409057617,3.7079918384552,7.88711214065552,9.04079627990723,28.1524696350098,18.5413856506348,0.237714439630508,2.0729284286499,62.276782989502,23.7714443206787,NA,NA,200,0,25.6853504180908,-74.8722991943359,12.5684671401978,NA,70.9320755004883,3.54660630226135,70.9320755004883,3.54660630226135,145.011566162109,13.9226541519165,0.845108270645142,0.13889054954052,0.681627571582794,0.941972613334656,0.82265305519104,0.704028367996216,9.52055931091309,0.681627571582794,0.620338380336761,0.0141864158213139,0
"146",146,1.46696317195892,3.74378180503845,44910.30859375,0.947351574897766,461.090087890625,29.1307678222656,30.1913414001465,1.32519638538361,2.07563591003418,0.750439405441284,0.905807554721832,53364412,799.981689453125,0,79.5867309570312,53364328,19.2751598358154,64.9425277709961,146.938568115234,NA,NA,1.9452850818634,0.074427530169487,0.472387462854385,0.36065661907196,9.90118885040283,6.52121353149414,79.3678131103516,3.7213761806488,7.91177797317505,9.01641082763672,28.2891159057617,18.6320667266846,0.237434193491936,2.0770525932312,62.6280403137207,23.7434196472168,NA,NA,200,0,1.68794536590576,-74.7326507568359,12.5773668289185,NA,70.9238739013672,3.54619431495667,70.9238739013672,3.54619407653809,146.014068603516,14.186243057251,0.851472616195679,0.139825165271759,0.683209121227264,0.947564899921417,0.832020580768585,0.710179150104523,9.5449743270874,0.683209121227264,0.617834329605103,0.0141847748309374,0
"147",147,1.46794533729553,3.74051237106323,45049.91015625,0.944947242736816,449.777313232422,29.6354351043701,30.6373691558838,1.34280717372894,2.09743928909302,0.754632592201233,0.947869598865509,40917484,799.894409179688,0,90.0602188110352,40917396,19.3600463867188,65.2525405883789,210.733306884766,NA,NA,1.94613945484161,0.0744722187519073,0.474626779556274,0.359415769577026,9.94816398620605,6.55722713470459,142.934906005859,3.72361135482788,7.93111228942871,8.98538589477539,28.4233303070068,18.7349720001221,0.237320899963379,2.05750346183777,62.9577178955078,23.7320899963379,NA,NA,200,0,84.7444763183594,-77.9451904296875,12.5745935440063,NA,71.1643142700195,3.55821561813354,71.1643142700195,3.55821561813354,147.016571044922,14.4530553817749,0.857842445373535,0.14056108891964,0.683592855930328,0.95194935798645,0.840121150016785,0.716936588287354,9.59229946136475,0.683592855930328,0.614838004112244,0.0142328646034002,0
"148",148,1.46848857402802,3.740478515625,45141.5,0.943255960941315,438.540863037109,30.1472969055176,31.0940380096436,1.37504386901855,2.12605047225952,0.751006007194519,0.865314424037933,40114688,799.947875976562,0,79.78125,40114604,19.4780426025391,65.6444091796875,190.55436706543,NA,NA,1.97376453876495,0.0748326107859612,0.47719070315361,0.35937237739563,10.0046558380127,6.58822679519653,122.46369934082,3.74163103103638,7.95644998550415,8.98430347442627,28.5847320556641,18.823543548584,0.23756816983223,2.08613967895508,63.3206977844238,23.7568168640137,NA,NA,200,0,1.47213959693909,-71.0969390869141,12.5777788162231,NA,71.150993347168,3.55754995346069,71.1510009765625,3.55755019187927,148.019073486328,14.7241792678833,0.864243686199188,0.141949072480202,0.686265826225281,0.954342186450958,0.638074398040771,0.55069226026535,9.6001091003418,0.686265826225281,0.613001048564911,0.0142302010208368,0
"149",149,1.46683549880981,3.72802352905273,45299.1953125,0.938948273658752,427.431701660156,30.6519565582275,31.5469417572021,1.24973702430725,1.99069392681122,0.740955710411072,0.898632705211639,41952920,799.963989257812,0,97.8456649780273,41952832,19.4726638793945,66.0002822875977,171.433868408203,NA,NA,1.8962562084198,0.0730827301740646,0.477952420711517,0.357853442430496,10.0493764877319,6.61814212799072,103.258651733398,3.65413618087769,7.95321083068848,8.94633388519287,28.7125053405762,18.9090175628662,0.238372847437859,2.09426689147949,63.6676406860352,23.8372859954834,NA,NA,200,0,2.24149823188782,-73.2998733520508,12.5498657226562,NA,71.6214599609375,3.58107280731201,71.6214599609375,3.58107256889343,149.021575927734,14.9925565719604,0.870510637760162,0.140957772731781,0.670851469039917,0.958017110824585,0.863268136978149,0.734311521053314,9.8652868270874,0.670851469039917,0.610540747642517,0.0143242925405502,0
"150",150,1.38797724246979,3.62687873840332,45009.140625,0.917130053043365,376.584014892578,31.8193759918213,32.6671676635742,1.34074223041534,2.07283639907837,0.732095062732697,0.888199687004089,40981792,799.940063476562,0,86.90478515625,40981704,18.7736740112305,67.1506271362305,146.059936523438,NA,NA,1.92983996868134,0.0715007707476616,0.466205179691315,0.349534273147583,9.83349514007568,6.12309885025024,80.4067459106445,3.57503819465637,7.74950218200684,8.73834609985352,28.0956954956055,17.4946041107178,0.239847213029861,2.10589957237244,64.8048782348633,23.9847202301025,NA,NA,200,0,0.850674450397491,-71.619743347168,12.1773834228516,NA,69.8652496337891,3.49326181411743,69.8652496337891,3.49326205253601,150.024078369141,15.2620820999146,0.876736640930176,0.139430657029152,0.665324032306671,0.959789514541626,0.633822977542877,0.546832323074341,9.2031831741333,0.665324032306671,0.54536360502243,0.0139730516821146,0
"151",151,1.38916516304016,3.62950706481934,44752.875,0.918441712856293,368.738494873047,32.3492813110352,33.1396484375,1.3203045129776,2.06096172332764,0.740657567977905,0.972084164619446,44650784,799.912353515625,0,92.8808212280273,44650708,18.9196395874023,67.3526000976562,142.06803894043,NA,NA,1.93035137653351,0.0725067704916,0.468877702951431,0.349713087081909,9.92286205291748,6.17532777786255,75.9268188476562,3.62534022331238,7.7782039642334,8.74281978607178,28.3510341644287,17.6438293457031,0.240367904305458,2.06356239318848,65.0486679077148,24.0367908477783,NA,NA,188.587615966797,0,15.4945774078369,-78.7196578979492,12.193154335022,NA,69.4308776855469,3.47154378890991,69.4308776855469,3.47154355049133,151.026580810547,15.5379943847656,0.883042752742767,0.140038996934891,0.674550950527191,0.96419233083725,0.887377262115479,0.755900382995605,9.15472412109375,0.674550950527191,0.546836972236633,0.0138861760497093,0
"152",152,1.38950788974762,3.62681317329407,44774.33203125,0.915822505950928,360.82666015625,32.8687057495117,33.6058044433594,1.27017343044281,1.98882055282593,0.718645870685577,0.803845584392548,44772384,799.949096679688,0,84.8608703613281,44772312,19.0118751525879,67.7262191772461,195.4541015625,NA,NA,1.89845108985901,0.0708461552858353,0.470711171627045,0.349564611911774,9.9913501739502,6.23095178604126,129.029235839844,3.54230785369873,7.79401159286499,8.73909091949463,28.5467185974121,17.8027648925781,0.241184666752815,2.11653470993042,65.3684997558594,24.118465423584,NA,NA,200,0,73.0900497436523,-64.4141159057617,12.2039394378662,NA,70.4087753295898,3.52044057846069,70.4087753295898,3.52044057846069,152.029083251953,15.8106412887573,0.889207899570465,0.140158012509346,0.659224390983582,0.958797335624695,0.900103628635406,0.766554653644562,9.45194339752197,0.659224390983582,0.549192249774933,0.0140817575156689,0
"153",153,1.38799393177032,3.62348890304565,44444.86328125,0.916967630386353,352.875091552734,33.3958587646484,34.0830993652344,1.30840623378754,2.04197597503662,0.733571112155914,0.911128342151642,41133176,799.970520019531,0,82.785514831543,41133100,19.140495300293,67.9943237304688,177.289245605469,NA,NA,1.89828360080719,0.0714796781539917,0.472351849079132,0.349516034126282,10.0696630477905,6.27920198440552,110.458938598633,3.57398533821106,7.80736827850342,8.73787975311279,28.7704696655273,17.9406127929688,0.242300480604172,2.10679602622986,65.6452255249023,24.2300472259521,NA,NA,200,0,2.42985415458679,-72.7889556884766,12.2077960968018,NA,68.7217864990234,3.43608975410461,68.7217788696289,3.43608951568604,153.031585693359,16.0882129669189,0.895420014858246,0.140741854906082,0.663873970508575,0.953069865703583,0.633811116218567,0.54514342546463,9.45842456817627,0.663873970508575,0.551053643226624,0.0137443579733372,0
"154",154,1.38394105434418,3.61612725257874,44347.58984375,0.913320779800415,344.930847167969,33.8971977233887,34.5384674072266,1.133465051651,1.8330055475235,0.699541091918945,0.815277576446533,57782996,799.94775390625,0,77.1207427978516,57782908,19.0927238464355,68.3598403930664,157.977416992188,NA,NA,1.76118671894073,0.0679968222975731,0.473348081111908,0.348875492811203,10.1307783126831,6.31053924560547,91.0696258544922,3.39984083175659,7.81084251403809,8.72186374664307,28.9450817108154,18.0301532745361,0.243450686335564,2.15119671821594,65.9651947021484,24.3450679779053,NA,NA,200,0,0.970703780651093,-64.6685409545898,12.204948425293,NA,69.358154296875,3.46790909767151,69.358154296875,3.46790909767151,154.034088134766,16.355339050293,0.901337325572968,0.140738308429718,0.630662798881531,0.954280734062195,0.928911626338959,0.792282462120056,10.0062017440796,0.630662798881531,0.55208295583725,0.0138716325163841,0
