"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"429",429,1.36900985240936,3.61266589164734,42820.9765625,0.938347101211548,382.943084716797,29.704460144043,32.8999633789062,1.29543268680573,2.01049828529358,0.715066969394684,1.13918244838715,47787412,799.941711425781,0,76.4547576904297,47787328,19.8318634033203,122.183929443359,144.399749755859,NA,NA,1.81426501274109,0.0707269087433815,0.505773186683655,0.34884911775589,10.6044187545776,6.4878306388855,75.1786422729492,3.53634524345398,8.12855815887451,8.72120952606201,30.2983379364014,18.5366401672363,0.330666482448578,2.12351202964783,119.729751586914,33.066650390625,NA,NA,200,0,1.900710105896,-63.5530204772949,12.284218788147,NA,66.2650756835938,3.3132541179657,66.2650756835938,3.3132541179657,148.00715637207,12.4333992004395,0.807713985443115,0.15392692387104,0.640013694763184,0.892205059528351,0.734020590782166,0.63793420791626,10.1370182037354,0.640013694763184,0.645486891269684,0.013253016397357,0
"430",430,1.37029731273651,3.61521196365356,42867.1484375,0.939206779003143,375.5625,30.0689868927002,33.1921348571777,1.30344939231873,2.02413272857666,0.72068327665329,1.25175881385803,42431052,799.95458984375,0,98.6743621826172,42430952,19.8460235595703,122.220314025879,144.67839050293,NA,NA,1.8292270898819,0.0704879313707352,0.506129741668701,0.349094182252884,10.6034736633301,6.48760986328125,75.4607009887695,3.52439832687378,8.13428211212158,8.72734069824219,30.2956409454346,18.5360107421875,0.330965757369995,2.10884714126587,119.780502319336,33.0965728759766,NA,NA,200,0,20.1015796661377,-69.7234649658203,12.2972602844238,NA,66.4333114624023,3.3216655254364,66.4333114624023,3.32166528701782,149.009658813477,12.6666040420532,0.813740313053131,0.153571769595146,0.631220161914825,0.894137859344482,0.733935475349426,0.637878835201263,10.2778873443604,0.631220161914825,0.645671129226685,0.0132866622880101,0
"431",431,1.37397801876068,3.62068390846252,43156.765625,0.938503265380859,368.210662841797,30.4421005249023,33.4941520690918,1.30357468128204,2.02252125740051,0.718948066234589,1.19318580627441,54371380,799.895629882812,0,78.9402465820312,54371292,19.8590545654297,122.318481445312,156.122573852539,NA,NA,1.83572006225586,0.069585770368576,0.506895780563354,0.349539637565613,10.6068630218506,6.49045085906982,86.9087524414062,3.47928929328918,8.14659976959229,8.73847961425781,30.3053245544434,18.544132232666,0.331107139587402,2.12097597122192,119.866401672363,33.1107139587402,NA,NA,200,0,31.377815246582,-66.4354629516602,12.3109760284424,NA,67.8307571411133,3.39153957366943,67.8307571411133,3.39153957366943,150.012161254883,12.9048709869385,0.819828867912292,0.154221653938293,0.638183832168579,0.895917236804962,0.733980357646942,0.637435972690582,10.1701898574829,0.638183832168579,0.645522236824036,0.0135661521926522,0
"432",432,1.37250244617462,3.61845731735229,42929.390625,0.940496027469635,360.887756347656,30.8056030273438,33.7894096374512,1.21371972560883,1.92487847805023,0.711158931255341,1.25271856784821,50163836,799.9443359375,0,88.4096908569336,50163752,19.7812099456787,122.358924865723,181.284225463867,NA,NA,1.76693987846375,0.0692341327667236,0.506583988666534,0.349419295787811,10.6015863418579,6.48744630813599,112.119682312012,3.46170687675476,8.14158153533936,8.73546504974365,30.2902431488037,18.5355434417725,0.331329315900803,2.108065366745,119.919532775879,33.1329345703125,NA,NA,200,0,45.3828582763672,-69.6418533325195,12.3136520385742,NA,65.7769622802734,3.28884887695312,65.776969909668,3.28884887695312,151.014663696289,13.141037940979,0.825797438621521,0.153311297297478,0.62444007396698,0.897673010826111,0.734304249286652,0.637457728385925,10.3892211914062,0.62444007396698,0.645881235599518,0.0131553933024406,0
"433",433,1.37330806255341,3.61996150016785,42979.70703125,0.940599203109741,353.599853515625,31.1730442047119,34.0900688171387,1.32781505584717,2.04006910324097,0.712253987789154,1.2424099445343,49117348,799.891235351562,0,80.725944519043,49117280,19.8206081390381,122.406028747559,164.809509277344,NA,NA,1.81333303451538,0.0679545477032661,0.506794512271881,0.34954959154129,10.5976419448853,6.4853343963623,95.7196044921875,3.39772796630859,8.14496612548828,8.73872566223145,30.2789745330811,18.5295085906982,0.331203311681747,2.09898924827576,119.97583770752,33.1203308105469,NA,NA,200,0,4.8917670249939,-69.2824325561523,12.313756942749,NA,66.8827743530273,3.34413909912109,66.8827743530273,3.34413909912109,152.017166137695,13.3802461624146,0.831777453422546,0.153778225183487,0.6260045170784,0.905168354511261,0.731510877609253,0.637003719806671,10.359884262085,0.6260045170784,0.645435750484467,0.0133765544742346,0
"434",434,1.37217152118683,3.62129402160645,42431.01953125,0.947219789028168,346.348571777344,31.5603561401367,34.4108924865723,1.33683097362518,2.06652569770813,0.729693591594696,1.2534863948822,48985492,799.88916015625,0,93.2158050537109,48985396,19.8673610687256,122.443412780762,187.082885742188,NA,NA,1.84330070018768,0.0716672539710999,0.506981194019318,0.349595993757248,10.6055097579956,6.49030590057373,117.766502380371,3.58336329460144,8.14796543121338,8.73988628387451,30.3014545440674,18.5437202453613,0.330849438905716,2.08919882774353,120.023361206055,33.0849456787109,NA,NA,200,0,42.9337692260742,-69.9851379394531,12.3173303604126,NA,64.0199661254883,3.20099830627441,64.0199661254883,3.20099782943726,153.019668579102,13.6293449401855,0.837937593460083,0.153797671198845,0.645203649997711,0.90436190366745,0.734478950500488,0.63773238658905,10.0593137741089,0.645203649997711,0.645167827606201,0.0128039922565222,0
"435",435,1.38063728809357,3.63230323791504,43117.6328125,0.944132328033447,339.130615234375,31.9652290344238,34.7499198913574,1.41181015968323,2.15798354148865,0.746173083782196,1.32030713558197,44458320,799.958801269531,0,94.7464752197266,44458220,19.9868774414062,122.413925170898,166.248794555664,NA,NA,1.92856550216675,0.0718766078352928,0.508522510528564,0.350343018770218,10.6236476898193,6.50392150878906,96.7877731323242,3.59383034706116,8.17273807525635,8.7585620880127,30.3532791137695,18.5826187133789,0.330281853675842,2.05507326126099,120.02857208252,33.0281867980957,NA,NA,200,0,0.639691233634949,-74.0325393676758,12.3365535736084,NA,69.3352432250977,3.46676301956177,69.3352508544922,3.46676349639893,154.022171020508,13.8878421783447,0.844258666038513,0.155334368348122,0.663626194000244,0.905311107635498,0.736002266407013,0.638283610343933,9.80058002471924,0.663626194000244,0.645744562149048,0.013867050409317,0
"436",436,1.38207197189331,3.63292932510376,43530.13671875,0.938736915588379,331.943634033203,32.3621826171875,35.0836944580078,1.26741695404053,1.99208092689514,0.724663496017456,1.07653915882111,45892616,799.933898925781,0,86.8466949462891,45892520,19.950984954834,122.64045715332,153.291015625,NA,NA,1.87837827205658,0.0705752894282341,0.508610129356384,0.35032919049263,10.6324548721313,6.5106372833252,83.8496475219727,3.52876472473145,8.17414665222168,8.75820636749268,30.3784465789795,18.6018085479736,0.330244570970535,2.12612676620483,120.18408203125,33.0244560241699,NA,NA,200,0,8.02368450164795,-60.1623725891113,12.3422546386719,NA,69.4583358764648,3.47291684150696,69.4583358764648,3.47291660308838,155.024673461914,14.1453971862793,0.850487351417542,0.154917776584625,0.652928352355957,0.891490697860718,0.739110231399536,0.638820350170135,9.97144222259521,0.652928352355957,0.647356748580933,0.0138916680589318,0
"437",437,1.38525068759918,3.63726925849915,43647.65234375,0.939342021942139,324.793487548828,32.7628974914551,35.4227600097656,1.33248960971832,2.06398177146912,0.731492638587952,1.14813411235809,42465412,799.917236328125,0,93.1723937988281,42465340,19.9842681884766,122.790802001953,139.338592529297,NA,NA,1.8913369178772,0.070769727230072,0.509217739105225,0.350679725408554,10.6429042816162,6.51935958862305,69.8141937255859,3.53848576545715,8.18391132354736,8.76697826385498,30.4083003997803,18.62672996521,0.331595033407211,2.15718746185303,120.302017211914,33.1595001220703,NA,NA,200,0,6.58791828155518,-63.4384536743164,12.3529462814331,NA,68.3684005737305,3.41841959953308,68.3683929443359,3.41841959953308,156.02717590332,14.4066343307495,0.85673576593399,0.155079513788223,0.654860079288483,0.907973527908325,0.741222083568573,0.641543924808502,9.95534706115723,0.654860079288483,0.649363577365875,0.0136736799031496,0
"438",438,1.3908269405365,3.64578032493591,43765.42578125,0.941750049591064,317.682281494141,33.1890029907227,35.7872085571289,1.61619389057159,2.37100219726562,0.754808902740479,1.35647559165955,52017280,799.95654296875,0,94.6829147338867,52017184,20.2981090545654,122.735160827637,137.127288818359,NA,NA,2.15662097930908,0.0735900029540062,0.510409295558929,0.351389467716217,10.6683807373047,6.53771829605103,67.2997360229492,3.67950034141541,8.20306015014648,8.78472232818604,30.4810886383057,18.6791820526123,0.332200407981873,2.10402536392212,120.298934936523,33.220043182373,NA,NA,200,0,17.6763496398926,-75.1811294555664,12.370849609375,NA,68.5703430175781,3.42851638793945,68.5703430175781,3.42851638793945,157.029678344727,14.6808948516846,0.863222718238831,0.155989721417427,0.68120402097702,0.919027090072632,0.743092060089111,0.642893970012665,9.59729862213135,0.68120402097702,0.651083528995514,0.0137140695005655,0
"439",439,1.39899086952209,3.65537977218628,44398.99609375,0.93837958574295,310.605834960938,33.6285362243652,36.1661491394043,1.16322946548462,1.91421234607697,0.750982344150543,1.23857080936432,51586088,799.962768554688,0,84.0441284179688,51586008,20.1440620422363,122.813079833984,173.013137817383,NA,NA,1.94433653354645,0.0749849304556847,0.511753141880035,0.352030694484711,10.6996650695801,6.56129121780396,102.921478271484,3.74924731254578,8.22465229034424,8.80075168609619,30.5704727172852,18.7465400695801,0.332334160804749,2.11385202407837,120.366889953613,33.2334136962891,NA,NA,200,0,56.0485076904297,-68.6409301757812,12.4031915664673,NA,71.3175659179688,3.56587886810303,71.3175582885742,3.56587886810303,158.032180786133,14.9637937545776,0.869837880134583,0.156731128692627,0.694788575172424,0.921225547790527,0.755311906337738,0.645513236522675,9.44357967376709,0.694788575172424,0.654195189476013,0.0142635134980083,0
"440",440,1.40034914016724,3.65264964103699,45063.51953125,0.930342555046082,303.563781738281,34.0397491455078,36.5204277038574,1.26696360111237,2.00067138671875,0.733708500862122,1.19452774524689,51349616,799.818725585938,0,80.4736633300781,51349536,20.09059715271,122.941108703613,154.471435546875,NA,NA,1.88297522068024,0.0712624341249466,0.511370897293091,0.351733803749084,10.7061023712158,6.56715154647827,84.5443344116211,3.56312131881714,8.21851444244385,8.79332828521729,30.5888652801514,18.7632884979248,0.332705527544022,2.13346409797668,120.474937438965,33.2705535888672,NA,NA,200,0,2.5544171333313,-66.0809631347656,12.3979253768921,NA,72.6749267578125,3.63374710083008,72.6749267578125,3.63374710083008,159.034683227539,15.236795425415,0.87615168094635,0.155946493148804,0.661775708198547,0.923069179058075,0.750320553779602,0.647923171520233,9.92353057861328,0.661775708198547,0.657473981380463,0.0145349875092506,0
"441",441,1.39767229557037,3.64804863929749,44824.546875,0.931040942668915,296.568084716797,34.4355888366699,36.861743927002,1.25738167762756,1.98077142238617,0.723388850688934,1.19882488250732,48924188,799.950317382812,0,90.6327667236328,48924084,20.0346183776855,123.056594848633,191.559997558594,NA,NA,1.83484673500061,0.0691716372966766,0.510726869106293,0.351395100355148,10.7025899887085,6.56588840484619,121.769874572754,3.4585816860199,8.20816516876221,8.78486156463623,30.5788307189941,18.7596836090088,0.333167016506195,2.14785051345825,120.575576782227,33.3166999816895,NA,NA,200,0,57.6061973571777,-66.0549011230469,12.3887948989868,NA,69.1297225952148,3.45648622512817,69.1297302246094,3.45648598670959,160.037185668945,15.5048141479492,0.882284104824066,0.155061602592468,0.641463279724121,0.937776684761047,0.750095427036285,0.649621844291687,10.2357978820801,0.641463279724121,0.660066783428192,0.0138259474188089,0
"442",442,1.39233040809631,3.64153909683228,44248.78125,0.934267342090607,289.626495361328,34.828727722168,37.201847076416,1.30769026279449,2.02880454063416,0.721114993095398,1.22945022583008,43216860,799.934814453125,0,90.9717864990234,43216772,20.0311431884766,123.13973236084,182.789916992188,NA,NA,1.84537065029144,0.0686131417751312,0.509815514087677,0.350977331399918,10.6958656311035,6.56050062179565,113.087432861328,3.43065762519836,8.19350719451904,8.7744197845459,30.5596160888672,18.7442855834961,0.333718180656433,2.14586567878723,120.660148620605,33.3718185424805,NA,NA,200,0,13.0647525787354,-67.7108840942383,12.3731451034546,NA,67.0995788574219,3.35497879981995,67.0995712280273,3.35497879981995,161.039688110352,15.7732229232788,0.888362288475037,0.154475212097168,0.635112166404724,0.953666806221008,0.749770522117615,0.65050607919693,10.3296728134155,0.635112166404724,0.660645604133606,0.0134199149906635,0
"443",443,1.39061188697815,3.64069533348083,43743.453125,0.939528107643127,282.742706298828,35.2487106323242,37.5685157775879,1.38432359695435,2.13293266296387,0.748607456684113,1.41135096549988,34740688,799.954650878906,0,104.904922485352,34740584,20.1047859191895,123.036743164062,173.846313476562,NA,NA,1.90104854106903,0.0716302394866943,0.509697377681732,0.350730329751968,10.7060995101929,6.56557941436768,103.957298278809,3.58151149749756,8.19161796569824,8.76825046539307,30.5888576507568,18.7587928771973,0.333169221878052,2.07295298576355,120.63062286377,33.3169212341309,NA,NA,200,0,12.5530843734741,-78.2690811157227,12.3681859970093,NA,66.5587310791016,3.32793712615967,66.5587310791016,3.32793736457825,162.042190551758,16.0555667877197,0.894688487052917,0.154954433441162,0.662501394748688,0.948981285095215,0.750539660453796,0.650834500789642,9.91028785705566,0.662501394748688,0.660503923892975,0.0133117474615574,0
"444",444,1.39337074756622,3.64246034622192,43988.23828125,0.937935531139374,275.912384033203,35.6729431152344,37.940673828125,1.32882833480835,2.07429361343384,0.745464205741882,1.33111691474915,50774908,799.932006835938,0,92.369140625,50774812,20.1197261810303,123.018104553223,153.895629882812,NA,NA,1.89751994609833,0.0719228237867355,0.509944438934326,0.350701987743378,10.7160615921021,6.57357549667358,83.9374084472656,3.59614062309265,8.19559097290039,8.76753330230713,30.6173191070557,18.7816410064697,0.331761956214905,2.04280996322632,120.643531799316,33.1761932373047,NA,NA,200,0,0.901746213436127,-74.4830703735352,12.3684301376343,NA,69.4869232177734,3.47434544563293,69.4869155883789,3.47434568405151,163.044692993164,16.342191696167,0.901043236255646,0.155276596546173,0.665919244289398,0.936672747135162,0.757363975048065,0.655275106430054,9.87143039703369,0.665919244289398,0.661854326725006,0.0138973845168948,0
"445",445,1.39586102962494,3.64364838600159,44208.05859375,0.936625063419342,269.137573242188,36.0988960266113,38.315860748291,1.35936796665192,2.09910821914673,0.73973935842514,1.25960910320282,47925368,799.968566894531,0,81.7916564941406,47925272,20.1628532409668,123.076156616211,166.150817871094,NA,NA,1.92414796352386,0.0719218105077744,0.51011073589325,0.350775867700577,10.7249183654785,6.580979347229,96.1416549682617,3.59609031677246,8.19826793670654,8.76939010620117,30.6426258087158,18.8027954101562,0.330642610788345,2.04441118240356,120.701103210449,33.0642623901367,NA,NA,200,0,32.5530700683594,-70.6661911010742,12.3672161102295,NA,69.7674179077148,3.48837065696716,69.7674255371094,3.48837041854858,164.04719543457,16.631965637207,0.907400488853455,0.155335918068886,0.666341066360474,0.925789415836334,0.758758962154388,0.656924784183502,9.87629222869873,0.666341066360474,0.664041578769684,0.0139534855261445,0
"446",446,1.38892138004303,3.63698101043701,44319.6015625,0.931298911571503,262.421081542969,36.5281600952148,38.6955451965332,1.31938409805298,2.06101775169373,0.741633653640747,1.25627863407135,53364412,799.981567382812,0,79.9197158813477,53364328,20.1376705169678,123.165954589844,166.822601318359,NA,NA,1.90831208229065,0.0721167400479317,0.509177327156067,0.350259155035019,10.7260093688965,6.57179594039917,96.8547286987305,3.6058361530304,8.18326377868652,8.7564697265625,30.6457424163818,18.776554107666,0.329941362142563,2.04897904396057,120.787033081055,32.9941368103027,NA,NA,200,0,22.1366748809814,-70.5323104858398,12.3432817459106,NA,69.763427734375,3.48817157745361,69.7634201049805,3.48817157745361,165.049697875977,16.9256763458252,0.913776218891144,0.155290737748146,0.668089330196381,0.93088561296463,0.759461283683777,0.656567752361298,9.83670234680176,0.668089330196381,0.663909435272217,0.0139526855200529,0
"447",447,1.3911896944046,3.63892602920532,44457.75390625,0.930790483951569,255.765243530273,36.9595375061035,39.0785255432129,1.33658289909363,2.08269071578979,0.746106326580048,1.31230759620667,40917484,799.894287109375,0,90.3758697509766,40917396,20.1557807922363,123.170974731445,167.113922119141,NA,NA,1.90945589542389,0.0721699669957161,0.509449660778046,0.350454300642014,10.7347631454468,6.57948732376099,97.087158203125,3.60849738121033,8.18763256072998,8.76134777069092,30.6707496643066,18.798526763916,0.329369932413101,2.03001356124878,120.811592102051,32.9369926452637,NA,NA,200,0,20.928409576416,-73.789421081543,12.3508567810059,NA,69.9497451782227,3.49748635292053,69.9497375488281,3.49748635292053,166.052200317383,17.2227401733398,0.920157670974731,0.155358582735062,0.668654143810272,0.935773849487305,0.7614825963974,0.658797144889832,9.8398962020874,0.668654143810272,0.666198074817657,0.0139899486675858,0
"448",448,1.39324581623077,3.64153456687927,44560.421875,0.930628299713135,249.172744750977,37.395580291748,39.4671592712402,1.37003946304321,2.11212539672852,0.742085754871368,1.19559299945831,40114688,799.947875976562,0,80.1159744262695,40114600,20.2046661376953,123.295776367188,177.424468994141,NA,NA,1.93979322910309,0.0725410580635071,0.509814858436584,0.350648194551468,10.7445001602173,6.58736896514893,107.318099975586,3.6270534992218,8.19351100921631,8.76619529724121,30.6985721588135,18.8210411071777,0.329202473163605,2.05882024765015,120.907752990723,32.9202499389648,NA,NA,200,0,31.3161907196045,-67.1244735717773,12.3558788299561,NA,69.9988632202148,3.49994230270386,69.9988632202148,3.49994206428528,167.054702758789,17.5243854522705,0.926570355892181,0.155588939785957,0.672017216682434,0.939135909080505,0.764038920402527,0.6609987616539,9.80238151550293,0.672017216682434,0.668404936790466,0.0139997731894255,0
"449",449,1.39327216148376,3.64006948471069,44701.44140625,0.928284525871277,242.645523071289,37.8197593688965,39.8457183837891,1.24478161334991,1.97845768928528,0.733675539493561,1.23780870437622,41952920,799.963928222656,0,98.1083602905273,41952832,20.1245441436768,123.382209777832,173.045318603516,NA,NA,1.86148834228516,0.0709119066596031,0.509609878063202,0.350484877824783,10.743709564209,6.58834028244019,103.027252197266,3.54559397697449,8.19021224975586,8.76211071014404,30.696310043335,18.8238277435303,0.329607754945755,2.06869435310364,120.983909606934,32.9607772827148,NA,NA,200,0,17.4268016815186,-69.2391357421875,12.3584814071655,NA,70.3566665649414,3.51783442497253,70.3566665649414,3.51783418655396,168.057205200195,17.8227634429932,0.932848870754242,0.15514825284481,0.656749486923218,0.942179679870605,0.767917811870575,0.663373589515686,10.0317401885986,0.656749486923218,0.670635640621185,0.0140713341534138,0
"450",450,1.39078295230865,3.63662886619568,44474.09765625,0.929140686988831,236.189498901367,38.2418823242188,40.2233695983887,1.34647858142853,2.07997345924377,0.733493685722351,1.2137246131897,40981792,799.940063476562,0,86.8942489624023,40981704,20.1482830047607,123.491973876953,169.776412963867,NA,NA,1.89239180088043,0.0704849287867546,0.509128034114838,0.35023221373558,10.7407169342041,6.58532905578613,99.8108978271484,3.52424645423889,8.18247127532959,8.75579738616943,30.6877613067627,18.8152275085449,0.330197751522064,2.08351254463196,121.078262329102,33.019775390625,NA,NA,200,0,17.7835807800293,-67.6872177124023,12.3478841781616,NA,68.77392578125,3.43869519233704,68.77392578125,3.43869519233704,169.059707641602,18.1221733093262,0.939086258411407,0.154767692089081,0.652167081832886,0.94483095407486,0.764895737171173,0.664122045040131,10.0976104736328,0.652167081832886,0.671923756599426,0.0137547850608826,0
"451",451,1.38901567459106,3.63389348983765,44233.29296875,0.930669248104095,495.886505126953,24.473030090332,29.0566596984863,1.32592725753784,2.06689977645874,0.740973472595215,1.33128023147583,44650784,799.912353515625,0,92.889778137207,44650708,20.150182723999,123.485504150391,183.208602905273,NA,NA,1.89181065559387,0.0714716985821724,0.508745074272156,0.349873572587967,10.7429323196411,6.58535003662109,113.202476501465,3.57358574867249,8.1763219833374,8.74682807922363,30.6940898895264,18.8152923583984,0.330289423465729,2.05281615257263,121.102401733398,33.0289421081543,NA,NA,200,0,34.1240768432617,-74.3955230712891,12.3423614501953,NA,68.3604507446289,3.41802263259888,68.3604507446289,3.41802287101746,170.062210083008,18.4284210205078,0.945402264595032,0.154724806547165,0.660999715328217,0.948249518871307,0.766624391078949,0.664768993854523,9.96271228790283,0.660999715328217,0.67243105173111,0.0136720919981599,0
"452",452,1.38699007034302,3.62863826751709,44259.71875,0.928434431552887,488.331512451172,24.7961540222168,29.2714424133301,1.27561020851135,1.99367737770081,0.718066275119781,1.10011386871338,44772384,799.949096679688,0,84.8737869262695,44772312,20.1017742156982,123.70873260498,161.889236450195,NA,NA,1.86046206951141,0.0697716102004051,0.508009314537048,0.349435597658157,10.7347774505615,6.57931852340698,92.0314483642578,3.48857975006104,8.1644983291626,8.73587512969971,30.6707897186279,18.798059463501,0.330970942974091,2.11380386352539,121.263954162598,33.097095489502,NA,NA,200,0,0.26295280456543,-61.1023635864258,12.3279972076416,NA,69.3186187744141,3.4659321308136,69.3186187744141,3.46593189239502,171.064712524414,18.7308654785156,0.951578557491302,0.154131561517715,0.645241558551788,0.943352937698364,0.76742684841156,0.665671169757843,10.1966753005981,0.645241558551788,0.673287093639374,0.0138637255877256,0
"453",453,1.37924361228943,3.61920809745789,43930.16015625,0.928271293640137,480.7822265625,25.1279315948486,29.4947090148926,1.31288933753967,2.04496383666992,0.732074558734894,1.24525833129883,41133176,799.970520019531,0,82.8229827880859,41133100,20.0720729827881,123.802528381348,178.940521240234,NA,NA,1.86185264587402,0.0703234598040581,0.506689131259918,0.348738968372345,10.722972869873,6.56149578094482,109.17839050293,3.51617312431335,8.14328289031982,8.71846008300781,30.6370677947998,18.7471408843994,0.332051157951355,2.10953712463379,121.360939025879,33.2051124572754,NA,NA,200,0,38.1133499145508,-68.7440490722656,12.2963953018188,NA,67.6685180664062,3.38342499732971,67.6685180664062,3.38342523574829,172.06721496582,19.0385570526123,0.957800209522247,0.153832733631134,0.650222361087799,1.63095736503601,0.796621143817902,0.681547999382019,10.0911569595337,0.650222361087799,0.671737968921661,0.0135337049141526,0
"454",454,1.37453496456146,3.61017322540283,43842.5703125,0.92561262845993,473.237731933594,25.4346961975098,29.6977081298828,1.1379988193512,1.83562815189362,0.697628974914551,1.11260890960693,57782996,799.94775390625,0,77.1511993408203,57782908,19.8909149169922,124.007843017578,188.223892211914,NA,NA,1.72695457935333,0.0668144822120667,0.505424320697784,0.34799599647522,10.6980924606323,6.5456337928772,118.792533874512,3.34072542190552,8.12295818328857,8.6998815536499,30.565975189209,18.7018280029297,0.333164095878601,2.15760231018066,121.517074584961,33.3164100646973,NA,NA,200,0,30.0490455627441,-61.1128425598145,12.2821369171143,NA,68.2029724121094,3.41014909744263,68.2029724121094,3.41014909744263,173.069717407227,19.3344974517822,0.963728547096252,0.152798935770988,0.617639124393463,0.936875224113464,0.764804482460022,0.664484024047852,10.5978288650513,0.617639124393463,0.67201691865921,0.013640595600009,0
"455",455,1.36706733703613,3.59908843040466,43103.02734375,0.930307626724243,465.709869384766,25.7423992156982,29.9022941589355,1.32946181297302,2.03024625778198,0.700785338878632,1.18329477310181,46136464,799.898010253906,0,78.3898162841797,46136384,19.9097270965576,124.133491516113,188.971633911133,NA,NA,1.79328203201294,0.0663162097334862,0.503872454166412,0.347283691167831,10.6708536148071,6.52811908721924,119.735816955566,3.31581044197083,8.09801578521729,8.68207168579102,30.4881534576416,18.6517753601074,0.334623694419861,2.1659095287323,121.632957458496,33.4623680114746,NA,NA,200,0,21.6139087677002,-64.6359176635742,12.2470283508301,NA,64.7809448242188,3.23904871940613,64.7809448242188,3.23904871940613,174.072219848633,19.6308765411377,0.969610810279846,0.151887685060501,0.612876117229462,1.6088205575943,0.788859844207764,0.680060923099518,10.6516132354736,0.612876117229462,0.670587301254272,0.0129561889916658,0
"456",456,1.36294186115265,3.59466910362244,42558.57421875,0.935240924358368,458.200378417969,26.0666160583496,30.1224536895752,1.30005526542664,2.01798224449158,0.717926561832428,1.33877956867218,37591944,799.957458496094,0,101.936897277832,37591852,19.8998603820801,124.10188293457,168.647674560547,NA,NA,1.81214106082916,0.0678489655256271,0.503253638744354,0.347123086452484,10.6528444290161,6.5166482925415,99.4334182739258,3.39244866371155,8.0880708694458,8.67805671691895,30.436695098877,18.6189975738525,0.33494833111763,2.11535501480103,121.651580810547,33.4948348999023,NA,NA,200,0,0.878708302974701,-73.527458190918,12.2330570220947,NA,64.256965637207,3.2128484249115,64.2569732666016,3.2128484249115,175.074722290039,19.9364070892334,0.975619494915009,0.152195662260056,0.626256287097931,0.922215342521667,0.758526027202606,0.661382436752319,10.4057207107544,0.626256287097931,0.668586552143097,0.012851394712925,0
"457",457,1.36353015899658,3.5981981754303,42514.1015625,0.937268018722534,450.705291748047,26.401065826416,30.3531436920166,1.27877128124237,1.99168789386749,0.712917566299438,1.21138322353363,57758956,799.982055664062,0,76.143669128418,57758876,19.869384765625,124.199584960938,150.284378051758,NA,NA,1.80030655860901,0.0687894076108932,0.503747701644897,0.347494840621948,10.6401462554932,6.50890064239502,81.0642852783203,3.43947052955627,8.09600830078125,8.68734931945801,30.4004173278809,18.5968627929688,0.334888368844986,2.12112402915955,121.743576049805,33.4888343811035,NA,NA,200,0,2.01935386657715,-66.6204452514648,12.2402114868164,NA,65.6257476806641,3.28128790855408,65.6257400512695,3.28128838539124,176.077224731445,20.2485237121582,0.981701076030731,0.153083562850952,0.633859872817993,1.55255544185638,0.787628710269928,0.67645126581192,10.2686748504639,0.633859872817993,0.667429447174072,0.0131251495331526,0
"458",458,1.36414670944214,3.5683388710022,42628.515625,0.936344802379608,443.222991943359,26.7407150268555,30.5900802612305,1.30567181110382,2.02797174453735,0.722299993038177,1.29150545597076,45639480,799.805297851562,0,83.2810668945312,45639392,19.860071182251,124.223136901855,174.04296875,NA,NA,1.81004428863525,0.0692193508148193,0.49956738948822,0.350677609443665,10.6288499832153,6.50171327590942,104.841766357422,3.46096849441528,8.02882766723633,8.76692390441895,30.368143081665,18.5763320922852,0.33461520075798,2.10179901123047,121.786720275879,33.4615173339844,NA,NA,200,0,44.0881309509277,-71.0924835205078,12.4113168716431,NA,66.3321685791016,3.3166081905365,66.332160949707,3.3166081905365,177.079727172852,20.5646839141846,0.987803876399994,0.147946834564209,0.635266482830048,0.253799885511398,0.727086067199707,0.643759906291962,10.2346239089966,0.635266482830048,0.667020261287689,0.0132664330303669,0
"459",459,1.36374402046204,3.55863690376282,42708.54296875,0.934292197227478,435.754058837891,27.0867290496826,30.8343849182129,1.29128646850586,2.00490117073059,0.713615417480469,1.15390694141388,47787412,799.941650390625,0,76.5432586669922,47787328,19.8401203155518,124.380065917969,168.574783325195,NA,NA,1.8069623708725,0.069879025220871,0.498209208250046,0.349837809801102,10.6197471618652,6.49548578262329,99.42724609375,3.49395132064819,8.00699615478516,8.74592781066895,30.3421382904053,18.5585403442383,0.33480241894722,2.13651514053345,121.908744812012,33.4802436828613,NA,NA,200,0,15.7111043930054,-63.3729705810547,12.3819131851196,NA,66.4597625732422,3.32298851013184,66.4597625732422,3.32298851013184,178.082229614258,20.8856067657471,0.993941783905029,0.148809045553207,0.638018012046814,0.892929792404175,0.753627836704254,0.659161448478699,10.1807250976562,0.638018012046814,0.666637659072876,0.0132919531315565,0
